Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,18000,PE,2021-11-22,09:15:59,255.05,297.0,242.95,296.7,49950,1532300
NIFTY,25NOV21,18000,PE,2021-11-22,09:16:59,297.0,317.75,293.25,317.35,60050,1532300
NIFTY,25NOV21,18000,PE,2021-11-22,09:17:59,317.95,334.0,315.05,328.5,70800,1539900
NIFTY,25NOV21,18000,PE,2021-11-22,09:18:59,330.75,347.1,327.3,332.7,61250,1539900
NIFTY,25NOV21,18000,PE,2021-11-22,09:19:59,333.5,334.05,317.05,328.3,36050,1539900
NIFTY,25NOV21,18000,PE,2021-11-22,09:20:59,325.05,353.0,320.0,352.75,51550,1540900
NIFTY,25NOV21,18000,PE,2021-11-22,09:21:59,358.0,373.55,349.9,367.45,78000,1540900
NIFTY,25NOV21,18000,PE,2021-11-22,09:22:59,370.3,370.3,354.5,360.55,47500,1540900
NIFTY,25NOV21,18000,PE,2021-11-22,09:23:59,363.5,370.6,351.6,363.6,36250,1535050
NIFTY,25NOV21,18000,PE,2021-11-22,09:24:59,365.2,377.55,357.45,363.15,51850,1535050
NIFTY,25NOV21,18000,PE,2021-11-22,09:25:59,360.0,360.0,343.3,345.35,22750,1535050
NIFTY,25NOV21,18000,PE,2021-11-22,09:26:59,346.8,358.55,341.0,349.3,24950,1528550
NIFTY,25NOV21,18000,PE,2021-11-22,09:27:59,349.95,349.95,336.65,346.95,17050,1528550
NIFTY,25NOV21,18000,PE,2021-11-22,09:28:59,347.5,366.2,344.2,358.1,33800,1528550
NIFTY,25NOV21,18000,PE,2021-11-22,09:29:59,356.7,365.0,348.0,365.0,24800,1532100
NIFTY,25NOV21,18000,PE,2021-11-22,09:30:59,365.0,368.3,341.15,342.5,37000,1532100
NIFTY,25NOV21,18000,PE,2021-11-22,09:31:59,338.6,349.2,333.35,340.0,19750,1532100
NIFTY,25NOV21,18000,PE,2021-11-22,09:32:59,340.9,343.8,336.0,337.45,7150,1534250
NIFTY,25NOV21,18000,PE,2021-11-22,09:33:59,336.0,356.55,331.3,351.9,15100,1534250
NIFTY,25NOV21,18000,PE,2021-11-22,09:34:59,352.05,352.95,340.0,344.7,6900,1534250
NIFTY,25NOV21,18000,PE,2021-11-22,09:35:59,348.15,349.0,334.15,348.0,12850,1536300
NIFTY,25NOV21,18000,PE,2021-11-22,09:36:59,349.55,349.55,338.55,348.5,3350,1536300
NIFTY,25NOV21,18000,PE,2021-11-22,09:37:59,348.3,351.85,343.1,343.1,7700,1536300
NIFTY,25NOV21,18000,PE,2021-11-22,09:38:59,347.4,347.4,339.1,340.0,6200,1533650
NIFTY,25NOV21,18000,PE,2021-11-22,09:39:59,339.85,357.5,337.15,350.05,13550,1533650
NIFTY,25NOV21,18000,PE,2021-11-22,09:40:59,352.8,352.8,340.0,342.6,6250,1533650
NIFTY,25NOV21,18000,PE,2021-11-22,09:41:59,342.2,345.0,337.95,340.35,8850,1530850
NIFTY,25NOV21,18000,PE,2021-11-22,09:42:59,342.85,351.7,341.2,347.0,7300,1530850
NIFTY,25NOV21,18000,PE,2021-11-22,09:43:59,346.8,350.15,343.1,345.2,7550,1530850
NIFTY,25NOV21,18000,PE,2021-11-22,09:44:59,342.25,351.0,340.45,347.75,5600,1535150
NIFTY,25NOV21,18000,PE,2021-11-22,09:45:59,347.9,357.7,341.0,357.7,23150,1535150
NIFTY,25NOV21,18000,PE,2021-11-22,09:46:59,358.45,366.0,349.5,351.45,14300,1535150
NIFTY,25NOV21,18000,PE,2021-11-22,09:47:59,351.65,351.65,340.0,344.45,23000,1532000
NIFTY,25NOV21,18000,PE,2021-11-22,09:48:59,344.0,346.35,337.25,342.0,8450,1532000
NIFTY,25NOV21,18000,PE,2021-11-22,09:49:59,339.3,343.0,329.45,332.75,10500,1532000
NIFTY,25NOV21,18000,PE,2021-11-22,09:50:59,332.65,334.25,321.95,323.45,15350,1526150
NIFTY,25NOV21,18000,PE,2021-11-22,09:51:59,323.05,336.5,323.05,326.15,18100,1526150
NIFTY,25NOV21,18000,PE,2021-11-22,09:52:59,325.9,332.75,323.35,326.05,6950,1526150
NIFTY,25NOV21,18000,PE,2021-11-22,09:53:59,326.6,328.35,319.25,319.25,15450,1524700
NIFTY,25NOV21,18000,PE,2021-11-22,09:54:59,321.8,339.0,321.8,339.0,14450,1524700
NIFTY,25NOV21,18000,PE,2021-11-22,09:55:59,338.0,346.25,332.35,343.85,22900,1524700
NIFTY,25NOV21,18000,PE,2021-11-22,09:56:59,342.05,342.05,322.2,323.15,14100,1520550
NIFTY,25NOV21,18000,PE,2021-11-22,09:57:59,324.0,336.5,323.9,332.9,12250,1520550
NIFTY,25NOV21,18000,PE,2021-11-22,09:58:59,329.0,333.7,325.0,327.7,5050,1520550
NIFTY,25NOV21,18000,PE,2021-11-22,09:59:59,332.1,337.95,327.0,337.65,23550,1525750
NIFTY,25NOV21,18000,PE,2021-11-22,10:00:59,339.0,343.3,338.1,342.0,11950,1525750
NIFTY,25NOV21,18000,PE,2021-11-22,10:01:59,341.25,344.0,333.9,344.0,9900,1525750
NIFTY,25NOV21,18000,PE,2021-11-22,10:02:59,344.6,351.6,343.6,345.5,13450,1527600
NIFTY,25NOV21,18000,PE,2021-11-22,10:03:59,347.0,355.75,346.75,355.75,36000,1527600
NIFTY,25NOV21,18000,PE,2021-11-22,10:04:59,354.8,356.85,345.0,355.15,17100,1527600
NIFTY,25NOV21,18000,PE,2021-11-22,10:05:59,353.9,362.0,353.9,358.3,23050,1548650
NIFTY,25NOV21,18000,PE,2021-11-22,10:06:59,361.0,374.95,361.0,366.45,27000,1548650
NIFTY,25NOV21,18000,PE,2021-11-22,10:07:59,369.05,373.6,367.1,371.0,13400,1548650
NIFTY,25NOV21,18000,PE,2021-11-22,10:08:59,371.1,378.35,362.95,362.95,26650,1538950
NIFTY,25NOV21,18000,PE,2021-11-22,10:09:59,365.05,365.45,352.15,364.25,19050,1538950
NIFTY,25NOV21,18000,PE,2021-11-22,10:10:59,365.0,374.4,365.0,367.95,23800,1538950
NIFTY,25NOV21,18000,PE,2021-11-22,10:11:59,370.0,372.15,354.2,363.8,17000,1536450
NIFTY,25NOV21,18000,PE,2021-11-22,10:12:59,359.7,359.7,353.25,353.95,8500,1536450
NIFTY,25NOV21,18000,PE,2021-11-22,10:13:59,356.8,358.9,349.05,356.9,9300,1536450
NIFTY,25NOV21,18000,PE,2021-11-22,10:14:59,358.0,365.95,355.0,365.95,12550,1534550
NIFTY,25NOV21,18000,PE,2021-11-22,10:15:59,364.3,371.35,352.45,352.45,27800,1534550
NIFTY,25NOV21,18000,PE,2021-11-22,10:16:59,351.1,365.0,349.8,358.35,16400,1534550
NIFTY,25NOV21,18000,PE,2021-11-22,10:17:59,359.6,365.0,357.0,359.4,11950,1533350
