Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,19550,CE,2021-11-22,09:15:59,1.9,2.0,1.35,1.35,600,10150
NIFTY,25NOV21,19550,CE,2021-11-22,09:16:59,1.4,1.4,1.4,1.4,100,10150
NIFTY,25NOV21,19550,CE,2021-11-22,09:22:59,1.4,1.4,1.4,1.4,100,10750
NIFTY,25NOV21,19550,CE,2021-11-22,09:26:59,1.6,1.6,1.6,1.6,150,10800
NIFTY,25NOV21,19550,CE,2021-11-22,09:27:59,1.6,1.9,1.6,1.9,600,10650
NIFTY,25NOV21,19550,CE,2021-11-22,09:31:59,1.9,1.9,1.9,1.9,100,10650
NIFTY,25NOV21,19550,CE,2021-11-22,09:36:59,1.7,1.7,1.7,1.7,850,10650
NIFTY,25NOV21,19550,CE,2021-11-22,09:41:59,1.7,1.7,1.7,1.7,350,9950
NIFTY,25NOV21,19550,CE,2021-11-22,09:43:59,1.7,1.7,1.45,1.45,200,9950
NIFTY,25NOV21,19550,CE,2021-11-22,09:49:59,1.75,1.75,1.7,1.7,150,10050
NIFTY,25NOV21,19550,CE,2021-11-22,09:50:59,1.45,1.45,1.45,1.45,100,10050
NIFTY,25NOV21,19550,CE,2021-11-22,09:52:59,1.65,1.65,1.65,1.65,150,10050
NIFTY,25NOV21,19550,CE,2021-11-22,09:53:59,1.75,1.75,1.75,1.75,150,10050
NIFTY,25NOV21,19550,CE,2021-11-22,09:54:59,1.65,1.65,1.65,1.65,200,9800
NIFTY,25NOV21,19550,CE,2021-11-22,09:55:59,1.35,1.35,1.35,1.35,600,9800
NIFTY,25NOV21,19550,CE,2021-11-22,09:56:59,1.4,1.4,1.4,1.4,100,10050
NIFTY,25NOV21,19550,CE,2021-11-22,10:05:59,1.5,1.5,1.5,1.5,50,10050
NIFTY,25NOV21,19550,CE,2021-11-22,10:07:59,1.7,1.7,1.7,1.7,100,10000
NIFTY,25NOV21,19550,CE,2021-11-22,10:15:59,1.7,1.7,1.7,1.7,100,10000
NIFTY,25NOV21,19550,CE,2021-11-22,10:17:59,1.75,1.8,1.75,1.8,550,10000
NIFTY,25NOV21,19550,CE,2021-11-22,10:40:59,2.05,2.05,1.75,1.75,100,10100
NIFTY,25NOV21,19550,CE,2021-11-22,10:43:59,1.8,1.8,1.8,1.8,50,10050
NIFTY,25NOV21,19550,CE,2021-11-22,11:13:59,2.2,2.2,2.2,2.2,50,10000
NIFTY,25NOV21,19550,CE,2021-11-22,11:20:59,1.95,1.95,1.95,1.95,50,10050
NIFTY,25NOV21,19550,CE,2021-11-22,11:23:59,2.0,2.0,2.0,2.0,100,10050
NIFTY,25NOV21,19550,CE,2021-11-22,11:26:59,2.0,2.0,2.0,2.0,50,10150
NIFTY,25NOV21,19550,CE,2021-11-22,11:27:59,1.95,2.0,1.95,2.0,650,10150
NIFTY,25NOV21,19550,CE,2021-11-22,11:30:59,1.85,1.85,1.85,1.85,3000,10450
NIFTY,25NOV21,19550,CE,2021-11-22,11:31:59,1.85,1.85,1.85,1.85,21100,10450
NIFTY,25NOV21,19550,CE,2021-11-22,11:32:59,1.95,1.95,1.85,1.95,200,10450
NIFTY,25NOV21,19550,CE,2021-11-22,11:33:59,1.9,2.0,1.9,2.0,450,10750
NIFTY,25NOV21,19550,CE,2021-11-22,11:37:59,2.0,2.0,2.0,2.0,50,10750
NIFTY,25NOV21,19550,CE,2021-11-22,11:52:59,1.95,1.95,1.95,1.95,27250,10800
NIFTY,25NOV21,19550,CE,2021-11-22,11:53:59,1.95,1.95,1.95,1.95,14750,10800
NIFTY,25NOV21,19550,CE,2021-11-22,11:54:59,2.05,2.05,2.05,2.05,50,10800
NIFTY,25NOV21,19550,CE,2021-11-22,11:56:59,2.05,2.05,2.05,2.05,50,10800
NIFTY,25NOV21,19550,CE,2021-11-22,12:06:59,2.1,2.1,2.05,2.05,4450,10750
NIFTY,25NOV21,19550,CE,2021-11-22,12:07:59,2.05,2.05,2.05,2.05,7650,10750
NIFTY,25NOV21,19550,CE,2021-11-22,12:08:59,2.05,2.05,2.05,2.05,9650,10750
NIFTY,25NOV21,19550,CE,2021-11-22,12:09:59,2.05,2.2,2.05,2.2,3250,11400
NIFTY,25NOV21,19550,CE,2021-11-22,12:10:59,2.15,2.15,2.15,2.15,100,11400
NIFTY,25NOV21,19550,CE,2021-11-22,12:11:59,2.15,2.15,2.15,2.15,6000,11400
NIFTY,25NOV21,19550,CE,2021-11-22,12:12:59,2.15,2.15,2.15,2.15,12000,13350
NIFTY,25NOV21,19550,CE,2021-11-22,12:13:59,2.2,2.2,2.2,2.2,10450,13350
NIFTY,25NOV21,19550,CE,2021-11-22,12:14:59,2.2,2.2,2.2,2.2,7550,13350
NIFTY,25NOV21,19550,CE,2021-11-22,12:18:59,2.15,2.15,2.15,2.15,200,11200
NIFTY,25NOV21,19550,CE,2021-11-22,12:19:59,2.1,2.15,2.1,2.15,150,11200
NIFTY,25NOV21,19550,CE,2021-11-22,12:24:59,2.6,2.6,2.6,2.6,500,11300
NIFTY,25NOV21,19550,CE,2021-11-22,12:31:59,2.6,2.6,2.6,2.6,250,11050
NIFTY,25NOV21,19550,CE,2021-11-22,12:33:59,2.5,2.5,2.5,2.5,50,11050
NIFTY,25NOV21,19550,CE,2021-11-22,12:36:59,2.5,2.5,2.5,2.5,100,11050
NIFTY,25NOV21,19550,CE,2021-11-22,12:37:59,2.5,2.5,2.5,2.5,100,11050
NIFTY,25NOV21,19550,CE,2021-11-22,12:40:59,2.4,2.4,2.4,2.4,50,10900
NIFTY,25NOV21,19550,CE,2021-11-22,12:55:59,2.35,2.35,2.35,2.35,50,10850
NIFTY,25NOV21,19550,CE,2021-11-22,12:57:59,2.15,2.15,2.15,2.15,550,10900
NIFTY,25NOV21,19550,CE,2021-11-22,12:59:59,2.1,2.1,2.1,2.1,150,10900
NIFTY,25NOV21,19550,CE,2021-11-22,13:03:59,2.0,2.0,2.0,2.0,50,10650
NIFTY,25NOV21,19550,CE,2021-11-22,13:09:59,2.0,2.0,2.0,2.0,500,10650
NIFTY,25NOV21,19550,CE,2021-11-22,13:13:59,2.1,2.1,2.1,2.1,50,11150
NIFTY,25NOV21,19550,CE,2021-11-22,13:23:59,2.1,2.1,2.1,2.1,50,11100
NIFTY,25NOV21,19550,CE,2021-11-22,13:37:59,2.15,2.15,2.15,2.15,400,11100
NIFTY,25NOV21,19550,CE,2021-11-22,13:47:59,2.2,2.2,2.2,2.2,1000,11250
NIFTY,25NOV21,19550,CE,2021-11-22,13:50:59,2.3,2.3,2.3,2.3,50,11250
NIFTY,25NOV21,19550,CE,2021-11-22,14:05:59,2.4,2.4,2.4,2.4,200,11250
NIFTY,25NOV21,19550,CE,2021-11-22,14:21:59,2.2,2.2,2.2,2.2,100,11250
NIFTY,25NOV21,19550,CE,2021-11-22,14:30:59,2.4,2.4,2.4,2.4,100,11250
NIFTY,25NOV21,19550,CE,2021-11-22,14:32:59,2.4,2.4,2.4,2.4,50,11250
NIFTY,25NOV21,19550,CE,2021-11-22,14:33:59,2.7,2.7,2.7,2.7,50,11300
NIFTY,25NOV21,19550,CE,2021-11-22,14:40:59,2.7,2.7,2.6,2.6,600,11300
NIFTY,25NOV21,19550,CE,2021-11-22,14:48:59,2.6,2.6,2.6,2.6,400,11300
NIFTY,25NOV21,19550,CE,2021-11-22,14:51:59,2.3,3.0,2.3,3.0,200,11100
NIFTY,25NOV21,19550,CE,2021-11-22,14:52:59,3.0,3.0,3.0,3.0,100,11100
NIFTY,25NOV21,19550,CE,2021-11-22,14:53:59,2.7,2.7,2.0,2.0,100,11100
NIFTY,25NOV21,19550,CE,2021-11-22,14:54:59,2.7,2.7,2.7,2.7,50,11050
NIFTY,25NOV21,19550,CE,2021-11-22,14:55:59,2.7,2.7,2.7,2.7,300,11050
NIFTY,25NOV21,19550,CE,2021-11-22,14:59:59,4.5,4.5,4.5,4.5,100,11100
NIFTY,25NOV21,19550,CE,2021-11-22,15:05:59,2.45,4.5,2.4,2.75,1100,10950
NIFTY,25NOV21,19550,CE,2021-11-22,15:07:59,2.25,2.25,2.25,2.25,200,10950
NIFTY,25NOV21,19550,CE,2021-11-22,15:09:59,2.0,4.25,2.0,4.25,200,10950
NIFTY,25NOV21,19550,CE,2021-11-22,15:11:59,2.5,2.5,2.5,2.5,100,10950
NIFTY,25NOV21,19550,CE,2021-11-22,15:16:59,1.95,1.95,1.95,1.95,100,10850
NIFTY,25NOV21,19550,CE,2021-11-22,15:19:59,2.65,2.7,2.25,2.25,300,10850
NIFTY,25NOV21,19550,CE,2021-11-22,15:20:59,2.75,2.75,1.95,1.95,100,10850
NIFTY,25NOV21,19550,CE,2021-11-22,15:23:59,1.95,1.95,1.95,1.95,50,10800
NIFTY,25NOV21,19550,CE,2021-11-23,09:15:59,2.35,2.35,2.35,2.35,50,10800
NIFTY,25NOV21,19550,CE,2021-11-23,09:19:59,1.65,1.65,1.65,1.65,50,10800
NIFTY,25NOV21,19550,CE,2021-11-23,09:23:59,2.0,2.0,2.0,2.0,50,10800
NIFTY,25NOV21,19550,CE,2021-11-23,09:24:59,2.15,2.15,2.15,2.15,100,10800
NIFTY,25NOV21,19550,CE,2021-11-23,09:26:59,2.3,2.45,2.3,2.45,300,10900
NIFTY,25NOV21,19550,CE,2021-11-23,09:27:59,2.15,2.55,1.85,2.55,400,10900
NIFTY,25NOV21,19550,CE,2021-11-23,09:28:59,2.4,2.4,1.85,1.85,400,10900
NIFTY,25NOV21,19550,CE,2021-11-23,09:32:59,1.95,1.95,1.95,1.95,100,10850
NIFTY,25NOV21,19550,CE,2021-11-23,09:37:59,2.3,2.3,2.3,2.3,500,10850
NIFTY,25NOV21,19550,CE,2021-11-23,09:44:59,2.0,2.0,2.0,2.0,50,10850
