Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,13000,CE,2021-03-19,09:15:59,1492.6,1511.85,1492.6,1504.35,225,397050
NIFTY,25MAR21,13000,CE,2021-03-19,09:18:59,1465.0,1465.0,1465.0,1465.0,75,396975
NIFTY,25MAR21,13000,CE,2021-03-19,09:20:59,1440.0,1466.5,1440.0,1466.5,450,396900
NIFTY,25MAR21,13000,CE,2021-03-19,09:21:59,1450.0,1450.0,1450.0,1450.0,150,396900
NIFTY,25MAR21,13000,CE,2021-03-19,09:22:59,1464.0,1464.0,1464.0,1464.0,75,396900
NIFTY,25MAR21,13000,CE,2021-03-19,09:23:59,1452.0,1455.0,1452.0,1455.0,150,397125
NIFTY,25MAR21,13000,CE,2021-03-19,09:24:59,1458.0,1458.0,1452.0,1452.0,150,397125
NIFTY,25MAR21,13000,CE,2021-03-19,09:25:59,1437.6,1437.6,1437.6,1437.6,225,397125
NIFTY,25MAR21,13000,CE,2021-03-19,09:26:59,1440.0,1440.0,1431.0,1431.0,150,396825
NIFTY,25MAR21,13000,CE,2021-03-19,09:27:59,1400.0,1400.0,1400.0,1400.0,75,396825
NIFTY,25MAR21,13000,CE,2021-03-19,09:28:59,1407.65,1407.65,1405.0,1405.0,300,396825
NIFTY,25MAR21,13000,CE,2021-03-19,09:29:59,1400.0,1400.0,1400.0,1400.0,225,396600
NIFTY,25MAR21,13000,CE,2021-03-19,09:30:59,1388.6,1388.6,1388.6,1388.6,75,396600
NIFTY,25MAR21,13000,CE,2021-03-19,09:31:59,1395.0,1395.0,1395.0,1395.0,225,396600
NIFTY,25MAR21,13000,CE,2021-03-19,09:32:59,1388.9,1389.0,1388.9,1389.0,675,396375
NIFTY,25MAR21,13000,CE,2021-03-19,09:33:59,1388.9,1388.9,1388.9,1388.9,75,396375
NIFTY,25MAR21,13000,CE,2021-03-19,09:36:59,1425.4,1425.4,1425.4,1425.4,75,396225
NIFTY,25MAR21,13000,CE,2021-03-19,09:38:59,1415.0,1415.0,1415.0,1415.0,75,396000
NIFTY,25MAR21,13000,CE,2021-03-19,09:39:59,1416.35,1416.35,1416.35,1416.35,75,396000
NIFTY,25MAR21,13000,CE,2021-03-19,09:40:59,1437.3,1437.3,1437.3,1437.3,75,396000
NIFTY,25MAR21,13000,CE,2021-03-19,09:42:59,1440.0,1440.0,1440.0,1440.0,525,395850
NIFTY,25MAR21,13000,CE,2021-03-19,09:44:59,1445.3,1445.3,1440.0,1440.0,375,395850
NIFTY,25MAR21,13000,CE,2021-03-19,09:46:59,1425.0,1425.0,1425.0,1425.0,75,395850
NIFTY,25MAR21,13000,CE,2021-03-19,09:47:59,1435.35,1435.35,1435.35,1435.35,75,395775
NIFTY,25MAR21,13000,CE,2021-03-19,09:48:59,1457.0,1457.0,1449.15,1454.0,225,395775
NIFTY,25MAR21,13000,CE,2021-03-19,09:49:59,1454.5,1454.5,1440.0,1440.0,300,395775
NIFTY,25MAR21,13000,CE,2021-03-19,09:51:59,1452.9,1452.9,1452.9,1452.9,75,395775
NIFTY,25MAR21,13000,CE,2021-03-19,09:52:59,1455.0,1455.0,1455.0,1455.0,75,395775
NIFTY,25MAR21,13000,CE,2021-03-19,09:53:59,1465.0,1465.0,1465.0,1465.0,75,395775
NIFTY,25MAR21,13000,CE,2021-03-19,09:55:59,1480.0,1480.0,1480.0,1480.0,75,395325
NIFTY,25MAR21,13000,CE,2021-03-19,09:56:59,1458.55,1458.55,1458.55,1458.55,75,395175
NIFTY,25MAR21,13000,CE,2021-03-19,09:58:59,1475.0,1475.0,1460.0,1460.0,150,395175
NIFTY,25MAR21,13000,CE,2021-03-19,09:59:59,1465.0,1465.0,1465.0,1465.0,75,395175
NIFTY,25MAR21,13000,CE,2021-03-19,10:00:59,1481.8,1481.8,1477.05,1477.05,600,394800
NIFTY,25MAR21,13000,CE,2021-03-19,10:01:59,1465.0,1465.0,1460.0,1460.0,375,394800
NIFTY,25MAR21,13000,CE,2021-03-19,10:02:59,1467.0,1467.0,1467.0,1467.0,300,394725
NIFTY,25MAR21,13000,CE,2021-03-19,10:03:59,1479.65,1479.65,1479.65,1479.65,75,394725
NIFTY,25MAR21,13000,CE,2021-03-19,10:04:59,1485.0,1485.0,1485.0,1485.0,600,394725
NIFTY,25MAR21,13000,CE,2021-03-19,10:05:59,1480.0,1480.0,1477.0,1477.0,600,394725
NIFTY,25MAR21,13000,CE,2021-03-19,10:08:59,1495.0,1495.0,1495.0,1495.0,300,394575
NIFTY,25MAR21,13000,CE,2021-03-19,10:09:59,1499.1,1499.1,1499.1,1499.1,75,394425
NIFTY,25MAR21,13000,CE,2021-03-19,10:10:59,1525.8,1525.8,1525.8,1525.8,75,394425
NIFTY,25MAR21,13000,CE,2021-03-19,10:12:59,1520.9,1520.9,1520.9,1520.9,75,393675
NIFTY,25MAR21,13000,CE,2021-03-19,10:13:59,1515.0,1515.0,1515.0,1515.0,150,393675
NIFTY,25MAR21,13000,CE,2021-03-19,10:16:59,1501.0,1501.0,1481.0,1481.0,225,392625
NIFTY,25MAR21,13000,CE,2021-03-19,10:17:59,1500.0,1500.0,1500.0,1500.0,75,392625
NIFTY,25MAR21,13000,CE,2021-03-19,10:20:59,1486.0,1486.0,1484.95,1484.95,150,392325
NIFTY,25MAR21,13000,CE,2021-03-19,10:22:59,1486.4,1486.4,1486.4,1486.4,75,392250
NIFTY,25MAR21,13000,CE,2021-03-19,10:23:59,1498.5,1498.5,1498.5,1498.5,150,392250
NIFTY,25MAR21,13000,CE,2021-03-19,10:24:59,1532.3,1538.8,1532.3,1538.8,300,392175
NIFTY,25MAR21,13000,CE,2021-03-19,10:25:59,1560.0,1560.0,1555.4,1555.4,150,392175
NIFTY,25MAR21,13000,CE,2021-03-19,10:26:59,1550.0,1550.0,1535.0,1535.0,150,392175
NIFTY,25MAR21,13000,CE,2021-03-19,10:27:59,1551.0,1551.0,1551.0,1551.0,75,392100
NIFTY,25MAR21,13000,CE,2021-03-19,10:31:59,1540.0,1540.0,1540.0,1540.0,75,392025
NIFTY,25MAR21,13000,CE,2021-03-19,10:33:59,1530.0,1530.0,1530.0,1530.0,75,391800
NIFTY,25MAR21,13000,CE,2021-03-19,10:34:59,1541.05,1541.05,1541.05,1541.05,75,391800
NIFTY,25MAR21,13000,CE,2021-03-19,10:42:59,1542.0,1542.0,1542.0,1542.0,450,391050
NIFTY,25MAR21,13000,CE,2021-03-19,10:43:59,1530.0,1530.0,1530.0,1530.0,300,391050
NIFTY,25MAR21,13000,CE,2021-03-19,10:44:59,1535.0,1535.0,1535.0,1535.0,75,391050
NIFTY,25MAR21,13000,CE,2021-03-19,10:46:59,1514.2,1514.2,1514.2,1514.2,75,391050
NIFTY,25MAR21,13000,CE,2021-03-19,10:48:59,1563.9,1563.9,1563.9,1563.9,75,390450
NIFTY,25MAR21,13000,CE,2021-03-19,10:50:59,1570.0,1570.0,1570.0,1570.0,75,390450
NIFTY,25MAR21,13000,CE,2021-03-19,10:51:59,1560.8,1560.8,1560.8,1560.8,150,390450
NIFTY,25MAR21,13000,CE,2021-03-19,10:53:59,1584.9,1584.9,1584.9,1584.9,150,390450
