Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,15600,CE,2021-06-18,09:15:59,205.15,205.2,191.5,192.45,86475,1186725
NIFTY,24JUN21,15600,CE,2021-06-18,09:16:59,194.0,200.75,194.0,199.25,52500,1186725
NIFTY,24JUN21,15600,CE,2021-06-18,09:17:59,199.45,199.85,196.55,197.35,59775,1188675
NIFTY,24JUN21,15600,CE,2021-06-18,09:18:59,197.65,198.95,192.65,193.05,73425,1188675
NIFTY,24JUN21,15600,CE,2021-06-18,09:19:59,192.8,192.8,185.85,186.1,49350,1188675
NIFTY,24JUN21,15600,CE,2021-06-18,09:20:59,187.0,187.0,171.9,173.55,58725,1149525
NIFTY,24JUN21,15600,CE,2021-06-18,09:21:59,173.2,174.95,166.8,168.4,96900,1149525
NIFTY,24JUN21,15600,CE,2021-06-18,09:22:59,167.5,172.0,166.25,172.0,82275,1149525
NIFTY,24JUN21,15600,CE,2021-06-18,09:23:59,171.5,178.65,170.45,178.65,60750,1177950
NIFTY,24JUN21,15600,CE,2021-06-18,09:24:59,178.35,186.8,176.95,185.5,70575,1177950
NIFTY,24JUN21,15600,CE,2021-06-18,09:25:59,184.95,195.55,184.95,191.9,94275,1177950
NIFTY,24JUN21,15600,CE,2021-06-18,09:26:59,192.2,192.9,187.6,191.3,32100,1188075
NIFTY,24JUN21,15600,CE,2021-06-18,09:27:59,191.2,192.65,186.75,189.55,30225,1188075
NIFTY,24JUN21,15600,CE,2021-06-18,09:28:59,189.15,191.9,187.2,191.25,15300,1188075
NIFTY,24JUN21,15600,CE,2021-06-18,09:29:59,191.6,191.6,183.6,185.5,21300,1191075
NIFTY,24JUN21,15600,CE,2021-06-18,09:30:59,185.95,187.05,177.2,177.95,37350,1191075
NIFTY,24JUN21,15600,CE,2021-06-18,09:31:59,177.0,182.95,177.0,182.7,48975,1191075
NIFTY,24JUN21,15600,CE,2021-06-18,09:32:59,182.45,183.05,179.6,182.7,24975,1205250
NIFTY,24JUN21,15600,CE,2021-06-18,09:33:59,181.65,181.65,176.8,176.8,19050,1205250
NIFTY,24JUN21,15600,CE,2021-06-18,09:34:59,177.25,180.9,175.1,178.55,36825,1205250
NIFTY,24JUN21,15600,CE,2021-06-18,09:35:59,178.0,178.0,172.1,174.45,44550,1223100
NIFTY,24JUN21,15600,CE,2021-06-18,09:36:59,174.1,174.2,169.1,172.1,41100,1223100
NIFTY,24JUN21,15600,CE,2021-06-18,09:37:59,171.75,173.3,169.3,173.05,27225,1223100
NIFTY,24JUN21,15600,CE,2021-06-18,09:38:59,173.0,181.3,170.4,181.3,35925,1239600
NIFTY,24JUN21,15600,CE,2021-06-18,09:39:59,180.1,180.95,174.7,175.3,30975,1239600
NIFTY,24JUN21,15600,CE,2021-06-18,09:40:59,175.0,175.9,169.35,171.9,37425,1239600
NIFTY,24JUN21,15600,CE,2021-06-18,09:41:59,170.8,172.6,167.15,171.0,38175,1262925
NIFTY,24JUN21,15600,CE,2021-06-18,09:42:59,171.25,171.25,157.6,159.7,87075,1262925
NIFTY,24JUN21,15600,CE,2021-06-18,09:43:59,158.75,161.4,155.4,157.1,79425,1262925
NIFTY,24JUN21,15600,CE,2021-06-18,09:44:59,155.55,158.6,152.2,155.6,103725,1312050
NIFTY,24JUN21,15600,CE,2021-06-18,09:45:59,155.1,160.45,148.2,157.4,135600,1312050
NIFTY,24JUN21,15600,CE,2021-06-18,09:46:59,157.7,158.15,151.7,152.5,86850,1312050
NIFTY,24JUN21,15600,CE,2021-06-18,09:47:59,153.55,156.05,151.2,152.05,52725,1376775
NIFTY,24JUN21,15600,CE,2021-06-18,09:48:59,151.7,151.7,145.0,145.2,99525,1376775
NIFTY,24JUN21,15600,CE,2021-06-18,09:49:59,146.0,150.8,144.0,148.55,82875,1376775
NIFTY,24JUN21,15600,CE,2021-06-18,09:50:59,147.55,152.05,146.9,151.95,82575,1432875
NIFTY,24JUN21,15600,CE,2021-06-18,09:51:59,151.55,154.95,150.3,150.9,61800,1432875
NIFTY,24JUN21,15600,CE,2021-06-18,09:52:59,150.95,150.95,139.2,142.15,129300,1432875
NIFTY,24JUN21,15600,CE,2021-06-18,09:53:59,143.5,143.5,138.0,140.0,167700,1509000
NIFTY,24JUN21,15600,CE,2021-06-18,09:54:59,140.4,143.25,139.8,140.4,88725,1509000
NIFTY,24JUN21,15600,CE,2021-06-18,09:55:59,140.25,140.25,132.4,134.85,332475,1509000
NIFTY,24JUN21,15600,CE,2021-06-18,09:56:59,134.55,134.8,129.0,131.75,576450,1732500
NIFTY,24JUN21,15600,CE,2021-06-18,09:57:59,130.95,130.95,122.5,126.35,594825,1732500
NIFTY,24JUN21,15600,CE,2021-06-18,09:58:59,126.1,131.95,125.65,129.05,576225,1732500
NIFTY,24JUN21,15600,CE,2021-06-18,09:59:59,129.65,130.85,126.0,129.35,324375,2193375
NIFTY,24JUN21,15600,CE,2021-06-18,10:00:59,128.25,128.55,118.6,122.65,464400,2193375
NIFTY,24JUN21,15600,CE,2021-06-18,10:01:59,122.6,127.3,122.6,125.4,338250,2193375
NIFTY,24JUN21,15600,CE,2021-06-18,10:02:59,125.65,133.95,123.9,132.85,520875,2516025
NIFTY,24JUN21,15600,CE,2021-06-18,10:03:59,132.9,137.05,130.65,136.5,429900,2516025
NIFTY,24JUN21,15600,CE,2021-06-18,10:04:59,135.95,136.65,133.5,135.0,344475,2516025
NIFTY,24JUN21,15600,CE,2021-06-18,10:05:59,134.95,141.95,134.6,138.65,486375,2574450
NIFTY,24JUN21,15600,CE,2021-06-18,10:06:59,138.6,141.85,137.95,139.9,253425,2574450
NIFTY,24JUN21,15600,CE,2021-06-18,10:07:59,140.2,140.2,128.9,132.15,266850,2574450
NIFTY,24JUN21,15600,CE,2021-06-18,10:08:59,131.15,135.9,130.05,130.05,113775,2518500
NIFTY,24JUN21,15600,CE,2021-06-18,10:09:59,130.0,132.9,129.65,132.45,116625,2518500
NIFTY,24JUN21,15600,CE,2021-06-18,10:10:59,131.0,131.0,124.35,127.95,248325,2518500
NIFTY,24JUN21,15600,CE,2021-06-18,10:11:59,127.95,132.45,127.1,131.4,159525,2647350
NIFTY,24JUN21,15600,CE,2021-06-18,10:12:59,131.0,135.5,130.65,133.65,194625,2647350
NIFTY,24JUN21,15600,CE,2021-06-18,10:13:59,133.5,135.6,132.7,135.6,120600,2647350
NIFTY,24JUN21,15600,CE,2021-06-18,10:14:59,135.7,137.0,133.3,134.6,131700,2751600
