Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,17400,PE,2021-11-22,09:15:59,11.0,35.7,10.95,33.4,181900,2912600
NIFTY,25NOV21,17400,PE,2021-11-22,09:16:59,33.45,36.3,32.55,35.3,186000,2912600
NIFTY,25NOV21,17400,PE,2021-11-22,09:17:59,35.6,40.4,35.4,39.15,160900,2999900
NIFTY,25NOV21,17400,PE,2021-11-22,09:18:59,39.5,42.1,37.4,39.0,162000,2999900
NIFTY,25NOV21,17400,PE,2021-11-22,09:19:59,39.0,39.0,34.25,38.1,180350,2999900
NIFTY,25NOV21,17400,PE,2021-11-22,09:20:59,37.3,44.0,36.2,43.6,174150,3059800
NIFTY,25NOV21,17400,PE,2021-11-22,09:21:59,45.55,49.9,43.95,47.5,322300,3059800
NIFTY,25NOV21,17400,PE,2021-11-22,09:22:59,47.95,49.35,44.3,46.95,235750,3059800
NIFTY,25NOV21,17400,PE,2021-11-22,09:23:59,47.55,49.4,43.65,47.9,214450,3039250
NIFTY,25NOV21,17400,PE,2021-11-22,09:24:59,48.05,51.7,46.95,47.8,257650,3039250
NIFTY,25NOV21,17400,PE,2021-11-22,09:25:59,46.2,46.85,41.35,42.2,252650,3039250
NIFTY,25NOV21,17400,PE,2021-11-22,09:26:59,42.3,45.65,40.7,43.35,238800,3087700
NIFTY,25NOV21,17400,PE,2021-11-22,09:27:59,42.55,43.1,40.2,42.35,172450,3087700
NIFTY,25NOV21,17400,PE,2021-11-22,09:28:59,42.3,47.8,42.25,45.8,189100,3087700
NIFTY,25NOV21,17400,PE,2021-11-22,09:29:59,46.1,47.55,43.1,47.3,203200,3144600
NIFTY,25NOV21,17400,PE,2021-11-22,09:30:59,48.2,48.2,40.95,41.15,229900,3144600
NIFTY,25NOV21,17400,PE,2021-11-22,09:31:59,40.45,42.8,38.6,41.4,162400,3144600
NIFTY,25NOV21,17400,PE,2021-11-22,09:32:59,41.65,42.05,39.65,39.85,92850,3190750
NIFTY,25NOV21,17400,PE,2021-11-22,09:33:59,39.55,44.45,38.65,43.4,127550,3190750
NIFTY,25NOV21,17400,PE,2021-11-22,09:34:59,43.65,43.7,40.15,41.4,123300,3190750
NIFTY,25NOV21,17400,PE,2021-11-22,09:35:59,41.7,41.9,38.5,41.3,222600,3189250
NIFTY,25NOV21,17400,PE,2021-11-22,09:36:59,41.5,41.8,39.55,41.8,88650,3189250
NIFTY,25NOV21,17400,PE,2021-11-22,09:37:59,41.85,42.9,40.4,41.1,111350,3189250
NIFTY,25NOV21,17400,PE,2021-11-22,09:38:59,40.95,41.7,39.15,39.4,113600,3210150
NIFTY,25NOV21,17400,PE,2021-11-22,09:39:59,39.4,44.45,39.25,42.35,128250,3210150
NIFTY,25NOV21,17400,PE,2021-11-22,09:40:59,42.6,42.75,39.0,40.0,126900,3210150
NIFTY,25NOV21,17400,PE,2021-11-22,09:41:59,40.4,40.95,38.9,39.6,63800,3263850
NIFTY,25NOV21,17400,PE,2021-11-22,09:42:59,39.65,42.3,39.65,41.75,109300,3263850
NIFTY,25NOV21,17400,PE,2021-11-22,09:43:59,41.35,42.4,40.5,40.9,79600,3263850
NIFTY,25NOV21,17400,PE,2021-11-22,09:44:59,40.75,42.25,39.4,40.9,92000,3308000
NIFTY,25NOV21,17400,PE,2021-11-22,09:45:59,41.25,43.35,39.4,43.35,124600,3308000
NIFTY,25NOV21,17400,PE,2021-11-22,09:46:59,43.45,45.55,40.9,41.25,144550,3308000
NIFTY,25NOV21,17400,PE,2021-11-22,09:47:59,41.35,41.8,39.1,40.45,106600,3335200
NIFTY,25NOV21,17400,PE,2021-11-22,09:48:59,40.0,40.95,38.7,39.5,74750,3335200
NIFTY,25NOV21,17400,PE,2021-11-22,09:49:59,39.25,40.05,36.05,36.95,155950,3335200
NIFTY,25NOV21,17400,PE,2021-11-22,09:50:59,36.8,37.05,34.05,34.1,105250,3312300
NIFTY,25NOV21,17400,PE,2021-11-22,09:51:59,34.2,38.2,34.2,35.2,134850,3312300
NIFTY,25NOV21,17400,PE,2021-11-22,09:52:59,35.05,36.45,34.35,35.25,78950,3312300
NIFTY,25NOV21,17400,PE,2021-11-22,09:53:59,35.2,35.8,33.05,33.25,77000,3321750
NIFTY,25NOV21,17400,PE,2021-11-22,09:54:59,33.9,37.8,33.9,37.65,77200,3321750
NIFTY,25NOV21,17400,PE,2021-11-22,09:55:59,37.7,40.1,36.55,38.95,107500,3321750
NIFTY,25NOV21,17400,PE,2021-11-22,09:56:59,39.0,39.0,33.95,34.35,94300,3336900
NIFTY,25NOV21,17400,PE,2021-11-22,09:57:59,33.95,36.7,33.95,35.4,57100,3336900
NIFTY,25NOV21,17400,PE,2021-11-22,09:58:59,35.4,36.2,34.0,36.0,47400,3336900
NIFTY,25NOV21,17400,PE,2021-11-22,09:59:59,35.95,37.3,35.0,37.15,36850,3340500
NIFTY,25NOV21,17400,PE,2021-11-22,10:00:59,37.3,38.65,37.3,38.35,58850,3340500
NIFTY,25NOV21,17400,PE,2021-11-22,10:01:59,38.2,38.4,36.05,38.4,59050,3340500
NIFTY,25NOV21,17400,PE,2021-11-22,10:02:59,38.6,39.85,38.0,38.45,101950,3356500
NIFTY,25NOV21,17400,PE,2021-11-22,10:03:59,38.85,39.95,38.5,39.75,86400,3356500
NIFTY,25NOV21,17400,PE,2021-11-22,10:04:59,39.85,40.2,37.75,40.2,141850,3356500
NIFTY,25NOV21,17400,PE,2021-11-22,10:05:59,40.05,41.8,39.9,41.15,109600,3334000
NIFTY,25NOV21,17400,PE,2021-11-22,10:06:59,41.35,44.6,41.35,43.0,143600,3334000
NIFTY,25NOV21,17400,PE,2021-11-22,10:07:59,43.1,44.6,43.1,43.8,87850,3334000
NIFTY,25NOV21,17400,PE,2021-11-22,10:08:59,44.3,46.2,41.7,41.7,135750,3347900
NIFTY,25NOV21,17400,PE,2021-11-22,10:09:59,42.4,42.4,38.95,41.75,123550,3347900
NIFTY,25NOV21,17400,PE,2021-11-22,10:10:59,41.6,44.8,41.6,43.15,116050,3347900
NIFTY,25NOV21,17400,PE,2021-11-22,10:11:59,43.55,43.8,39.55,42.1,100400,3344150
NIFTY,25NOV21,17400,PE,2021-11-22,10:12:59,41.7,41.7,39.25,40.5,70700,3344150
NIFTY,25NOV21,17400,PE,2021-11-22,10:13:59,40.55,40.85,38.2,40.15,54400,3344150
NIFTY,25NOV21,17400,PE,2021-11-22,10:14:59,40.3,42.45,40.05,42.35,65000,3370400
NIFTY,25NOV21,17400,PE,2021-11-22,10:15:59,41.9,44.1,39.6,40.05,100500,3370400
NIFTY,25NOV21,17400,PE,2021-11-22,10:16:59,39.3,42.25,38.35,40.9,79450,3370400
NIFTY,25NOV21,17400,PE,2021-11-22,10:17:59,40.8,42.45,40.35,41.2,50800,3403100
NIFTY,25NOV21,17400,PE,2021-11-22,10:18:59,40.9,41.85,39.8,40.7,38350,3403100
NIFTY,25NOV21,17400,PE,2021-11-22,10:19:59,40.95,43.3,40.85,42.85,55800,3403100
NIFTY,25NOV21,17400,PE,2021-11-22,10:20:59,43.65,43.65,40.85,42.0,54450,3414050
NIFTY,25NOV21,17400,PE,2021-11-22,10:21:59,42.1,44.0,42.1,43.8,49850,3414050
NIFTY,25NOV21,17400,PE,2021-11-22,10:22:59,44.0,44.55,42.3,42.3,79100,3414050
NIFTY,25NOV21,17400,PE,2021-11-22,10:23:59,42.35,47.05,42.35,45.8,167400,3420650
NIFTY,25NOV21,17400,PE,2021-11-22,10:24:59,45.15,47.05,44.45,47.0,108500,3420650
NIFTY,25NOV21,17400,PE,2021-11-22,10:25:59,46.95,47.3,43.7,45.95,161650,3420650
NIFTY,25NOV21,17400,PE,2021-11-22,10:26:59,46.6,50.45,46.15,49.5,233400,3427600
NIFTY,25NOV21,17400,PE,2021-11-22,10:27:59,49.35,50.3,47.25,49.15,202650,3427600
NIFTY,25NOV21,17400,PE,2021-11-22,10:28:59,49.5,49.55,46.25,47.75,195100,3427600
NIFTY,25NOV21,17400,PE,2021-11-22,10:29:59,47.8,47.85,44.85,44.85,120050,3512800
NIFTY,25NOV21,17400,PE,2021-11-22,10:30:59,44.5,49.4,44.5,49.4,142250,3512800
NIFTY,25NOV21,17400,PE,2021-11-22,10:31:59,49.75,52.0,48.95,49.6,246550,3512800
NIFTY,25NOV21,17400,PE,2021-11-22,10:32:59,50.0,50.0,46.4,48.5,118750,3531400
NIFTY,25NOV21,17400,PE,2021-11-22,10:33:59,48.6,50.4,48.35,50.4,82300,3531400
NIFTY,25NOV21,17400,PE,2021-11-22,10:34:59,50.35,52.3,48.9,51.05,205150,3531400
NIFTY,25NOV21,17400,PE,2021-11-22,10:35:59,51.1,51.55,46.95,48.0,194250,3513200
NIFTY,25NOV21,17400,PE,2021-11-22,10:36:59,48.05,49.2,46.15,46.15,113150,3513200
NIFTY,25NOV21,17400,PE,2021-11-22,10:37:59,46.35,47.75,45.5,46.6,80150,3513200
NIFTY,25NOV21,17400,PE,2021-11-22,10:38:59,47.15,50.35,47.0,49.85,91900,3538650
NIFTY,25NOV21,17400,PE,2021-11-22,10:39:59,49.75,53.0,48.7,52.1,237350,3538650
NIFTY,25NOV21,17400,PE,2021-11-22,10:40:59,51.9,52.2,48.0,49.0,169900,3538650
NIFTY,25NOV21,17400,PE,2021-11-22,10:41:59,48.95,50.6,48.65,49.6,88900,3522600
NIFTY,25NOV21,17400,PE,2021-11-22,10:42:59,49.0,49.9,48.25,49.2,91100,3522600
NIFTY,25NOV21,17400,PE,2021-11-22,10:43:59,49.3,51.4,47.8,47.9,198250,3522600
NIFTY,25NOV21,17400,PE,2021-11-22,10:44:59,47.3,48.95,46.45,47.45,133550,3553300
NIFTY,25NOV21,17400,PE,2021-11-22,10:45:59,47.05,47.05,43.5,43.85,152100,3553300
NIFTY,25NOV21,17400,PE,2021-11-22,10:46:59,44.4,49.15,43.7,49.15,181700,3553300
NIFTY,25NOV21,17400,PE,2021-11-22,10:47:59,49.35,49.4,46.4,47.4,114800,3595500
NIFTY,25NOV21,17400,PE,2021-11-22,10:48:59,47.3,49.3,47.3,48.6,87400,3595500
NIFTY,25NOV21,17400,PE,2021-11-22,10:49:59,48.75,48.9,46.25,48.0,78250,3595500
NIFTY,25NOV21,17400,PE,2021-11-22,10:50:59,47.5,47.8,44.95,45.4,77600,3622300
NIFTY,25NOV21,17400,PE,2021-11-22,10:51:59,45.6,48.55,45.0,48.1,102200,3622300
NIFTY,25NOV21,17400,PE,2021-11-22,10:52:59,47.7,49.2,47.7,48.8,65750,3622300
NIFTY,25NOV21,17400,PE,2021-11-22,10:53:59,49.2,49.9,48.7,48.9,58500,3638450
NIFTY,25NOV21,17400,PE,2021-11-22,10:54:59,48.9,49.55,46.85,48.55,75450,3638450
NIFTY,25NOV21,17400,PE,2021-11-22,10:55:59,48.5,48.85,45.65,48.8,71450,3638450
NIFTY,25NOV21,17400,PE,2021-11-22,10:56:59,48.75,49.5,47.3,47.8,61150,3616950
NIFTY,25NOV21,17400,PE,2021-11-22,10:57:59,48.15,48.5,46.25,46.85,76450,3616950
NIFTY,25NOV21,17400,PE,2021-11-22,10:58:59,47.0,49.4,47.0,48.9,68600,3616950
NIFTY,25NOV21,17400,PE,2021-11-22,10:59:59,48.85,50.55,48.5,50.55,87200,3623050
NIFTY,25NOV21,17400,PE,2021-11-22,11:00:59,50.8,50.85,47.9,50.85,128450,3623050
NIFTY,25NOV21,17400,PE,2021-11-22,11:01:59,51.15,51.45,49.15,49.7,100250,3623050
NIFTY,25NOV21,17400,PE,2021-11-22,11:02:59,49.6,49.95,48.35,49.6,72900,3633650
NIFTY,25NOV21,17400,PE,2021-11-22,11:03:59,49.4,51.65,49.25,51.35,97250,3633650
NIFTY,25NOV21,17400,PE,2021-11-22,11:04:59,51.95,53.75,51.85,52.9,192050,3633650
NIFTY,25NOV21,17400,PE,2021-11-22,11:05:59,53.25,53.45,50.45,52.4,142650,3600850
NIFTY,25NOV21,17400,PE,2021-11-22,11:06:59,53.0,53.0,50.7,51.45,79150,3600850
NIFTY,25NOV21,17400,PE,2021-11-22,11:07:59,51.2,52.05,50.05,51.2,94750,3600850
NIFTY,25NOV21,17400,PE,2021-11-22,11:08:59,50.85,50.85,47.75,49.2,117850,3605800
NIFTY,25NOV21,17400,PE,2021-11-22,11:09:59,49.2,49.2,46.05,46.7,114400,3605800
NIFTY,25NOV21,17400,PE,2021-11-22,11:10:59,46.95,48.8,45.3,46.35,115500,3605800
