datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-07-23 11:25:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:25:59,2825.0,2825.0,2825.0,2825.0,0,0,15831.25
2021-07-23 11:26:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:26:59,2824.5,2824.5,2824.5,2824.5,0,0,15832.3
2021-07-23 11:27:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:27:59,2824.5,2824.5,2824.5,2824.5,0,0,15828.25
2021-07-23 11:28:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:28:59,2824.5,2824.5,2824.5,2824.5,0,0,15828.05
2021-07-23 11:29:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:29:59,2824.5,2824.5,2824.5,2824.5,0,0,15828.35
2021-07-23 11:30:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:30:59,2824.5,2824.5,2824.5,2824.5,0,0,15830.9
2021-07-23 11:31:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:31:59,2824.5,2824.5,2824.5,2824.5,0,0,15828.25
2021-07-23 11:32:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:32:59,2824.5,2824.5,2824.5,2824.5,0,0,15824.75
2021-07-23 11:33:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:33:59,2824.5,2824.5,2824.5,2824.5,0,0,15823.55
2021-07-23 11:34:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:34:59,2824.0,2824.0,2824.0,2824.0,0,0,15823.45
2021-07-23 11:35:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:35:59,2824.0,2824.0,2824.0,2824.0,0,0,15825.15
2021-07-23 11:36:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:36:59,2824.0,2824.0,2824.0,2824.0,0,0,15822.6
2021-07-23 11:37:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:37:59,2824.0,2824.0,2824.0,2824.0,0,0,15822.9
2021-07-23 11:38:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:38:59,2830.0,2830.0,2829.0,2829.0,0,0,15822.35
2021-07-23 11:39:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:39:59,2830.0,2830.0,2829.0,2829.0,0,0,15822.55
2021-07-23 11:40:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:40:59,2830.0,2830.0,2829.0,2829.0,0,0,15825.1
2021-07-23 11:41:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:41:59,2830.0,2830.0,2829.0,2829.0,0,0,15829.7
2021-07-23 11:42:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:42:59,2830.0,2830.0,2829.0,2829.0,0,0,15825.15
2021-07-23 11:43:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:43:59,2827.2,2827.2,2827.2,2827.2,0,0,15825.45
2021-07-23 11:44:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:44:59,2827.2,2827.2,2827.2,2827.2,0,0,15828.55
2021-07-23 11:45:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:45:59,2831.0,2831.0,2831.0,2831.0,0,0,15832.25
2021-07-23 11:46:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:46:59,2831.0,2831.0,2831.0,2831.0,0,0,15833.95
2021-07-23 11:47:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:47:59,2831.0,2831.0,2831.0,2831.0,0,0,15835.4
2021-07-23 11:48:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:48:59,2831.0,2831.0,2831.0,2831.0,0,0,15836.2
2021-07-23 11:49:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:49:59,2831.0,2831.0,2831.0,2831.0,0,0,15837.6
2021-07-23 11:50:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:50:59,2832.95,2832.95,2832.95,2832.95,0,0,15838.65
2021-07-23 11:51:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:51:59,2828.1,2828.1,2828.1,2828.1,0,0,15841.3
2021-07-23 11:52:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:52:59,2840.0,2840.0,2840.0,2840.0,0,0,15841.95
2021-07-23 11:53:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:53:59,2840.0,2840.0,2840.0,2840.0,0,0,15847.35
2021-07-23 11:54:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:54:59,2840.0,2840.0,2840.0,2840.0,0,0,15847.2
2021-07-23 11:55:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:55:59,2835.0,2835.0,2835.0,2835.0,0,0,15848.3
2021-07-23 11:56:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:56:59,2835.0,2835.0,2835.0,2835.0,0,0,15846.25
2021-07-23 11:57:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:57:59,2835.0,2835.0,2835.0,2835.0,0,0,15843.8
2021-07-23 11:58:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:58:59,2835.0,2835.0,2835.0,2835.0,0,0,15842.05
2021-07-23 11:59:59,NIFTY,29JUL21,13000,CE,2021-07-23,11:59:59,2836.1,2836.1,2836.1,2836.1,0,0,15843.1
2021-07-23 12:00:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:00:59,2836.1,2836.1,2836.1,2836.1,0,0,15841.8
2021-07-23 12:01:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:01:59,2836.1,2836.1,2836.1,2836.1,0,0,15842.35
2021-07-23 12:02:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:02:59,2836.1,2836.1,2836.1,2836.1,0,0,15843.35
2021-07-23 12:03:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:03:59,2840.75,2841.75,2840.75,2841.75,0,0,15847.9
2021-07-23 12:04:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:04:59,2840.75,2841.75,2840.75,2841.75,0,0,15844.35
2021-07-23 12:05:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:05:59,2840.75,2841.75,2840.75,2841.75,0,0,15847.2
2021-07-23 12:06:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:06:59,2840.75,2841.75,2840.75,2841.75,0,0,15852.45
2021-07-23 12:07:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:07:59,2845.5,2846.0,2843.0,2843.0,0,0,15851.65
2021-07-23 12:08:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:08:59,2845.5,2846.0,2843.0,2843.0,0,0,15851.95
2021-07-23 12:09:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:09:59,2843.0,2843.0,2837.0,2837.0,0,0,15848.75
2021-07-23 12:10:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:10:59,2842.65,2842.65,2842.65,2842.65,0,0,15851.3
2021-07-23 12:11:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:11:59,2837.0,2837.0,2837.0,2837.0,0,0,15850.75
2021-07-23 12:12:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:12:59,2837.0,2837.0,2837.0,2837.0,0,0,15849.45
2021-07-23 12:13:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:13:59,2833.0,2835.0,2828.7,2828.7,0,0,15845.4
2021-07-23 12:14:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:14:59,2837.75,2843.0,2837.75,2843.0,0,0,15844.55
2021-07-23 12:15:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:15:59,2837.75,2843.0,2837.75,2843.0,0,0,15843.45
2021-07-23 12:16:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:16:59,2837.75,2843.0,2837.75,2843.0,0,0,15846.75
2021-07-23 12:17:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:17:59,2837.75,2843.0,2837.75,2843.0,0,0,15854.0
2021-07-23 12:18:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:18:59,2844.0,2844.0,2840.0,2844.0,0,0,15854.5
2021-07-23 12:19:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:19:59,2845.3,2845.3,2845.3,2845.3,0,0,15855.4
2021-07-23 12:20:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:20:59,2845.3,2845.3,2845.3,2845.3,0,0,15859.5
2021-07-23 12:21:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:21:59,2848.0,2852.0,2846.55,2846.75,0,0,15859.6
2021-07-23 12:22:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:22:59,2850.5,2850.5,2850.5,2850.5,0,0,15857.4
2021-07-23 12:23:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:23:59,2847.0,2847.0,2841.85,2841.85,0,0,15857.2
2021-07-23 12:24:59,NIFTY,29JUL21,13000,CE,2021-07-23,12:24:59,2842.6,2847.0,2842.5,2842.5,0,0,15855.95
