datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-07-23 09:15:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:15:59,215.35,217.0,207.45,213.35,0,0,15848.4
2021-07-23 09:16:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:16:59,214.8,227.1,214.55,224.85,0,0,15859.8
2021-07-23 09:17:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:17:59,225.95,226.2,215.7,215.7,0,0,15850.65
2021-07-23 09:18:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:18:59,216.55,226.15,216.25,226.15,0,0,15864.3
2021-07-23 09:19:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:19:59,228.2,230.95,228.2,230.25,0,0,15868.65
2021-07-23 09:20:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:20:59,232.9,236.25,230.7,234.7,0,0,15871.65
2021-07-23 09:21:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:21:59,236.05,239.0,229.5,229.5,0,0,15864.6
2021-07-23 09:22:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:22:59,228.6,231.45,226.2,226.2,0,0,15859.75
2021-07-23 09:23:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:23:59,225.6,231.1,225.6,230.55,0,0,15864.7
2021-07-23 09:24:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:24:59,231.05,233.25,228.45,228.45,0,0,15864.35
2021-07-23 09:25:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:25:59,228.5,233.8,227.95,229.15,0,0,15868.8
2021-07-23 09:26:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:26:59,231.55,231.6,227.9,227.9,0,0,15860.7
2021-07-23 09:27:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:27:59,226.0,227.2,225.3,227.0,0,0,15862.1
2021-07-23 09:28:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:28:59,229.05,229.1,227.0,227.1,0,0,15859.0
2021-07-23 09:29:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:29:59,224.6,225.5,221.0,222.45,0,0,15854.7
2021-07-23 09:30:59,NIFTY,29JUL21,15650,CE,2021-07-23,09:30:59,221.25,221.25,193.55,201.8,0,0,15824.8
