datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-07-23 09:15:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:15:59,2369.15,2369.15,2369.15,2369.15,0,0,15848.4
2021-07-23 09:16:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:16:59,2369.15,2369.15,2369.15,2369.15,0,0,15859.8
2021-07-23 09:17:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:17:59,2369.15,2369.15,2369.15,2369.15,0,0,15850.65
2021-07-23 09:18:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:18:59,2369.15,2369.15,2369.15,2369.15,0,0,15864.3
2021-07-23 09:19:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:19:59,2369.15,2369.15,2369.15,2369.15,0,0,15868.65
2021-07-23 09:20:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:20:59,2369.15,2369.15,2369.15,2369.15,0,0,15871.65
2021-07-23 09:21:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:21:59,2369.15,2369.15,2369.15,2369.15,0,0,15864.6
2021-07-23 09:22:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:22:59,2357.4,2357.4,2357.4,2357.4,0,0,15859.75
2021-07-23 09:23:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:23:59,2357.4,2357.4,2357.4,2357.4,0,0,15864.7
2021-07-23 09:24:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:24:59,2357.4,2357.4,2357.4,2357.4,0,0,15864.35
2021-07-23 09:25:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:25:59,2357.4,2357.4,2357.4,2357.4,0,0,15868.8
2021-07-23 09:26:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:26:59,2357.4,2357.4,2357.4,2357.4,0,0,15860.7
2021-07-23 09:27:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:27:59,2357.4,2357.4,2357.4,2357.4,0,0,15862.1
2021-07-23 09:28:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:28:59,2357.4,2357.4,2357.4,2357.4,0,0,15859.0
2021-07-23 09:29:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:29:59,2283.05,2283.05,2283.05,2283.05,0,0,15854.7
2021-07-23 09:30:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:30:59,2283.05,2283.05,2283.05,2283.05,0,0,15824.8
2021-07-23 09:31:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:31:59,2283.05,2283.05,2283.05,2283.05,0,0,15800.75
2021-07-23 09:32:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:32:59,2283.05,2283.05,2283.05,2283.05,0,0,15772.25
2021-07-23 09:33:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:33:59,2290.0,2290.0,2290.0,2290.0,0,0,15780.35
2021-07-23 09:34:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:34:59,2290.0,2290.0,2290.0,2290.0,0,0,15782.7
2021-07-23 09:35:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:35:59,2290.0,2290.0,2290.0,2290.0,0,0,15797.25
2021-07-23 09:36:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:36:59,2290.0,2290.0,2290.0,2290.0,0,0,15809.7
2021-07-23 09:37:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:37:59,2290.0,2290.0,2290.0,2290.0,0,0,15813.8
2021-07-23 09:38:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:38:59,2290.0,2290.0,2290.0,2290.0,0,0,15808.15
2021-07-23 09:39:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:39:59,2290.0,2290.0,2290.0,2290.0,0,0,15806.1
2021-07-23 09:40:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:40:59,2290.0,2290.0,2290.0,2290.0,0,0,15802.0
2021-07-23 09:41:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:41:59,2290.0,2290.0,2290.0,2290.0,0,0,15808.4
2021-07-23 09:42:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:42:59,2290.0,2290.0,2290.0,2290.0,0,0,15804.55
2021-07-23 09:43:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:43:59,2290.0,2290.0,2290.0,2290.0,0,0,15797.1
2021-07-23 09:44:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:44:59,2315.25,2315.25,2315.25,2315.25,0,0,15787.95
2021-07-23 09:45:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:45:59,2315.25,2315.25,2315.25,2315.25,0,0,15776.15
2021-07-23 09:46:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:46:59,2315.25,2315.25,2315.25,2315.25,0,0,15789.9
2021-07-23 09:47:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:47:59,2315.25,2315.25,2315.25,2315.25,0,0,15798.35
2021-07-23 09:48:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:48:59,2315.25,2315.25,2315.25,2315.25,0,0,15803.35
2021-07-23 09:49:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:49:59,2315.25,2315.25,2315.25,2315.25,0,0,15802.75
2021-07-23 09:50:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:50:59,2315.25,2315.25,2315.25,2315.25,0,0,15804.95
2021-07-23 09:51:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:51:59,2315.25,2315.25,2315.25,2315.25,0,0,15812.85
2021-07-23 09:52:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:52:59,2315.25,2315.25,2315.25,2315.25,0,0,15820.5
2021-07-23 09:53:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:53:59,2315.25,2315.25,2315.25,2315.25,0,0,15827.7
2021-07-23 09:54:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:54:59,2315.25,2315.25,2315.25,2315.25,0,0,15832.85
2021-07-23 09:55:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:55:59,2315.25,2315.25,2315.25,2315.25,0,0,15839.65
2021-07-23 09:56:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:56:59,2315.25,2315.25,2315.25,2315.25,0,0,15842.25
2021-07-23 09:57:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:57:59,2315.25,2315.25,2315.25,2315.25,0,0,15844.85
2021-07-23 09:58:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:58:59,2315.25,2315.25,2315.25,2315.25,0,0,15840.15
2021-07-23 09:59:59,NIFTY,29JUL21,13500,CE,2021-07-23,09:59:59,2315.25,2315.25,2315.25,2315.25,0,0,15844.05
2021-07-23 10:00:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:00:59,2315.25,2315.25,2315.25,2315.25,0,0,15843.45
2021-07-23 10:01:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:01:59,2315.25,2315.25,2315.25,2315.25,0,0,15847.45
2021-07-23 10:02:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:02:59,2315.25,2315.25,2315.25,2315.25,0,0,15843.55
2021-07-23 10:03:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:03:59,2315.25,2315.25,2315.25,2315.25,0,0,15846.45
2021-07-23 10:04:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:04:59,2315.25,2315.25,2315.25,2315.25,0,0,15842.35
2021-07-23 10:05:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:05:59,2315.25,2315.25,2315.25,2315.25,0,0,15836.5
2021-07-23 10:06:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:06:59,2315.25,2315.25,2315.25,2315.25,0,0,15839.45
2021-07-23 10:07:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:07:59,2315.25,2315.25,2315.25,2315.25,0,0,15840.05
2021-07-23 10:08:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:08:59,2315.25,2315.25,2315.25,2315.25,0,0,15832.9
2021-07-23 10:09:59,NIFTY,29JUL21,13500,CE,2021-07-23,10:09:59,2315.25,2315.25,2315.25,2315.25,0,0,15827.7
