datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-07-23 09:15:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:15:59,649.45,649.45,649.45,649.45,0,0,15848.4
2021-07-23 09:16:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:16:59,649.45,649.45,649.45,649.45,0,0,15859.8
2021-07-23 09:17:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:17:59,649.45,649.45,649.45,649.45,0,0,15850.65
2021-07-23 09:18:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:18:59,651.05,651.05,651.05,651.05,0,0,15864.3
2021-07-23 09:19:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:19:59,647.0,647.0,646.05,646.05,0,0,15868.65
2021-07-23 09:20:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:20:59,640.5,641.7,636.9,641.7,0,0,15871.65
2021-07-23 09:21:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:21:59,639.0,639.8,637.0,639.8,0,0,15864.6
2021-07-23 09:22:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:22:59,644.85,644.85,644.85,644.85,0,0,15859.75
2021-07-23 09:23:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:23:59,644.85,644.85,644.85,644.85,0,0,15864.7
2021-07-23 09:24:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:24:59,645.0,645.0,645.0,645.0,0,0,15864.35
2021-07-23 09:25:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:25:59,645.0,645.0,645.0,645.0,0,0,15868.8
2021-07-23 09:26:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:26:59,649.0,649.0,649.0,649.0,0,0,15860.7
2021-07-23 09:27:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:27:59,649.0,649.0,649.0,649.0,0,0,15862.1
2021-07-23 09:28:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:28:59,649.0,649.0,649.0,649.0,0,0,15859.0
2021-07-23 09:29:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:29:59,649.0,649.0,649.0,649.0,0,0,15854.7
2021-07-23 09:30:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:30:59,663.85,686.2,663.85,677.5,0,0,15824.8
2021-07-23 09:31:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:31:59,690.85,700.9,690.85,700.0,0,0,15800.75
2021-07-23 09:32:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:32:59,702.95,703.8,702.95,703.8,0,0,15772.25
2021-07-23 09:33:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:33:59,722.0,722.0,718.95,718.95,0,0,15780.35
2021-07-23 09:34:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:34:59,717.7,724.8,717.7,722.1,0,0,15782.7
2021-07-23 09:35:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:35:59,705.2,705.45,705.2,705.45,0,0,15797.25
2021-07-23 09:36:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:36:59,705.2,705.45,705.2,705.45,0,0,15809.7
2021-07-23 09:37:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:37:59,709.0,709.0,709.0,709.0,0,0,15813.8
2021-07-23 09:38:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:38:59,709.0,709.0,709.0,709.0,0,0,15808.15
2021-07-23 09:39:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:39:59,709.0,709.0,709.0,709.0,0,0,15806.1
2021-07-23 09:40:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:40:59,709.0,709.0,709.0,709.0,0,0,15802.0
2021-07-23 09:41:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:41:59,709.0,709.0,709.0,709.0,0,0,15808.4
2021-07-23 09:42:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:42:59,709.0,709.0,709.0,709.0,0,0,15804.55
2021-07-23 09:43:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:43:59,709.0,709.0,709.0,709.0,0,0,15797.1
2021-07-23 09:44:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:44:59,709.0,709.0,709.0,709.0,0,0,15787.95
2021-07-23 09:45:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:45:59,709.0,709.0,709.0,709.0,0,0,15776.15
2021-07-23 09:46:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:46:59,709.0,709.0,709.0,709.0,0,0,15789.9
2021-07-23 09:47:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:47:59,709.0,709.0,709.0,709.0,0,0,15798.35
2021-07-23 09:48:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:48:59,709.0,709.0,709.0,709.0,0,0,15803.35
2021-07-23 09:49:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:49:59,709.0,709.0,709.0,709.0,0,0,15802.75
2021-07-23 09:50:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:50:59,707.0,707.0,707.0,707.0,0,0,15804.95
2021-07-23 09:51:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:51:59,700.0,700.0,700.0,700.0,0,0,15812.85
2021-07-23 09:52:59,NIFTY,29JUL21,16500,PE,2021-07-23,09:52:59,695.0,695.0,695.0,695.0,0,0,15820.5
