datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-07-23 09:15:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:15:59,300.0,302.85,291.8,297.6,0,0,15848.4
2021-07-23 09:16:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:16:59,301.3,314.1,301.3,314.1,0,0,15859.8
2021-07-23 09:17:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:17:59,314.0,315.3,306.25,306.25,0,0,15850.65
2021-07-23 09:18:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:18:59,308.55,316.6,308.55,316.6,0,0,15864.3
2021-07-23 09:19:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:19:59,319.1,320.0,319.1,320.0,0,0,15868.65
2021-07-23 09:20:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:20:59,320.0,326.8,320.0,325.6,0,0,15871.65
2021-07-23 09:21:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:21:59,328.0,328.0,320.0,320.0,0,0,15864.6
2021-07-23 09:22:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:22:59,317.1,317.1,316.7,316.95,0,0,15859.75
2021-07-23 09:23:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:23:59,318.2,321.35,318.2,319.65,0,0,15864.7
2021-07-23 09:24:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:24:59,321.2,323.05,321.2,321.9,0,0,15864.35
2021-07-23 09:25:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:25:59,319.0,324.35,319.0,319.55,0,0,15868.8
2021-07-23 09:26:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:26:59,321.0,322.8,315.6,315.6,0,0,15860.7
2021-07-23 09:27:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:27:59,315.85,318.6,314.75,318.6,0,0,15862.1
2021-07-23 09:28:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:28:59,318.95,318.95,315.65,317.25,0,0,15859.0
2021-07-23 09:29:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:29:59,314.95,314.95,311.45,311.45,0,0,15854.7
2021-07-23 09:30:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:30:59,310.0,310.0,281.65,289.6,0,0,15824.8
2021-07-23 09:31:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:31:59,282.35,282.35,267.65,269.9,0,0,15800.75
2021-07-23 09:32:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:32:59,268.25,271.2,241.1,248.65,0,0,15772.25
2021-07-23 09:33:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:33:59,244.2,256.75,243.7,253.35,0,0,15780.35
2021-07-23 09:34:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:34:59,253.95,254.75,245.3,245.3,0,0,15782.7
2021-07-23 09:35:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:35:59,251.8,265.0,245.95,263.25,0,0,15797.25
2021-07-23 09:36:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:36:59,262.3,262.3,259.7,262.3,0,0,15809.7
2021-07-23 09:37:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:37:59,267.8,276.8,267.8,276.8,0,0,15813.8
2021-07-23 09:38:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:38:59,271.75,271.75,265.0,267.8,0,0,15808.15
2021-07-23 09:39:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:39:59,270.05,270.05,264.4,264.4,0,0,15806.1
2021-07-23 09:40:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:40:59,258.1,258.1,258.1,258.1,0,0,15802.0
2021-07-23 09:41:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:41:59,258.9,258.9,258.9,258.9,0,0,15808.4
2021-07-23 09:42:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:42:59,261.1,261.1,261.1,261.1,0,0,15804.55
2021-07-23 09:43:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:43:59,259.25,259.25,255.0,255.0,0,0,15797.1
2021-07-23 09:44:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:44:59,255.0,257.15,250.8,250.8,0,0,15787.95
2021-07-23 09:45:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:45:59,253.7,253.7,244.4,244.4,0,0,15776.15
2021-07-23 09:46:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:46:59,249.7,254.0,248.95,254.0,0,0,15789.9
2021-07-23 09:47:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:47:59,258.65,260.5,257.9,260.45,0,0,15798.35
2021-07-23 09:48:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:48:59,260.2,260.2,260.2,260.2,0,0,15803.35
2021-07-23 09:49:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:49:59,260.2,260.2,260.2,260.2,0,0,15802.75
2021-07-23 09:50:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:50:59,260.6,265.0,260.55,265.0,0,0,15804.95
2021-07-23 09:51:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:51:59,261.65,267.25,261.65,267.25,0,0,15812.85
2021-07-23 09:52:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:52:59,269.95,275.3,269.7,275.3,0,0,15820.5
2021-07-23 09:53:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:53:59,276.2,283.3,276.2,282.75,0,0,15827.7
2021-07-23 09:54:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:54:59,280.55,285.0,278.45,285.0,0,0,15832.85
2021-07-23 09:55:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:55:59,286.7,293.0,286.7,291.95,0,0,15839.65
2021-07-23 09:56:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:56:59,290.6,296.9,290.6,294.95,0,0,15842.25
2021-07-23 09:57:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:57:59,297.7,299.9,296.25,296.25,0,0,15844.85
2021-07-23 09:58:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:58:59,296.05,296.05,296.05,296.05,0,0,15840.15
2021-07-23 09:59:59,NIFTY,29JUL21,15550,CE,2021-07-23,09:59:59,297.3,297.3,297.3,297.3,0,0,15844.05
2021-07-23 10:00:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:00:59,301.3,302.7,301.3,302.7,0,0,15843.45
2021-07-23 10:01:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:01:59,301.3,302.7,301.3,302.7,0,0,15847.45
2021-07-23 10:02:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:02:59,301.3,302.7,301.3,302.7,0,0,15843.55
2021-07-23 10:03:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:03:59,301.3,302.7,301.3,302.7,0,0,15846.45
2021-07-23 10:04:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:04:59,301.3,302.7,301.3,302.7,0,0,15842.35
2021-07-23 10:05:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:05:59,295.55,298.55,295.55,296.35,0,0,15836.5
2021-07-23 10:06:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:06:59,294.35,294.35,287.2,287.2,0,0,15839.45
2021-07-23 10:07:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:07:59,294.35,294.35,287.2,287.2,0,0,15840.05
2021-07-23 10:08:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:08:59,294.35,294.35,287.2,287.2,0,0,15832.9
2021-07-23 10:09:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:09:59,297.3,301.0,297.3,301.0,0,0,15827.7
2021-07-23 10:10:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:10:59,297.3,301.0,297.3,301.0,0,0,15837.1
2021-07-23 10:11:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:11:59,297.3,301.0,297.3,301.0,0,0,15846.85
2021-07-23 10:12:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:12:59,297.95,297.95,297.95,297.95,0,0,15843.65
2021-07-23 10:13:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:13:59,297.95,297.95,297.95,297.95,0,0,15843.5
2021-07-23 10:14:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:14:59,299.3,303.0,299.3,303.0,0,0,15850.1
2021-07-23 10:15:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:15:59,309.0,309.0,306.8,307.0,0,0,15853.35
2021-07-23 10:16:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:16:59,303.8,306.0,303.0,306.0,0,0,15852.55
2021-07-23 10:17:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:17:59,309.15,309.15,309.15,309.15,0,0,15855.15
2021-07-23 10:18:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:18:59,309.15,309.15,309.15,309.15,0,0,15852.55
2021-07-23 10:19:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:19:59,308.05,308.05,308.05,308.05,0,0,15844.95
2021-07-23 10:20:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:20:59,301.3,301.3,301.3,301.3,0,0,15843.7
2021-07-23 10:21:59,NIFTY,29JUL21,15550,CE,2021-07-23,10:21:59,300.9,305.65,300.9,305.65,0,0,15848.3
