datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:15:59,345.6,390.45,345.6,390.45,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:16:59,380.75,386.75,380.0,380.0,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:17:59,373.9,373.9,373.9,373.9,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:18:59,381.6,400.4,381.6,400.4,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:19:59,415.1,416.6,413.45,416.6,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:20:59,413.25,413.75,411.1,412.2,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:21:59,409.05,411.35,398.5,411.35,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:22:59,402.7,405.15,396.3,405.15,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:23:59,405.0,405.0,405.0,405.0,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:24:59,407.15,413.65,401.5,413.65,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:25:59,407.9,407.9,407.9,407.9,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:26:59,431.4,431.4,431.4,431.4,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:27:59,424.55,429.65,423.95,429.65,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:28:59,424.55,429.65,423.95,429.65,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:29:59,424.55,429.65,423.95,429.65,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:30:59,424.55,429.65,423.95,429.65,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:31:59,424.55,429.65,423.95,429.65,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:32:59,433.3,435.6,432.9,433.25,0,0,16479.0
2021-08-20 09:33:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:33:59,430.9,430.9,430.9,430.9,0,0,16483.5
2021-08-20 09:34:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:34:59,434.9,435.45,431.2,435.45,0,0,16485.95
2021-08-20 09:35:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:35:59,437.2,437.85,437.2,437.2,0,0,16479.0
2021-08-20 09:36:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:36:59,440.9,441.15,438.0,438.0,0,0,16481.25
2021-08-20 09:37:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:37:59,446.25,446.25,446.25,446.25,0,0,16488.7
2021-08-20 09:38:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:38:59,446.25,446.25,446.25,446.25,0,0,16488.4
2021-08-20 09:39:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:39:59,446.25,446.25,446.25,446.25,0,0,16489.5
2021-08-20 09:40:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:40:59,449.05,449.05,449.05,449.05,0,0,16492.8
2021-08-20 09:41:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:41:59,451.6,453.35,448.8,448.8,0,0,16494.85
2021-08-20 09:42:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:42:59,450.9,453.45,450.35,450.35,0,0,16491.65
2021-08-20 09:43:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:43:59,450.6,450.6,450.6,450.6,0,0,16496.0
2021-08-20 09:44:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:44:59,435.1,445.7,434.3,445.7,0,0,16490.1
2021-08-20 09:45:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:45:59,435.1,445.7,434.3,445.7,0,0,16477.1
2021-08-20 09:46:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:46:59,435.1,445.7,434.3,445.7,0,0,16490.9
2021-08-20 09:47:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:47:59,448.4,448.4,447.7,447.7,0,0,16485.2
2021-08-20 09:48:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:48:59,448.55,458.0,448.55,458.0,0,0,16495.6
2021-08-20 09:49:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:49:59,448.55,458.0,448.55,458.0,0,0,16503.4
2021-08-20 09:50:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:50:59,454.25,454.25,454.25,454.25,0,0,16505.3
2021-08-20 09:51:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:51:59,454.25,454.25,454.25,454.25,0,0,16505.7
2021-08-20 09:52:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:52:59,457.95,457.95,457.95,457.95,0,0,16495.25
2021-08-20 09:53:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:53:59,440.0,440.95,440.0,440.95,0,0,16496.15
2021-08-20 09:54:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:54:59,444.05,444.05,444.05,444.05,0,0,16492.95
2021-08-20 09:55:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:55:59,447.85,447.85,447.85,447.85,0,0,16493.9
2021-08-20 09:56:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:56:59,442.7,446.1,442.7,446.1,0,0,16496.7
2021-08-20 09:57:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:57:59,442.2,442.2,442.2,442.2,0,0,16487.95
2021-08-20 09:58:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:58:59,442.2,442.2,442.2,442.2,0,0,16482.7
2021-08-20 09:59:59,NIFTY,26AUG21,16050,CE,2021-08-20,09:59:59,432.7,437.25,432.7,435.25,0,0,16475.95
2021-08-20 10:00:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:00:59,434.2,434.2,425.0,425.0,0,0,16464.25
2021-08-20 10:01:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:01:59,427.75,427.75,426.15,426.15,0,0,16462.4
2021-08-20 10:02:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:02:59,425.4,426.9,419.65,419.65,0,0,16457.45
2021-08-20 10:03:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:03:59,436.95,436.95,436.95,436.95,0,0,16476.05
2021-08-20 10:04:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:04:59,438.1,438.5,430.55,430.55,0,0,16469.65
2021-08-20 10:05:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:05:59,421.35,421.35,421.35,421.35,0,0,16460.35
2021-08-20 10:06:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:06:59,421.35,421.35,421.35,421.35,0,0,16467.75
2021-08-20 10:07:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:07:59,421.35,421.35,421.35,421.35,0,0,16460.7
2021-08-20 10:08:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:08:59,421.35,421.35,421.35,421.35,0,0,16463.45
2021-08-20 10:09:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:09:59,417.1,417.1,417.1,417.1,0,0,16454.4
2021-08-20 10:10:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:10:59,420.35,420.85,420.35,420.85,0,0,16449.3
2021-08-20 10:11:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:11:59,420.35,420.85,420.35,420.85,0,0,16457.0
2021-08-20 10:12:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:12:59,426.25,426.25,426.25,426.25,0,0,16452.2
2021-08-20 10:13:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:13:59,426.25,426.25,426.25,426.25,0,0,16456.9
2021-08-20 10:14:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:14:59,426.25,426.25,426.25,426.25,0,0,16466.35
2021-08-20 10:15:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:15:59,421.6,421.6,421.6,421.6,0,0,16463.45
2021-08-20 10:16:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:16:59,425.15,425.15,425.15,425.15,0,0,16468.05
2021-08-20 10:17:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:17:59,425.15,425.15,425.15,425.15,0,0,16475.05
2021-08-20 10:18:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:18:59,434.8,434.8,434.8,434.8,0,0,16477.9
2021-08-20 10:19:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:19:59,434.8,434.8,434.8,434.8,0,0,16479.35
2021-08-20 10:20:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:20:59,415.0,415.0,415.0,415.0,0,0,16479.0
2021-08-20 10:21:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:21:59,415.0,415.0,415.0,415.0,0,0,16468.15
2021-08-20 10:22:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:22:59,415.0,415.0,415.0,415.0,0,0,16454.15
2021-08-20 10:23:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:23:59,414.6,414.6,414.6,414.6,0,0,16461.3
2021-08-20 10:24:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:24:59,415.75,415.75,415.75,415.75,0,0,16453.4
2021-08-20 10:25:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:25:59,411.0,411.0,411.0,411.0,0,0,16457.0
2021-08-20 10:26:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:26:59,410.9,411.15,410.9,411.15,0,0,16461.3
2021-08-20 10:27:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:27:59,410.9,411.15,410.9,411.15,0,0,16448.5
2021-08-20 10:28:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:28:59,410.9,411.15,410.9,411.15,0,0,16450.95
2021-08-20 10:29:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:29:59,410.9,411.15,410.9,411.15,0,0,16453.75
2021-08-20 10:30:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:30:59,413.9,413.9,413.9,413.9,0,0,16447.65
2021-08-20 10:31:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:31:59,413.9,413.9,413.9,413.9,0,0,16453.7
2021-08-20 10:32:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:32:59,412.85,412.85,412.85,412.85,0,0,16457.95
2021-08-20 10:33:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:33:59,412.85,412.85,412.85,412.85,0,0,16447.35
2021-08-20 10:34:59,NIFTY,26AUG21,16050,CE,2021-08-20,10:34:59,398.2,398.2,398.2,398.2,0,0,16439.75
