datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:15:59,690.0,721.4,685.75,721.4,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:16:59,715.0,719.6,712.5,712.5,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:17:59,711.0,713.0,705.45,710.1,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:18:59,712.0,739.5,712.0,739.5,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:19:59,744.0,750.5,741.5,750.25,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:20:59,744.0,751.25,743.95,751.25,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:21:59,740.0,745.65,740.0,740.7,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:22:59,731.55,735.55,731.0,735.0,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:23:59,737.55,739.45,736.7,737.8,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:24:59,741.0,745.0,739.0,742.7,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:25:59,743.3,745.1,743.3,745.1,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:26:59,753.5,753.5,753.5,753.5,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:27:59,756.35,756.35,752.7,752.7,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:28:59,756.35,756.35,752.7,752.7,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:29:59,763.65,763.65,751.5,751.5,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:30:59,763.65,763.65,751.5,751.5,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:31:59,761.2,763.95,761.2,763.9,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:32:59,772.0,773.75,772.0,772.0,0,0,16479.0
2021-08-20 09:33:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:33:59,777.5,777.5,772.6,772.6,0,0,16483.5
2021-08-20 09:34:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:34:59,768.45,773.0,768.45,773.0,0,0,16485.95
2021-08-20 09:35:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:35:59,773.4,773.4,773.4,773.4,0,0,16479.0
2021-08-20 09:36:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:36:59,768.0,768.0,768.0,768.0,0,0,16481.25
2021-08-20 09:37:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:37:59,778.45,781.0,778.45,780.95,0,0,16488.7
2021-08-20 09:38:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:38:59,778.45,781.0,778.45,780.95,0,0,16488.4
2021-08-20 09:39:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:39:59,778.45,781.0,778.45,780.95,0,0,16489.5
2021-08-20 09:40:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:40:59,784.75,786.1,784.75,786.1,0,0,16492.8
2021-08-20 09:41:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:41:59,784.4,795.0,784.4,788.7,0,0,16494.85
2021-08-20 09:42:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:42:59,788.45,790.05,788.45,790.05,0,0,16491.65
2021-08-20 09:43:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:43:59,788.45,790.05,788.45,790.05,0,0,16496.0
2021-08-20 09:44:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:44:59,788.45,790.05,788.45,790.05,0,0,16490.1
2021-08-20 09:45:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:45:59,774.2,774.2,774.2,774.2,0,0,16477.1
2021-08-20 09:46:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:46:59,769.95,783.1,769.95,783.1,0,0,16490.9
2021-08-20 09:47:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:47:59,783.8,785.7,772.6,772.6,0,0,16485.2
2021-08-20 09:48:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:48:59,775.1,789.15,775.1,786.1,0,0,16495.6
2021-08-20 09:49:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:49:59,786.3,799.7,786.3,795.5,0,0,16503.4
2021-08-20 09:50:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:50:59,798.8,801.05,794.15,794.15,0,0,16505.3
2021-08-20 09:51:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:51:59,793.2,793.2,788.6,788.6,0,0,16505.7
2021-08-20 09:52:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:52:59,784.65,784.9,777.1,782.2,0,0,16495.25
2021-08-20 09:53:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:53:59,784.65,784.9,777.1,782.2,0,0,16496.15
2021-08-20 09:54:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:54:59,784.7,784.7,782.25,782.25,0,0,16492.95
2021-08-20 09:55:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:55:59,787.1,787.1,781.55,781.55,0,0,16493.9
2021-08-20 09:56:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:56:59,779.6,779.6,779.6,779.6,0,0,16496.7
2021-08-20 09:57:59,NIFTY,26AUG21,15700,CE,2021-08-20,09:57:59,778.9,778.9,778.9,778.9,0,0,16487.95
