datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:15:59,98.7,98.7,46.8,66.65,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:16:59,66.1,66.95,62.4,62.4,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:17:59,62.0,64.55,60.7,64.25,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:18:59,64.15,75.1,63.35,75.0,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:19:59,75.2,81.4,74.3,81.35,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:20:59,80.2,80.2,76.45,77.3,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:21:59,76.85,80.0,69.7,77.85,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:22:59,77.65,77.65,71.0,77.0,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:23:59,76.5,77.5,74.7,77.5,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:24:59,77.8,80.35,74.9,80.1,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:25:59,80.0,87.05,76.45,86.25,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:26:59,85.45,96.8,84.55,85.45,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:27:59,86.4,86.85,79.9,86.15,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:28:59,86.0,88.65,83.0,87.5,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:29:59,87.75,88.8,84.0,86.6,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:30:59,86.5,87.85,82.05,86.1,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:31:59,87.35,90.25,85.6,89.4,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:32:59,90.3,94.75,90.2,91.3,0,0,16479.0
2021-08-20 09:33:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:33:59,89.4,95.0,89.4,93.15,0,0,16483.5
2021-08-20 09:34:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:34:59,93.55,94.3,89.1,94.2,0,0,16485.95
2021-08-20 09:35:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:35:59,94.0,95.2,89.8,90.0,0,0,16479.0
2021-08-20 09:36:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:36:59,91.65,95.35,90.95,90.95,0,0,16481.25
2021-08-20 09:37:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:37:59,91.05,94.45,89.85,94.45,0,0,16488.7
2021-08-20 09:38:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:38:59,94.05,97.05,94.05,95.15,0,0,16488.4
2021-08-20 09:39:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:39:59,95.15,96.65,94.8,96.65,0,0,16489.5
2021-08-20 09:40:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:40:59,96.95,101.95,96.95,97.6,0,0,16492.8
2021-08-20 09:41:59,NIFTY,26AUG21,16500,CE,2021-08-20,09:41:59,98.2,103.9,98.0,99.65,0,0,16494.85
