datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:15:59,495.5,530.15,484.6,529.4,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:16:59,527.0,527.2,518.85,519.0,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:17:59,518.5,520.05,513.25,520.05,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:18:59,520.0,545.7,520.0,545.7,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:19:59,549.55,559.45,549.0,557.55,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:20:59,556.9,558.1,550.0,552.75,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:21:59,548.95,552.0,535.3,551.35,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:22:59,542.45,546.35,534.35,546.35,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:23:59,542.75,545.25,541.9,545.25,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:24:59,553.3,553.3,550.0,550.0,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:25:59,551.15,567.7,548.1,566.7,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:26:59,572.9,572.9,564.8,564.8,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:27:59,560.3,560.3,552.6,552.6,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:28:59,561.5,561.5,559.9,560.65,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:29:59,566.6,566.6,560.0,560.0,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:30:59,559.7,563.0,559.35,563.0,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:31:59,566.35,572.85,565.0,572.05,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:32:59,574.3,576.9,574.3,574.6,0,0,16479.0
2021-08-20 09:33:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:33:59,569.15,580.5,569.15,580.3,0,0,16483.5
2021-08-20 09:34:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:34:59,572.8,578.75,572.05,578.55,0,0,16485.95
2021-08-20 09:35:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:35:59,580.45,581.3,577.6,578.2,0,0,16479.0
2021-08-20 09:36:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:36:59,575.5,584.0,575.5,584.0,0,0,16481.25
2021-08-20 09:37:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:37:59,579.6,579.6,575.45,575.45,0,0,16488.7
2021-08-20 09:38:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:38:59,586.6,587.35,584.45,586.25,0,0,16488.4
2021-08-20 09:39:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:39:59,584.9,587.65,584.9,587.65,0,0,16489.5
2021-08-20 09:40:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:40:59,587.75,589.75,587.75,589.75,0,0,16492.8
2021-08-20 09:41:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:41:59,589.75,598.3,588.0,593.1,0,0,16494.85
2021-08-20 09:42:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:42:59,595.1,596.4,588.65,588.65,0,0,16491.65
2021-08-20 09:43:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:43:59,590.0,591.2,588.35,591.2,0,0,16496.0
2021-08-20 09:44:59,NIFTY,26AUG21,15900,CE,2021-08-20,09:44:59,593.45,593.45,588.75,588.75,0,0,16490.1
