datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:15:59,593.35,625.5,577.35,624.9,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:16:59,620.0,626.75,614.75,614.75,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:17:59,615.0,617.6,608.4,617.6,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:18:59,616.0,644.05,616.0,643.5,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:19:59,646.0,657.95,646.0,655.0,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:20:59,654.65,654.65,645.05,648.0,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:21:59,640.0,651.7,629.35,646.15,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:22:59,629.35,639.4,629.35,639.4,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:23:59,640.0,640.0,640.0,640.0,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:24:59,639.0,639.0,639.0,639.0,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:25:59,652.85,665.0,652.85,665.0,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:26:59,663.9,663.9,659.95,659.95,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:27:59,654.25,654.25,648.0,648.0,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:28:59,658.0,658.0,654.35,654.35,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:29:59,661.05,661.05,661.05,661.05,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:30:59,663.0,663.0,657.0,659.65,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:31:59,659.35,665.45,659.35,665.45,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:32:59,675.05,675.4,670.0,670.0,0,0,16479.0
2021-08-20 09:33:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:33:59,672.7,679.1,671.0,674.15,0,0,16483.5
2021-08-20 09:34:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:34:59,677.8,677.8,668.55,675.35,0,0,16485.95
2021-08-20 09:35:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:35:59,677.95,678.05,670.0,670.0,0,0,16479.0
2021-08-20 09:36:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:36:59,674.65,683.0,674.65,674.95,0,0,16481.25
2021-08-20 09:37:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:37:59,679.0,679.0,679.0,679.0,0,0,16488.7
2021-08-20 09:38:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:38:59,680.0,686.0,680.0,685.7,0,0,16488.4
2021-08-20 09:39:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:39:59,684.05,687.1,684.05,687.1,0,0,16489.5
2021-08-20 09:40:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:40:59,688.1,690.0,687.1,690.0,0,0,16492.8
2021-08-20 09:41:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:41:59,688.4,694.5,687.25,691.6,0,0,16494.85
2021-08-20 09:42:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:42:59,687.3,687.3,687.0,687.0,0,0,16491.65
2021-08-20 09:43:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:43:59,687.0,688.65,687.0,687.35,0,0,16496.0
2021-08-20 09:44:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:44:59,685.0,685.0,685.0,685.0,0,0,16490.1
2021-08-20 09:45:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:45:59,685.0,685.0,685.0,685.0,0,0,16477.1
2021-08-20 09:46:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:46:59,672.0,681.6,672.0,681.5,0,0,16490.9
2021-08-20 09:47:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:47:59,687.65,687.65,681.5,681.5,0,0,16485.2
2021-08-20 09:48:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:48:59,688.05,690.35,688.05,688.05,0,0,16495.6
2021-08-20 09:49:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:49:59,688.3,700.7,688.3,700.7,0,0,16503.4
2021-08-20 09:50:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:50:59,700.9,706.75,697.35,700.0,0,0,16505.3
2021-08-20 09:51:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:51:59,695.8,696.75,691.5,692.2,0,0,16505.7
2021-08-20 09:52:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:52:59,695.75,695.75,690.15,690.15,0,0,16495.25
2021-08-20 09:53:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:53:59,689.0,689.0,680.5,686.5,0,0,16496.15
2021-08-20 09:54:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:54:59,687.7,687.7,683.95,684.85,0,0,16492.95
2021-08-20 09:55:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:55:59,686.6,686.6,681.5,681.5,0,0,16493.9
2021-08-20 09:56:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:56:59,682.15,685.15,682.15,685.15,0,0,16496.7
2021-08-20 09:57:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:57:59,687.4,687.4,681.85,681.85,0,0,16487.95
2021-08-20 09:58:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:58:59,675.45,675.45,675.45,675.45,0,0,16482.7
2021-08-20 09:59:59,NIFTY,26AUG21,15800,CE,2021-08-20,09:59:59,675.45,675.45,675.45,675.45,0,0,16475.95
2021-08-20 10:00:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:00:59,671.95,671.95,668.35,668.35,0,0,16464.25
2021-08-20 10:01:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:01:59,666.4,666.4,665.0,665.0,0,0,16462.4
2021-08-20 10:02:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:02:59,665.4,665.4,661.95,661.95,0,0,16457.45
2021-08-20 10:03:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:03:59,666.95,674.2,666.95,674.2,0,0,16476.05
2021-08-20 10:04:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:04:59,680.0,680.0,680.0,680.0,0,0,16469.65
2021-08-20 10:05:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:05:59,669.6,669.6,661.5,666.0,0,0,16460.35
2021-08-20 10:06:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:06:59,665.0,668.6,665.0,667.5,0,0,16467.75
2021-08-20 10:07:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:07:59,670.85,671.4,660.0,660.0,0,0,16460.7
2021-08-20 10:08:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:08:59,659.5,665.95,659.5,664.0,0,0,16463.45
2021-08-20 10:09:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:09:59,654.35,654.35,654.35,654.35,0,0,16454.4
2021-08-20 10:10:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:10:59,654.35,654.35,654.35,654.35,0,0,16449.3
2021-08-20 10:11:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:11:59,651.0,660.25,651.0,660.25,0,0,16457.0
2021-08-20 10:12:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:12:59,658.8,658.9,658.8,658.9,0,0,16452.2
2021-08-20 10:13:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:13:59,657.25,657.4,657.25,657.4,0,0,16456.9
2021-08-20 10:14:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:14:59,662.7,662.7,662.7,662.7,0,0,16466.35
2021-08-20 10:15:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:15:59,659.0,659.0,658.35,658.35,0,0,16463.45
2021-08-20 10:16:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:16:59,664.4,673.8,664.4,672.0,0,0,16468.05
2021-08-20 10:17:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:17:59,664.4,673.8,664.4,672.0,0,0,16475.05
2021-08-20 10:18:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:18:59,675.6,675.6,672.0,672.0,0,0,16477.9
2021-08-20 10:19:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:19:59,675.6,675.6,672.0,672.0,0,0,16479.35
2021-08-20 10:20:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:20:59,674.0,678.0,674.0,674.0,0,0,16479.0
2021-08-20 10:21:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:21:59,656.0,656.0,656.0,656.0,0,0,16468.15
2021-08-20 10:22:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:22:59,656.0,656.0,656.0,656.0,0,0,16454.15
2021-08-20 10:23:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:23:59,652.0,660.0,652.0,660.0,0,0,16461.3
2021-08-20 10:24:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:24:59,659.0,659.0,656.6,656.6,0,0,16453.4
2021-08-20 10:25:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:25:59,650.65,654.6,650.0,654.6,0,0,16457.0
2021-08-20 10:26:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:26:59,660.5,660.5,660.5,660.5,0,0,16461.3
2021-08-20 10:27:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:27:59,654.5,654.5,654.5,654.5,0,0,16448.5
2021-08-20 10:28:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:28:59,648.85,648.85,648.85,648.85,0,0,16450.95
2021-08-20 10:29:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:29:59,652.15,652.15,652.15,652.15,0,0,16453.75
2021-08-20 10:30:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:30:59,649.0,649.5,646.75,649.5,0,0,16447.65
2021-08-20 10:31:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:31:59,648.4,652.0,648.4,652.0,0,0,16453.7
2021-08-20 10:32:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:32:59,656.5,659.2,656.5,659.2,0,0,16457.95
2021-08-20 10:33:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:33:59,652.4,652.4,644.5,644.5,0,0,16447.35
2021-08-20 10:34:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:34:59,644.7,644.7,635.0,635.0,0,0,16439.75
2021-08-20 10:35:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:35:59,635.25,638.0,632.5,638.0,0,0,16437.7
2021-08-20 10:36:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:36:59,630.6,630.6,625.0,626.05,0,0,16425.9
2021-08-20 10:37:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:37:59,627.95,630.0,627.7,629.05,0,0,16429.75
2021-08-20 10:38:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:38:59,623.0,623.0,623.0,623.0,0,0,16429.95
2021-08-20 10:39:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:39:59,629.45,629.45,627.15,627.15,0,0,16425.6
2021-08-20 10:40:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:40:59,624.1,632.9,624.1,632.9,0,0,16434.85
2021-08-20 10:41:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:41:59,632.45,632.45,632.45,632.45,0,0,16434.25
2021-08-20 10:42:59,NIFTY,26AUG21,15800,CE,2021-08-20,10:42:59,634.25,634.25,628.6,628.6,0,0,16431.95
