datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:15:59,461.95,481.0,461.95,481.0,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:16:59,476.5,480.0,471.45,472.5,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:17:59,471.5,471.5,470.5,471.0,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:18:59,486.5,491.1,486.5,491.05,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:19:59,501.8,501.8,501.8,501.8,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:20:59,501.8,501.8,501.8,501.8,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:21:59,499.5,499.5,491.05,491.05,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:22:59,499.55,499.55,499.55,499.55,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:23:59,499.55,499.55,499.55,499.55,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:24:59,499.55,499.55,499.55,499.55,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:25:59,499.55,499.55,499.55,499.55,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:26:59,519.25,519.25,519.25,519.25,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:27:59,506.85,506.85,506.85,506.85,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:28:59,529.4,529.4,529.4,529.4,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:29:59,529.4,529.4,529.4,529.4,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:30:59,529.4,529.4,529.4,529.4,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:31:59,529.4,529.4,529.4,529.4,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,15950,CE,2021-08-20,09:32:59,529.4,529.4,529.4,529.4,0,0,16479.0
