datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:15:59,238.5,261.45,219.0,259.2,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:16:59,258.85,258.9,250.5,251.1,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:17:59,251.0,253.2,245.6,252.45,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:18:59,253.2,275.4,252.95,275.4,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:19:59,276.15,287.1,276.15,286.05,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:20:59,286.45,286.45,278.0,279.0,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:21:59,278.05,283.25,265.0,277.95,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:22:59,278.3,278.3,264.0,275.95,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:23:59,276.0,277.9,272.4,277.9,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:24:59,277.4,282.5,273.25,282.5,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:25:59,282.75,294.6,276.85,290.55,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:26:59,290.0,308.8,288.15,288.15,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:27:59,288.3,292.85,280.0,291.15,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:28:59,292.05,294.75,285.6,294.75,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:29:59,294.65,295.0,286.9,291.5,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:30:59,292.0,293.95,284.35,289.4,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:31:59,292.4,299.25,291.1,299.25,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:32:59,297.35,305.6,297.35,297.8,0,0,16479.0
2021-08-20 09:33:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:33:59,296.5,305.65,296.35,303.2,0,0,16483.5
2021-08-20 09:34:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:34:59,303.7,304.2,295.0,303.2,0,0,16485.95
2021-08-20 09:35:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:35:59,305.0,306.45,297.55,297.55,0,0,16479.0
2021-08-20 09:36:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:36:59,299.9,306.8,299.2,301.45,0,0,16481.25
2021-08-20 09:37:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:37:59,300.0,305.5,298.6,304.45,0,0,16488.7
2021-08-20 09:38:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:38:59,306.0,311.5,306.0,308.9,0,0,16488.4
2021-08-20 09:39:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:39:59,308.2,311.4,307.95,311.4,0,0,16489.5
2021-08-20 09:40:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:40:59,312.0,318.15,311.9,312.8,0,0,16492.8
2021-08-20 09:41:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:41:59,312.8,320.0,312.75,314.35,0,0,16494.85
2021-08-20 09:42:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:42:59,314.65,318.2,311.6,312.25,0,0,16491.65
2021-08-20 09:43:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:43:59,311.8,318.9,311.8,316.9,0,0,16496.0
2021-08-20 09:44:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:44:59,315.0,317.5,313.0,313.0,0,0,16490.1
2021-08-20 09:45:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:45:59,311.95,311.95,301.8,303.7,0,0,16477.1
2021-08-20 09:46:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:46:59,300.9,312.0,300.0,312.0,0,0,16490.9
2021-08-20 09:47:59,NIFTY,26AUG21,16200,CE,2021-08-20,09:47:59,313.95,317.55,304.0,304.0,0,0,16485.2
