datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-08-20 09:15:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:15:59,122.75,150.0,113.5,147.0,0,0,16431.05
2021-08-20 09:16:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:16:59,146.55,149.15,141.6,142.0,0,0,16423.75
2021-08-20 09:17:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:17:59,140.55,144.05,138.65,143.8,0,0,16422.45
2021-08-20 09:18:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:18:59,144.05,162.85,142.95,162.5,0,0,16442.85
2021-08-20 09:19:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:19:59,162.5,171.55,162.5,170.7,0,0,16458.75
2021-08-20 09:20:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:20:59,169.75,169.75,162.85,164.0,0,0,16457.2
2021-08-20 09:21:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:21:59,163.7,168.3,153.5,164.25,0,0,16452.5
2021-08-20 09:22:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:22:59,163.8,163.8,153.75,163.3,0,0,16448.75
2021-08-20 09:23:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:23:59,163.0,163.45,159.55,163.3,0,0,16449.75
2021-08-20 09:24:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:24:59,164.3,167.55,159.75,167.55,0,0,16453.7
2021-08-20 09:25:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:25:59,167.2,178.0,162.65,174.45,0,0,16461.9
2021-08-20 09:26:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:26:59,176.45,191.4,173.65,174.4,0,0,16454.4
2021-08-20 09:27:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:27:59,174.65,176.75,166.6,175.7,0,0,16459.6
2021-08-20 09:28:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:28:59,175.8,178.65,171.25,178.65,0,0,16463.9
2021-08-20 09:29:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:29:59,178.75,179.35,172.6,176.7,0,0,16462.45
2021-08-20 09:30:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:30:59,176.2,178.2,169.75,176.0,0,0,16463.7
2021-08-20 09:31:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:31:59,176.3,181.5,175.0,181.0,0,0,16475.15
2021-08-20 09:32:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:32:59,180.35,186.75,180.35,181.9,0,0,16479.0
2021-08-20 09:33:59,NIFTY,26AUG21,16350,CE,2021-08-20,09:33:59,179.5,187.45,179.5,186.0,0,0,16483.5
