Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15950,CE,2021-07-23,09:15:59,40.0,40.0,35.0,37.0,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:16:59,36.95,41.0,36.95,40.5,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:17:59,40.15,40.5,36.35,36.8,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:18:59,36.65,40.65,36.55,40.65,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:19:59,40.6,42.2,40.6,42.05,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:20:59,42.9,44.15,42.1,43.85,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:21:59,44.0,44.85,41.7,41.95,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:22:59,41.6,42.65,40.35,40.4,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:23:59,40.3,42.55,40.25,42.05,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:24:59,42.05,42.65,41.3,41.35,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:25:59,41.3,43.4,40.9,41.85,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:26:59,41.85,42.55,40.6,40.65,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:27:59,40.65,41.8,40.5,41.6,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:28:59,41.55,41.7,40.3,40.3,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:29:59,39.75,40.05,38.2,38.85,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:30:59,38.0,38.0,30.15,32.65,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:31:59,32.45,32.45,27.05,29.35,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:32:59,29.4,30.0,24.5,26.0,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:33:59,25.65,26.85,25.3,26.85,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:34:59,26.9,27.0,25.5,26.85,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:35:59,26.8,29.65,25.85,28.5,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:36:59,28.3,30.4,28.1,30.1,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:37:59,30.1,31.45,29.9,30.5,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:38:59,30.15,30.35,27.15,28.65,0,0
NIFTY,29JUL21,15950,CE,2021-07-23,09:39:59,28.75,30.25,27.6,27.8,0,0
