Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,13000,CE,2021-07-23,09:15:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:16:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:17:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:18:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:19:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:20:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:21:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:22:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:23:59,2863.8,2863.8,2863.8,2863.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:24:59,2839.4,2839.4,2839.4,2839.4,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:25:59,2839.4,2839.4,2839.4,2839.4,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:26:59,2839.4,2839.4,2839.4,2839.4,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:27:59,2839.4,2839.4,2839.4,2839.4,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:28:59,2839.4,2839.4,2839.4,2839.4,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:29:59,2839.4,2839.4,2839.4,2839.4,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:30:59,2839.4,2839.4,2839.4,2839.4,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:31:59,2780.0,2780.0,2780.0,2780.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:32:59,2780.0,2780.0,2780.0,2780.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:33:59,2786.8,2786.8,2786.8,2786.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:34:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:35:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:36:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:37:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:38:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:39:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:40:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:41:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:42:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:43:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:44:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:45:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:46:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:47:59,2794.0,2794.0,2794.0,2794.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:48:59,2790.0,2790.0,2790.0,2790.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:49:59,2790.0,2790.0,2790.0,2790.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:50:59,2790.0,2790.0,2790.0,2790.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:51:59,2796.0,2796.0,2796.0,2796.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:52:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:53:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:54:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:55:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:56:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:57:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:58:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,09:59:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:00:59,2834.0,2834.0,2834.0,2834.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:01:59,2835.8,2835.8,2835.8,2835.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:02:59,2835.8,2835.8,2835.8,2835.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:03:59,2835.8,2835.8,2835.8,2835.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:04:59,2835.8,2835.8,2835.8,2835.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:05:59,2835.8,2835.8,2835.8,2835.8,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:06:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:07:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:08:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:09:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:10:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:11:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:12:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:13:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:14:59,2849.0,2849.0,2849.0,2849.0,0,0
NIFTY,29JUL21,13000,CE,2021-07-23,10:15:59,2849.0,2849.0,2849.0,2849.0,0,0
