Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,14450,PE,2021-01-22,09:15:59,105.0,115.0,92.1,113.8,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:16:59,114.9,114.9,102.5,108.25,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:17:59,108.4,110.5,106.4,107.9,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:18:59,107.4,107.4,98.15,100.2,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:19:59,100.55,101.3,90.0,90.05,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:20:59,92.9,94.25,90.6,90.75,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:21:59,91.15,95.85,90.7,95.6,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:22:59,95.9,98.2,93.75,93.85,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:23:59,94.0,94.15,90.0,90.8,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:24:59,91.0,91.15,83.1,83.2,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:25:59,83.3,85.1,77.75,78.1,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:26:59,77.95,88.55,77.45,88.25,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:27:59,89.35,92.5,87.65,92.1,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:28:59,92.1,97.8,91.9,96.8,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:29:59,96.05,106.9,96.0,104.0,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:30:59,105.65,110.3,102.55,106.05,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:31:59,106.95,113.8,103.25,103.25,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:32:59,104.75,110.45,102.05,105.7,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:33:59,105.25,107.8,101.05,103.8,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:34:59,104.5,111.2,104.5,104.65,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:35:59,105.35,106.15,98.7,99.0,0,0
NIFTY,28JAN21,14450,PE,2021-01-22,09:36:59,98.4,100.65,92.65,93.35,0,0
