Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,17200,PE,2021-08-20,09:15:59,822.6,822.6,822.6,822.6,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:16:59,789.0,789.0,789.0,789.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:17:59,795.0,795.0,787.05,787.05,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:18:59,795.0,795.0,787.05,787.05,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:19:59,767.0,780.15,767.0,767.6,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:20:59,767.0,780.15,767.0,767.6,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:21:59,767.0,780.15,767.0,767.6,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:22:59,783.95,783.95,780.3,780.3,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:23:59,750.0,750.0,750.0,750.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:24:59,750.0,750.0,750.0,750.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:25:59,750.0,750.0,750.0,750.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:26:59,750.0,750.0,750.0,750.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:27:59,750.0,750.0,750.0,750.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:28:59,750.0,750.0,750.0,750.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:29:59,750.0,750.0,750.0,750.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:30:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:31:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:32:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:33:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:34:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:35:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:36:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:37:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:38:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:39:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:40:59,721.55,721.55,721.5,721.55,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:41:59,735.0,735.0,735.0,735.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:42:59,735.0,735.0,735.0,735.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:43:59,735.0,735.0,735.0,735.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:44:59,735.0,735.0,735.0,735.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:45:59,735.0,735.0,735.0,735.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:46:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:47:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:48:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:49:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:50:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:51:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:52:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:53:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:54:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:55:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:56:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:57:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:58:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,09:59:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:00:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:01:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:02:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:03:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:04:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:05:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:06:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:07:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:08:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:09:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:10:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:11:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:12:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:13:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:14:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:15:59,743.4,752.0,743.4,752.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:16:59,733.4,733.4,733.4,733.4,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:17:59,733.4,733.4,733.4,733.4,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:18:59,733.4,733.4,733.4,733.4,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:19:59,739.7,739.7,739.7,739.7,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:20:59,739.7,739.7,739.7,739.7,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:21:59,754.95,754.95,754.95,754.95,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:22:59,754.95,754.95,754.95,754.95,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:23:59,754.95,754.95,754.95,754.95,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:24:59,754.95,754.95,754.95,754.95,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:25:59,754.95,754.95,754.95,754.95,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:26:59,754.95,754.95,754.95,754.95,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:27:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:28:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:29:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:30:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:31:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:32:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:33:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:34:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:35:59,778.75,778.75,778.75,778.75,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:36:59,784.85,784.85,780.0,780.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:37:59,784.85,784.85,780.0,780.0,0,0
NIFTY,26AUG21,17200,PE,2021-08-20,10:38:59,784.85,784.85,780.0,780.0,0,0
