Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,13550,PE,2021-04-23,09:15:59,19.25,29.8,19.25,25.45,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:16:59,25.5,25.55,24.15,25.05,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:17:59,25.2,25.5,23.1,23.1,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:18:59,22.85,22.9,21.95,22.05,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:19:59,22.25,22.25,20.9,20.9,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:20:59,20.7,20.8,19.8,19.8,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:21:59,19.8,20.45,19.6,20.3,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:22:59,20.2,20.35,19.3,19.7,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:23:59,20.0,21.0,20.0,20.95,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:24:59,21.05,21.7,21.05,21.65,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:25:59,21.9,22.35,21.75,22.35,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:26:59,22.45,22.65,22.25,22.35,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:27:59,22.3,22.35,21.45,21.45,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:28:59,21.5,22.2,21.5,22.0,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:29:59,21.85,22.1,21.35,22.1,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:30:59,22.2,22.8,21.65,22.8,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:31:59,22.6,22.8,21.95,22.0,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:32:59,22.25,22.25,21.1,21.25,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:33:59,20.65,20.65,19.6,20.25,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:34:59,20.2,21.1,20.2,20.9,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:35:59,21.1,21.2,19.75,20.5,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:36:59,20.6,20.6,20.0,20.0,0,0
NIFTY,29APR21,13550,PE,2021-04-23,09:37:59,19.95,20.6,19.95,20.6,0,0
