Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,17800,PE,2021-10-22,09:15:59,22.0,31.3,21.05,25.1,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:16:59,24.95,25.05,23.45,24.5,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:17:59,24.25,26.0,23.0,25.3,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:18:59,25.65,28.85,25.6,27.2,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:19:59,26.6,27.0,25.0,25.0,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:20:59,24.4,25.05,23.2,24.35,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:21:59,24.1,26.15,24.1,25.35,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:22:59,25.45,27.35,25.45,26.4,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:23:59,26.65,29.35,26.6,28.8,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:24:59,28.6,28.6,25.6,26.05,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:25:59,26.3,26.3,25.05,25.6,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:26:59,25.55,25.65,24.0,24.0,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:27:59,24.2,24.6,23.55,23.85,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:28:59,23.8,24.0,23.2,23.2,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:29:59,23.05,24.3,22.95,23.8,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:30:59,23.85,23.85,22.6,23.0,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:31:59,22.75,24.0,22.6,23.65,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:32:59,23.75,23.75,22.85,23.3,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:33:59,23.45,23.55,22.75,22.85,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:34:59,22.85,22.9,21.75,22.0,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:35:59,21.95,22.8,21.95,22.55,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:36:59,22.65,22.85,21.85,22.25,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:37:59,22.55,22.8,21.55,21.6,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:38:59,21.65,22.6,21.65,22.05,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:39:59,21.95,22.15,21.0,21.05,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:40:59,20.95,21.1,20.1,20.7,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:41:59,20.75,20.95,20.05,20.8,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:42:59,20.85,21.15,20.5,20.85,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:43:59,20.9,21.65,20.7,20.9,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:44:59,20.8,20.9,20.05,20.2,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:45:59,20.3,21.2,19.75,21.1,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:46:59,21.0,21.45,21.0,21.1,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:47:59,21.05,21.7,21.05,21.5,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:48:59,21.35,22.2,21.15,21.65,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:49:59,21.6,22.25,21.1,21.1,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:50:59,21.3,21.75,20.6,21.35,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:51:59,21.45,22.6,21.4,21.95,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:52:59,21.85,22.5,21.6,21.6,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:53:59,21.75,23.5,21.75,23.35,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:54:59,23.5,23.9,22.15,22.5,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:55:59,22.5,23.8,22.5,23.65,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:56:59,23.7,24.7,23.7,24.65,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:57:59,24.45,26.1,24.45,24.6,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:58:59,24.55,25.2,23.55,23.9,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,09:59:59,23.75,23.8,21.95,22.7,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:00:59,22.55,24.0,22.4,22.7,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:01:59,22.7,22.75,21.0,21.75,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:02:59,22.0,22.15,21.2,21.5,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:03:59,21.35,21.45,20.0,20.3,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:04:59,20.25,20.7,19.8,20.7,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:05:59,20.8,20.95,20.2,20.6,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:06:59,20.5,21.15,20.35,20.5,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:07:59,20.5,20.85,19.9,19.9,0,0
NIFTY,28OCT21,17800,PE,2021-10-22,10:08:59,19.85,20.0,19.15,19.3,0,0
