Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,13800,CE,2021-04-23,09:15:59,628.0,628.0,620.0,620.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:16:59,628.0,628.0,620.0,620.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:17:59,628.0,628.0,620.0,620.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:18:59,628.0,628.0,620.0,620.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:19:59,628.0,628.0,620.0,620.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:20:59,628.0,628.0,620.0,620.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:21:59,628.0,628.0,620.0,620.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:22:59,622.4,627.8,622.4,627.8,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:23:59,620.4,620.4,620.4,620.4,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:24:59,593.9,598.1,593.9,598.1,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:25:59,593.9,598.1,593.9,598.1,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:26:59,593.9,598.1,593.9,598.1,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:27:59,593.9,598.1,593.9,598.1,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:28:59,596.0,596.0,596.0,596.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:29:59,590.0,590.0,585.55,585.55,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:30:59,566.7,566.7,566.7,566.7,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:31:59,566.7,566.7,566.7,566.7,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:32:59,575.5,575.5,575.3,575.3,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:33:59,581.55,581.55,577.6,577.6,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:34:59,570.0,573.6,570.0,570.85,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:35:59,575.0,579.6,575.0,579.6,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:36:59,580.85,580.85,577.1,577.1,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:37:59,576.8,576.8,576.8,576.8,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:38:59,575.05,586.1,575.05,586.1,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:39:59,570.0,570.0,570.0,570.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:40:59,574.65,574.65,572.0,572.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:41:59,574.65,574.65,572.0,572.0,0,0
NIFTY,29APR21,13800,CE,2021-04-23,09:42:59,574.65,574.65,572.0,572.0,0,0
