Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,14400,PE,2021-04-23,09:15:59,240.0,240.0,195.15,205.6,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:16:59,206.0,211.95,201.45,211.95,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:17:59,210.1,213.3,200.0,200.65,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:18:59,199.1,199.65,192.85,194.55,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:19:59,194.05,196.3,187.15,187.15,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:20:59,187.0,187.0,180.05,182.15,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:21:59,181.55,184.35,178.85,183.6,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:22:59,183.05,183.6,176.5,181.75,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:23:59,182.0,190.9,181.3,189.6,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:24:59,189.2,195.0,189.2,194.35,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:25:59,194.55,199.1,194.5,199.1,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:26:59,198.5,202.5,197.95,201.5,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:27:59,201.4,203.4,195.15,195.5,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:28:59,197.9,204.35,197.9,201.35,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:29:59,201.8,208.25,198.35,207.6,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:30:59,208.6,213.25,203.1,210.4,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:31:59,211.6,215.6,208.8,213.0,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:32:59,212.9,215.0,205.95,206.65,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:33:59,207.55,207.55,200.25,207.0,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:34:59,206.35,216.1,205.15,213.25,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:35:59,213.6,215.65,203.7,209.45,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:36:59,210.3,210.95,205.45,205.45,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:37:59,205.55,213.05,205.55,212.0,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:38:59,212.0,212.55,204.4,206.7,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:39:59,206.7,214.15,206.45,212.9,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:40:59,212.3,214.75,207.4,211.65,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:41:59,211.8,212.4,206.1,207.4,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:42:59,206.2,211.7,205.35,210.3,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:43:59,210.6,211.15,205.2,206.25,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:44:59,206.25,206.25,201.0,202.3,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:45:59,202.35,206.6,194.35,198.0,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:46:59,197.45,200.65,197.45,199.0,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:47:59,198.75,198.75,193.0,196.35,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:48:59,195.45,196.35,192.8,192.85,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:49:59,193.25,198.1,192.65,197.2,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:50:59,197.45,203.7,196.75,203.3,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:51:59,202.6,207.4,202.6,204.6,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:52:59,205.0,205.0,200.3,202.45,0,0
NIFTY,29APR21,14400,PE,2021-04-23,09:53:59,202.7,204.1,198.25,200.35,0,0
