Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,18350,PE,2021-09-24,09:15:59,459.75,459.75,459.75,459.75,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:16:59,459.75,459.75,459.75,459.75,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:17:59,450.0,450.0,450.0,450.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:18:59,450.0,450.0,450.0,450.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:19:59,450.0,450.0,450.0,450.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:20:59,450.0,450.0,450.0,450.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:21:59,450.0,450.0,450.0,450.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:22:59,450.0,450.0,450.0,450.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:23:59,475.0,475.0,475.0,475.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:24:59,475.0,475.0,475.0,475.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:25:59,475.0,475.0,475.0,475.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:26:59,475.0,475.0,475.0,475.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:27:59,475.0,475.0,475.0,475.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:28:59,450.85,450.85,448.7,448.7,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:29:59,450.85,450.85,448.7,448.7,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:30:59,463.4,463.4,463.4,463.4,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:31:59,463.4,463.4,463.4,463.4,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:32:59,451.4,451.4,451.4,451.4,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:33:59,451.4,451.4,451.4,451.4,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:34:59,451.4,451.4,451.4,451.4,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:35:59,451.4,451.4,451.4,451.4,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:36:59,454.5,454.5,454.5,454.5,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:37:59,453.0,453.0,453.0,453.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:38:59,453.0,453.0,453.0,453.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:39:59,453.0,453.0,453.0,453.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:40:59,453.0,453.0,453.0,453.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:41:59,453.0,453.0,453.0,453.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:42:59,453.0,453.0,453.0,453.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:43:59,453.0,453.0,453.0,453.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:44:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:45:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:46:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:47:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:48:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:49:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:50:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:51:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:52:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:53:59,487.9,495.0,487.9,495.0,0,0
NIFTY,30SEP21,18350,PE,2021-09-24,09:54:59,487.9,495.0,487.9,495.0,0,0
