Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,18150,PE,2021-09-24,09:15:59,290.75,292.45,289.2,289.8,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:16:59,290.75,292.45,289.2,289.8,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:17:59,285.0,287.3,285.0,285.0,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:18:59,289.25,294.3,289.25,294.3,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:19:59,290.0,290.0,282.0,282.0,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:20:59,277.55,278.0,272.5,273.3,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:21:59,272.7,280.95,272.7,280.95,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:22:59,280.3,284.0,279.35,279.35,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:23:59,279.9,287.95,279.9,287.95,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:24:59,286.25,299.4,286.25,286.6,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:25:59,286.55,300.25,286.55,300.25,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:26:59,302.4,302.4,296.6,296.6,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:27:59,293.05,302.8,293.05,302.8,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:28:59,297.3,297.3,293.0,293.0,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:29:59,281.3,281.3,281.3,281.3,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:30:59,299.1,300.35,297.0,297.0,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:31:59,300.35,300.45,300.35,300.35,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:32:59,296.7,296.7,296.4,296.4,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:33:59,288.0,288.35,288.0,288.35,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:34:59,286.55,290.7,286.55,290.7,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:35:59,288.45,288.45,279.6,279.6,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:36:59,286.25,286.65,283.0,286.2,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:37:59,284.95,284.95,284.95,284.95,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:38:59,286.25,286.25,283.9,283.9,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:39:59,283.3,292.1,283.3,289.9,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:40:59,286.8,288.45,285.7,285.7,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:41:59,285.95,291.1,285.95,291.1,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:42:59,284.5,285.4,284.5,285.4,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:43:59,290.0,291.0,281.75,281.75,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:44:59,280.8,286.9,280.8,285.05,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:45:59,286.0,286.0,280.2,281.65,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:46:59,279.4,282.0,278.05,279.6,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:47:59,278.1,281.1,276.6,281.1,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:48:59,280.8,283.75,280.8,281.95,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:49:59,281.95,284.4,278.6,279.9,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:50:59,281.95,281.95,280.2,281.95,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:51:59,277.65,277.65,276.3,276.3,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:52:59,283.45,288.0,282.9,288.0,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:53:59,290.0,292.15,286.55,290.45,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:54:59,289.8,302.85,289.8,302.85,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:55:59,308.4,312.0,307.75,307.75,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:56:59,308.95,319.95,308.95,317.85,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:57:59,308.95,319.95,308.95,317.85,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:58:59,311.45,314.15,311.45,314.15,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,09:59:59,315.0,315.0,314.6,314.6,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,10:00:59,316.45,316.45,316.1,316.1,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,10:01:59,312.75,312.75,309.5,309.5,0,0
NIFTY,30SEP21,18150,PE,2021-09-24,10:02:59,308.0,308.0,297.75,300.85,0,0
