Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,14750,PE,2021-01-22,09:15:59,225.95,264.25,225.95,262.85,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:16:59,264.3,266.0,247.75,255.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:17:59,254.55,260.05,254.3,259.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:18:59,252.65,252.95,244.4,245.15,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:19:59,245.0,245.0,229.05,229.05,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:20:59,233.0,235.75,229.6,231.1,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:21:59,233.8,240.25,233.8,240.25,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:22:59,244.4,244.4,235.6,235.6,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:23:59,235.75,235.75,227.75,229.2,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:24:59,230.8,230.8,218.05,218.05,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:25:59,218.95,220.85,210.65,210.65,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:26:59,209.3,230.7,209.05,230.7,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:27:59,230.8,236.0,227.35,236.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:28:59,235.0,245.0,235.0,244.8,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:29:59,243.15,260.0,243.15,255.3,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:30:59,257.3,268.35,255.95,261.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:31:59,261.75,273.4,255.2,255.2,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:32:59,257.5,266.7,254.55,258.6,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:33:59,262.3,262.3,254.05,255.95,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:34:59,257.95,270.7,257.95,261.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:35:59,260.0,260.0,248.55,250.55,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:36:59,248.0,250.95,240.0,242.6,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:37:59,238.95,242.95,235.0,235.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:38:59,235.4,239.9,230.55,236.85,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:39:59,231.7,236.1,231.7,232.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:40:59,233.4,233.4,222.35,222.35,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:41:59,231.7,237.0,231.0,237.0,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:42:59,233.4,233.4,229.25,233.35,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:43:59,229.25,229.25,223.25,226.7,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:44:59,231.0,231.65,223.8,223.8,0,0
NIFTY,28JAN21,14750,PE,2021-01-22,09:45:59,226.2,226.2,214.2,214.3,0,0
