Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,14850,CE,2021-04-23,09:15:59,20.2,23.6,15.35,18.0,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:16:59,18.0,18.6,16.15,16.15,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:17:59,16.0,17.3,15.7,17.3,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:18:59,17.3,18.5,17.25,18.2,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:19:59,18.25,18.7,17.75,18.7,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:20:59,18.7,19.45,18.7,19.1,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:21:59,19.2,19.25,18.7,18.85,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:22:59,18.8,19.8,18.8,19.75,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:23:59,19.75,19.8,18.15,18.55,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:24:59,18.6,18.8,17.85,17.85,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:25:59,17.7,17.95,17.2,17.2,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:26:59,17.25,17.5,16.55,16.55,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:27:59,16.55,17.4,16.4,17.2,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:28:59,17.0,17.05,16.25,16.4,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:29:59,16.4,16.65,15.3,15.35,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:30:59,15.45,15.75,14.8,15.2,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:31:59,15.25,15.25,14.6,14.65,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:32:59,14.55,15.45,14.4,15.45,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:33:59,15.3,15.9,15.3,15.55,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:34:59,15.7,15.7,14.75,15.05,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:35:59,15.0,15.9,14.75,15.8,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:36:59,15.55,15.9,15.45,15.75,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:37:59,15.8,15.85,15.05,15.05,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:38:59,15.15,15.8,15.05,15.6,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:39:59,15.65,15.65,14.8,14.8,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:40:59,14.9,15.3,14.55,14.9,0,0
NIFTY,29APR21,14850,CE,2021-04-23,09:41:59,14.95,15.3,14.95,14.95,0,0
