Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,14900,CE,2021-03-19,09:15:59,46.0,46.4,32.35,43.05,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:16:59,43.1,45.7,42.35,43.45,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:17:59,43.7,43.7,41.3,41.8,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:18:59,41.75,41.8,38.9,39.1,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:19:59,38.95,39.65,38.15,39.05,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:20:59,40.1,43.15,40.1,41.25,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:21:59,41.4,41.9,40.3,41.3,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:22:59,41.55,43.25,41.4,42.5,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:23:59,42.3,42.6,40.3,41.25,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:24:59,41.5,41.7,40.15,40.25,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:25:59,40.15,40.4,39.45,39.65,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:26:59,39.7,40.4,37.5,37.9,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:27:59,37.85,37.95,34.9,35.85,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:28:59,36.0,37.65,35.9,36.7,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:29:59,36.35,37.45,36.1,36.75,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:30:59,36.5,36.5,35.1,35.45,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:31:59,35.45,37.05,35.45,36.0,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:32:59,35.85,37.05,35.85,36.7,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:33:59,36.8,37.1,36.1,37.1,0,0
NIFTY,25MAR21,14900,CE,2021-03-19,09:34:59,37.2,39.0,37.2,38.3,0,0
