Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,15600,CE,2021-02-19,09:15:59,7.4,10.75,7.15,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:16:59,7.3,7.45,7.1,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:17:59,7.35,7.45,7.1,7.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:18:59,7.35,7.65,7.15,7.6,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:19:59,7.55,7.6,7.3,7.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:20:59,7.3,7.45,7.1,7.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:21:59,7.3,7.4,7.2,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:22:59,7.35,7.45,7.25,7.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:23:59,7.35,7.45,7.3,7.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:24:59,7.35,7.45,7.35,7.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:25:59,7.4,7.45,7.2,7.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:26:59,7.35,7.4,7.25,7.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:27:59,7.3,7.5,7.3,7.45,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:28:59,7.45,7.5,7.25,7.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:29:59,7.25,7.3,7.15,7.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:30:59,7.2,7.25,7.2,7.2,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:31:59,7.2,7.25,7.2,7.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:32:59,7.25,7.4,7.25,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:33:59,7.4,7.45,7.3,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:34:59,7.35,7.45,7.35,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:35:59,7.4,7.45,7.3,7.45,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:36:59,7.4,7.4,7.3,7.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:37:59,7.35,7.45,7.35,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:38:59,7.45,7.45,7.35,7.45,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:39:59,7.45,7.5,7.35,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:40:59,7.4,7.5,7.4,7.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:41:59,7.5,7.5,7.4,7.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:42:59,7.5,7.5,7.4,7.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:43:59,7.45,7.65,7.45,7.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:44:59,7.6,7.6,7.45,7.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:45:59,7.6,7.75,7.55,7.7,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:46:59,7.65,7.7,7.5,7.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:47:59,7.55,7.65,7.5,7.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:48:59,7.6,7.7,7.55,7.6,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:49:59,7.6,7.65,7.55,7.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:50:59,7.55,7.7,7.55,7.7,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:51:59,7.7,7.85,7.7,7.8,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:52:59,7.85,7.85,7.7,7.75,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:53:59,7.85,7.9,7.8,7.8,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:54:59,7.85,8.6,7.8,8.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:55:59,8.55,8.55,8.2,8.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:56:59,8.3,8.35,7.95,7.95,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:57:59,8.0,8.2,7.95,8.05,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:58:59,8.05,8.1,7.9,8.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,09:59:59,8.15,8.15,7.95,8.0,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:00:59,8.05,8.05,7.8,7.8,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:01:59,7.8,7.8,7.7,7.8,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:02:59,7.75,7.9,7.7,7.85,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:03:59,7.8,7.8,7.65,7.75,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:04:59,7.65,7.75,7.55,7.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:05:59,7.65,7.85,7.6,7.85,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:06:59,7.9,7.95,7.7,7.75,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:07:59,7.75,7.9,7.75,7.9,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:08:59,7.85,7.9,7.7,7.75,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:09:59,7.7,7.75,7.65,7.75,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:10:59,7.75,8.3,7.7,8.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:11:59,8.2,8.5,8.15,8.45,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:12:59,8.45,8.6,8.35,8.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:13:59,8.5,8.65,8.5,8.6,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:14:59,8.5,8.6,8.35,8.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:15:59,8.5,9.55,8.5,9.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:16:59,9.3,9.35,9.05,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:17:59,9.15,9.15,8.7,8.75,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:18:59,8.8,9.0,8.7,8.85,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:19:59,8.85,8.9,8.55,8.9,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:20:59,8.85,9.35,8.8,9.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:21:59,9.35,9.9,9.3,9.6,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:22:59,9.6,9.85,9.35,9.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:23:59,9.35,9.35,8.85,8.9,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:24:59,8.9,9.05,8.7,9.05,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:25:59,9.1,9.6,9.1,9.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:26:59,9.55,9.8,9.45,9.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:27:59,9.45,9.5,9.25,9.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:28:59,9.35,9.35,9.1,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:29:59,9.15,9.3,9.1,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:30:59,9.1,9.5,9.05,9.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:31:59,9.5,10.65,9.5,10.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:32:59,10.5,10.95,10.0,10.9,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:33:59,10.9,11.9,10.9,11.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:34:59,11.1,11.1,10.5,10.7,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:35:59,10.7,10.9,10.45,10.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:36:59,10.6,11.05,10.6,10.9,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:37:59,11.0,11.1,10.75,10.8,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:38:59,10.75,10.8,10.3,10.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:39:59,10.25,10.65,10.05,10.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:40:59,10.65,11.45,10.65,11.2,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:41:59,11.25,11.3,11.05,11.2,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:42:59,11.15,11.2,10.4,10.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:43:59,10.5,10.5,10.25,10.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:44:59,10.3,10.4,10.0,10.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:45:59,10.25,10.25,9.85,9.9,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:46:59,9.8,9.9,9.5,9.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:47:59,9.35,9.55,9.35,9.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:48:59,9.4,9.45,9.1,9.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:49:59,9.2,9.25,9.05,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:50:59,9.1,9.1,8.65,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:51:59,9.1,9.25,9.05,9.2,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:52:59,9.25,9.25,8.8,8.95,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:53:59,8.85,8.9,8.6,8.75,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:54:59,8.8,8.85,8.35,8.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:55:59,8.5,8.55,8.0,8.05,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:56:59,8.15,8.55,8.1,8.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:57:59,8.5,8.95,8.5,8.8,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:58:59,8.8,8.85,8.2,8.2,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,10:59:59,8.25,8.3,8.1,8.2,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:00:59,8.15,8.35,8.0,8.2,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:01:59,8.2,8.35,8.1,8.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:02:59,8.3,8.55,8.25,8.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:03:59,8.35,8.4,8.3,8.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:04:59,8.4,8.4,8.05,8.15,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:05:59,8.15,8.35,8.15,8.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:06:59,8.2,8.45,8.1,8.45,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:07:59,8.5,8.9,8.5,8.85,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:08:59,8.75,8.85,8.5,8.6,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:09:59,8.5,8.6,8.15,8.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:10:59,8.3,8.4,8.2,8.25,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:11:59,8.3,8.4,8.2,8.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:12:59,8.3,8.5,8.3,8.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:13:59,8.4,8.55,8.4,8.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:14:59,8.6,8.75,8.55,8.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:15:59,8.55,8.6,8.05,8.05,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:16:59,8.05,8.35,8.05,8.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:17:59,8.3,8.5,8.25,8.3,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:18:59,8.3,8.7,8.2,8.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:19:59,8.6,8.7,8.55,8.7,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:20:59,8.6,8.7,8.55,8.7,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:21:59,8.75,8.9,8.7,8.85,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:22:59,8.75,8.85,8.5,8.5,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:23:59,8.55,8.85,8.55,8.8,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:24:59,8.85,9.1,8.75,9.05,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:25:59,9.05,9.05,8.8,8.85,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:26:59,8.85,9.0,8.8,8.95,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:27:59,9.0,9.1,8.85,8.9,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:28:59,8.95,9.15,8.9,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:29:59,9.05,9.45,9.05,9.35,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:30:59,9.3,9.3,8.9,8.95,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:31:59,8.95,9.15,8.9,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:32:59,9.1,9.2,9.0,9.1,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:33:59,9.1,9.1,8.9,9.05,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:34:59,8.9,9.1,8.8,9.0,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:35:59,9.05,9.05,8.85,8.85,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:36:59,8.85,8.85,8.55,8.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:37:59,8.6,8.65,8.5,8.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:38:59,8.55,8.65,8.55,8.65,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:39:59,8.65,8.7,8.55,8.6,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:40:59,8.6,8.7,8.55,8.55,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:41:59,8.55,8.65,8.35,8.4,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:42:59,8.4,8.6,8.4,8.6,0,0
NIFTY,25FEB21,15600,CE,2021-02-19,11:43:59,8.5,8.55,8.35,8.45,0,0
