Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15200,CE,2021-07-23,09:15:59,639.0,639.0,638.95,638.95,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:16:59,639.0,639.0,638.95,638.95,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:17:59,639.65,657.45,639.65,657.45,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:18:59,639.65,657.45,639.65,657.45,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:19:59,657.45,662.2,657.45,662.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:20:59,666.0,666.0,664.35,664.35,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:21:59,668.3,668.3,668.3,668.3,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:22:59,661.7,661.7,661.7,661.7,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:23:59,661.7,661.7,661.7,661.7,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:24:59,661.7,661.7,661.7,661.7,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:25:59,661.7,661.7,661.7,661.7,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:26:59,621.2,625.2,621.2,625.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:27:59,621.2,625.2,621.2,625.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:28:59,621.2,625.2,621.2,625.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:29:59,621.2,625.2,621.2,625.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:30:59,621.2,625.2,621.2,625.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:31:59,602.2,602.2,568.75,568.75,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:32:59,602.2,602.2,568.75,568.75,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:33:59,578.65,581.6,578.65,581.6,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:34:59,578.65,581.6,578.65,581.6,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:35:59,580.0,584.0,580.0,584.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:36:59,605.25,605.25,605.25,605.25,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:37:59,605.25,605.25,605.25,605.25,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:38:59,600.0,600.0,595.7,595.7,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:39:59,600.0,600.0,595.7,595.7,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:40:59,600.0,600.0,595.7,595.7,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:41:59,584.0,584.0,584.0,584.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:42:59,584.0,584.0,584.0,584.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:43:59,584.0,584.0,584.0,584.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:44:59,584.0,584.0,584.0,584.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:45:59,578.0,578.0,578.0,578.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:46:59,595.0,597.0,595.0,597.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:47:59,595.0,597.0,595.0,597.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:48:59,595.0,597.0,595.0,597.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:49:59,595.0,597.0,595.0,597.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:50:59,596.75,596.75,596.75,596.75,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:51:59,631.6,631.6,630.0,630.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:52:59,631.6,631.6,630.0,630.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:53:59,631.6,631.6,630.0,630.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:54:59,631.6,631.6,630.0,630.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:55:59,631.6,631.6,630.0,630.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:56:59,630.4,630.4,630.4,630.4,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:57:59,630.4,630.4,630.4,630.4,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:58:59,630.4,630.4,630.4,630.4,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,09:59:59,635.35,635.35,635.35,635.35,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:00:59,635.35,635.35,635.35,635.35,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:01:59,635.35,635.35,635.35,635.35,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:02:59,638.6,638.6,638.6,638.6,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:03:59,638.65,638.65,638.65,638.65,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:04:59,638.65,638.65,638.65,638.65,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:05:59,638.65,638.65,638.65,638.65,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:06:59,625.3,629.2,625.3,629.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:07:59,625.3,629.2,625.3,629.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:08:59,625.3,629.2,625.3,629.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:09:59,625.3,629.2,625.3,629.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:10:59,625.3,629.2,625.3,629.2,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:11:59,648.0,648.0,648.0,648.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:12:59,648.0,648.0,648.0,648.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:13:59,648.0,648.0,648.0,648.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:14:59,648.0,648.0,648.0,648.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:15:59,648.0,648.0,648.0,648.0,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:16:59,641.15,641.15,641.15,641.15,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:17:59,641.15,641.15,641.15,641.15,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:18:59,641.15,641.15,641.15,641.15,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:19:59,641.15,641.15,641.15,641.15,0,0
NIFTY,29JUL21,15200,CE,2021-07-23,10:20:59,641.15,641.15,641.15,641.15,0,0
