Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,13000,CE,2021-02-19,09:15:59,2038.0,2038.0,2038.0,2038.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:16:59,2040.0,2040.0,2040.0,2040.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:17:59,2040.0,2040.0,2040.0,2040.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:18:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:19:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:20:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:21:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:22:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:23:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:24:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:25:59,2040.0,2040.8,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:26:59,2030.0,2030.0,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:27:59,2030.0,2030.0,2030.0,2030.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:28:59,2022.0,2027.4,2022.0,2025.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:29:59,2022.0,2027.4,2022.0,2025.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:30:59,2022.0,2027.4,2022.0,2025.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:31:59,2030.1,2030.1,2030.1,2030.1,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:32:59,2030.1,2030.1,2030.1,2030.1,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:33:59,2039.0,2039.0,2039.0,2039.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:34:59,2039.0,2039.0,2039.0,2039.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:35:59,2039.0,2039.0,2039.0,2039.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:36:59,2043.3,2043.3,2043.3,2043.3,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:37:59,2043.3,2043.3,2043.3,2043.3,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:38:59,2047.75,2052.0,2047.75,2050.2,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:39:59,2047.75,2052.0,2047.75,2050.2,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:40:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:41:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:42:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:43:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:44:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:45:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:46:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:47:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:48:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:49:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:50:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:51:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:52:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:53:59,2071.25,2071.25,2065.0,2065.0,0,0
NIFTY,25FEB21,13000,CE,2021-02-19,09:54:59,2071.25,2071.25,2065.0,2065.0,0,0
