Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17850,PE,2021-09-24,09:15:59,274.7,274.7,110.4,113.05,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:16:59,113.5,113.5,106.4,107.2,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:17:59,107.35,107.35,103.95,104.85,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:18:59,105.2,108.75,105.2,106.75,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:19:59,107.45,107.45,100.7,100.85,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:20:59,100.7,102.25,97.6,98.65,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:21:59,98.55,102.5,98.55,102.45,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:22:59,102.7,104.85,100.1,101.3,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:23:59,101.65,105.5,101.15,104.8,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:24:59,105.25,111.05,105.1,105.65,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:25:59,105.05,112.95,105.05,112.75,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:26:59,112.0,113.1,108.2,109.05,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:27:59,109.1,115.35,109.1,113.6,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:28:59,113.35,113.35,105.35,105.35,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:29:59,105.05,109.0,101.9,108.0,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:30:59,108.7,113.6,108.15,112.05,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:31:59,112.45,114.05,108.2,111.25,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:32:59,111.75,112.25,108.0,108.0,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:33:59,107.65,108.4,105.0,106.0,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:34:59,106.85,108.35,105.8,106.65,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:35:59,106.3,109.35,102.05,102.85,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:36:59,103.05,106.5,102.85,105.0,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:37:59,105.05,105.4,103.7,104.35,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:38:59,104.3,106.35,103.5,104.8,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:39:59,104.95,109.95,104.9,109.1,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:40:59,108.15,108.5,104.25,106.45,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:41:59,106.65,110.55,106.3,107.2,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:42:59,107.15,108.55,105.75,108.4,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:43:59,108.35,110.4,102.35,102.35,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:44:59,103.0,105.95,103.0,105.4,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:45:59,106.2,106.65,100.8,101.25,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:46:59,101.4,102.85,100.4,101.05,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:47:59,100.65,101.7,99.35,101.5,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:48:59,101.45,103.95,100.6,101.75,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:49:59,102.25,103.45,100.3,101.3,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:50:59,101.5,102.75,100.75,101.55,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:51:59,101.35,101.85,98.25,101.45,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:52:59,101.0,105.85,101.0,104.15,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:53:59,104.85,108.5,104.85,107.8,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:54:59,107.9,114.8,106.15,114.8,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:55:59,114.8,118.3,113.5,116.05,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:56:59,116.0,118.0,114.05,117.7,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:57:59,117.85,123.35,117.7,123.05,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:58:59,122.8,123.3,116.0,117.75,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,09:59:59,117.65,123.6,117.0,122.0,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:00:59,122.2,125.0,117.15,117.15,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:01:59,117.5,118.9,113.6,114.1,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:02:59,114.6,116.1,110.7,116.1,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:03:59,116.3,119.3,114.8,118.6,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:04:59,119.55,121.35,118.65,118.65,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:05:59,118.0,119.45,114.25,115.95,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:06:59,116.6,117.35,113.65,115.3,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:07:59,115.75,116.3,108.35,109.5,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:08:59,108.65,110.55,106.0,109.6,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:09:59,109.4,113.8,107.25,112.3,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:10:59,112.15,115.75,109.85,109.85,0,0
NIFTY,30SEP21,17850,PE,2021-09-24,10:11:59,110.1,112.85,109.2,112.85,0,0
