Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,15550,PE,2021-07-23,09:15:59,15.85,16.05,13.85,15.3,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:16:59,15.3,15.35,13.35,13.65,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:17:59,13.65,13.9,13.45,13.9,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:18:59,13.85,13.85,12.8,12.9,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:19:59,12.8,13.2,12.65,12.8,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:20:59,12.45,12.65,12.15,12.2,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:21:59,12.1,12.6,11.9,12.6,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:22:59,12.65,13.0,12.45,12.95,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:23:59,12.9,12.9,12.1,12.15,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:24:59,12.15,12.2,11.9,12.2,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:25:59,12.2,12.3,11.7,12.0,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:26:59,11.95,12.55,11.85,12.55,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:27:59,12.5,12.75,12.4,12.65,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:28:59,12.65,12.75,12.45,12.75,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:29:59,12.75,13.05,12.6,12.9,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:30:59,12.95,16.9,12.95,15.5,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:31:59,15.9,18.9,15.5,18.5,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:32:59,18.6,24.85,17.45,24.6,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:33:59,24.0,25.4,20.95,22.25,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:34:59,22.35,23.9,22.25,22.55,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:35:59,22.8,23.75,19.6,21.2,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:36:59,21.55,21.6,18.95,18.95,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:37:59,18.95,19.2,17.5,18.15,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:38:59,18.25,19.15,18.1,18.7,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:39:59,18.65,19.55,17.55,19.5,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:40:59,19.7,21.0,18.5,20.85,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:41:59,20.95,21.4,19.4,19.4,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:42:59,19.55,20.4,19.35,20.0,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:43:59,20.25,21.75,20.05,21.5,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:44:59,21.3,22.7,20.8,22.7,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:45:59,22.9,24.45,21.85,24.45,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:46:59,23.85,24.25,22.05,22.05,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:47:59,21.95,22.05,20.85,21.4,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:48:59,21.6,21.95,20.2,20.25,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:49:59,20.35,20.8,19.75,20.15,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:50:59,20.15,20.45,19.25,20.05,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:51:59,20.15,20.15,17.9,18.15,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:52:59,18.05,18.65,17.15,17.25,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:53:59,17.25,17.25,15.6,16.0,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:54:59,15.9,16.55,15.85,15.85,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:55:59,15.65,15.7,14.6,15.7,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:56:59,15.65,15.75,14.55,14.8,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:57:59,14.6,14.95,14.0,14.35,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:58:59,14.45,15.05,14.3,14.9,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,09:59:59,14.8,15.05,14.5,14.6,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,10:00:59,14.6,14.9,14.15,14.6,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,10:01:59,14.7,14.95,14.3,14.35,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,10:02:59,14.4,14.85,14.3,14.85,0,0
NIFTY,29JUL21,15550,PE,2021-07-23,10:03:59,14.9,15.0,14.6,14.85,0,0
