Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,14600,PE,2021-03-19,09:15:59,257.4,257.4,226.1,249.65,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:16:59,248.75,252.3,239.6,251.4,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:17:59,252.0,266.0,251.95,264.9,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:18:59,265.8,281.2,265.4,277.35,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:19:59,278.05,291.9,278.05,289.0,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:20:59,286.1,286.2,266.65,279.35,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:21:59,278.0,286.4,276.6,281.0,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:22:59,282.15,282.35,267.65,274.85,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:23:59,274.55,282.6,273.9,278.3,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:24:59,277.0,284.65,273.4,284.0,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:25:59,283.85,293.05,283.85,289.4,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:26:59,288.9,303.95,282.5,300.05,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:27:59,300.25,324.4,300.25,316.9,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:28:59,318.4,318.4,307.0,316.35,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:29:59,318.0,327.05,314.95,320.85,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:30:59,322.3,341.4,322.3,330.75,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:31:59,329.85,334.55,318.75,333.6,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:32:59,334.45,335.25,320.6,324.65,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:33:59,325.85,333.15,323.9,328.75,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:34:59,327.5,327.5,308.2,313.65,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:35:59,313.2,315.55,297.4,302.5,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:36:59,300.9,321.55,298.1,319.15,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:37:59,319.3,326.5,318.4,318.95,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:38:59,317.95,317.95,306.75,306.95,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:39:59,306.15,312.35,298.2,309.55,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:40:59,310.9,310.9,291.1,293.8,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:41:59,295.0,303.0,292.15,293.45,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:42:59,292.9,295.75,285.0,293.0,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:43:59,293.4,293.85,286.55,289.0,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:44:59,287.8,297.0,284.2,296.6,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:45:59,296.35,305.85,295.0,303.6,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:46:59,302.25,303.7,291.15,296.7,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:47:59,298.25,300.3,283.85,286.2,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:48:59,285.55,287.7,276.8,281.4,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:49:59,278.9,292.5,277.1,285.65,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:50:59,285.35,285.6,275.85,279.7,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:51:59,278.85,284.35,275.9,284.35,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:52:59,284.4,286.95,276.05,276.05,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:53:59,275.0,275.0,266.05,270.75,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:54:59,270.7,271.35,262.0,262.0,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:55:59,260.65,267.35,256.35,264.9,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:56:59,264.2,276.85,264.2,268.2,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:57:59,269.05,269.05,259.8,260.4,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:58:59,260.4,274.6,260.4,268.3,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,09:59:59,267.0,272.0,260.0,260.55,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:00:59,260.5,269.5,255.45,268.7,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:01:59,269.5,276.8,267.25,274.35,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:02:59,274.4,274.6,265.0,266.2,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:03:59,264.6,264.6,250.1,252.85,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:04:59,253.05,259.85,249.25,255.2,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:05:59,255.7,265.0,255.3,258.45,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:06:59,257.15,258.95,249.3,249.3,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:07:59,248.1,248.6,240.45,240.95,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:08:59,241.8,251.15,241.05,246.85,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:09:59,247.0,248.35,226.0,230.0,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:10:59,229.65,239.2,225.35,239.2,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:11:59,236.5,244.8,235.15,242.4,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:12:59,242.65,242.65,234.45,237.4,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:13:59,237.5,242.0,231.35,238.35,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:14:59,239.15,243.15,236.15,241.15,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:15:59,242.15,243.05,233.0,237.8,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:16:59,238.6,257.3,238.2,250.7,0,0
NIFTY,25MAR21,14600,PE,2021-03-19,10:17:59,251.0,251.4,243.55,245.95,0,0
