Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,14050,PE,2021-01-22,09:15:59,30.85,36.0,30.85,36.0,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:16:59,37.05,37.55,33.3,35.2,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:17:59,35.0,35.45,34.8,34.8,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:18:59,34.15,34.2,30.8,31.15,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:19:59,31.45,31.45,27.45,27.45,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:20:59,28.45,28.75,27.8,28.75,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:21:59,28.3,29.15,28.3,29.15,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:22:59,29.85,29.85,28.7,29.1,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:23:59,29.1,29.1,27.9,28.1,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:24:59,28.05,28.1,25.4,25.4,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:25:59,25.4,26.0,23.7,23.9,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:26:59,24.3,26.55,24.25,26.55,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:27:59,26.9,27.4,26.35,27.2,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:28:59,27.45,29.0,27.45,28.9,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:29:59,28.7,32.65,28.7,32.0,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:30:59,32.6,34.05,31.3,32.5,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:31:59,32.55,35.3,31.5,31.5,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:32:59,31.4,33.1,30.65,31.45,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:33:59,31.75,31.85,29.4,29.95,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:34:59,30.5,32.9,30.5,30.6,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:35:59,31.05,31.05,28.9,28.9,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:36:59,28.45,28.95,26.55,26.55,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:37:59,26.75,26.85,25.45,25.5,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:38:59,25.75,26.5,24.8,26.05,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:39:59,25.55,26.55,25.55,25.8,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:40:59,25.45,25.5,24.0,24.5,0,0
NIFTY,28JAN21,14050,PE,2021-01-22,09:41:59,24.35,26.15,24.3,26.1,0,0
