Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,14700,CE,2021-01-22,09:15:59,104.85,113.9,65.0,75.4,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:16:59,75.45,81.65,74.6,77.2,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:17:59,77.65,78.15,74.1,74.2,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:18:59,74.4,79.75,74.4,79.45,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:19:59,79.4,86.15,79.1,85.6,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:20:59,83.45,85.75,81.05,81.75,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:21:59,82.6,82.6,77.3,78.05,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:22:59,77.6,79.2,75.55,78.85,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:23:59,78.7,82.0,78.55,80.4,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:24:59,80.3,82.9,79.7,82.9,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:25:59,82.7,85.8,81.75,85.65,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:26:59,84.8,85.6,78.5,78.5,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:27:59,78.6,80.55,75.45,76.05,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:28:59,76.2,76.2,72.45,73.25,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:29:59,73.5,74.35,67.7,69.55,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:30:59,69.0,69.0,64.35,67.9,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:31:59,67.65,67.75,62.3,67.35,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:32:59,67.05,68.4,65.75,67.6,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:33:59,67.7,69.65,66.8,68.35,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:34:59,68.35,68.85,65.0,68.85,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:35:59,68.4,71.45,68.05,71.45,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:36:59,71.35,72.95,70.3,72.4,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:37:59,72.5,74.0,71.4,74.0,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:38:59,73.85,75.25,72.25,74.8,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:39:59,74.5,75.4,73.5,74.45,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:40:59,74.55,78.55,74.55,77.85,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:41:59,77.65,78.2,72.15,73.55,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:42:59,73.7,75.65,73.65,75.0,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:43:59,75.3,78.4,74.7,76.15,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:44:59,76.45,77.95,74.7,77.55,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:45:59,77.0,80.6,77.0,80.6,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:46:59,80.5,85.15,80.0,81.75,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:47:59,81.6,81.85,79.2,81.75,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:48:59,81.65,83.4,80.7,82.0,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:49:59,82.1,82.45,80.5,81.05,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:50:59,81.2,82.3,78.05,78.05,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:51:59,77.95,80.9,77.25,80.2,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:52:59,80.35,81.75,79.9,81.4,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:53:59,81.45,84.3,81.2,84.05,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:54:59,83.85,84.7,81.3,82.45,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:55:59,82.85,84.45,82.05,82.75,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:56:59,82.9,83.95,81.55,81.55,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:57:59,81.15,81.9,77.8,77.9,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:58:59,77.7,79.15,76.0,78.45,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,09:59:59,77.75,79.75,77.75,79.0,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:00:59,78.7,79.2,76.7,77.9,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:01:59,78.35,78.35,72.9,75.4,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:02:59,75.5,75.95,73.9,75.9,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:03:59,75.65,75.75,73.95,74.75,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:04:59,75.2,78.3,74.9,77.3,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:05:59,76.95,78.0,76.0,77.3,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:06:59,77.9,77.95,73.8,74.45,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:07:59,74.65,76.15,73.5,73.65,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:08:59,73.4,75.35,73.35,74.55,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:09:59,74.65,75.0,73.1,74.7,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:10:59,74.35,74.75,72.0,72.65,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:11:59,72.8,74.95,72.8,74.55,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:12:59,74.9,78.25,74.9,77.15,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:13:59,77.0,80.35,77.0,79.05,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:14:59,78.75,80.65,78.4,80.25,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:15:59,80.15,84.25,80.15,84.25,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:16:59,84.75,85.65,83.3,84.85,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:17:59,84.7,87.95,84.55,86.15,0,0
NIFTY,28JAN21,14700,CE,2021-01-22,10:18:59,86.1,86.55,82.55,84.0,0,0
