Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,14350,CE,2021-02-19,09:15:59,702.55,709.8,702.55,709.8,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:16:59,710.05,710.95,704.5,710.95,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:17:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:18:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:19:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:20:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:21:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:22:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:23:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:24:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:25:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:26:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:27:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:28:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:29:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:30:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:31:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:32:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:33:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:34:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:35:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:36:59,699.1,699.1,699.1,699.1,0,0
NIFTY,25FEB21,14350,CE,2021-02-19,09:37:59,720.0,720.0,720.0,720.0,0,0
