Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,15400,PE,2021-03-19,09:15:59,914.95,914.95,908.2,908.2,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:16:59,930.0,930.0,930.0,930.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:17:59,930.0,930.0,930.0,930.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:18:59,942.8,950.9,942.8,950.9,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:19:59,950.9,963.5,950.9,963.5,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:20:59,959.6,959.6,940.35,940.35,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:21:59,940.35,940.35,940.35,940.35,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:22:59,940.35,940.35,940.35,940.35,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:23:59,963.15,968.5,963.15,968.5,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:24:59,963.15,968.5,963.15,968.5,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:25:59,963.15,968.5,963.15,968.5,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:26:59,965.6,965.6,965.6,965.6,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:27:59,987.65,997.75,987.65,997.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:28:59,1000.6,1000.6,1000.6,1000.6,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:29:59,1022.8,1022.8,1022.8,1022.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:30:59,1022.8,1022.8,1022.8,1022.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:31:59,1009.55,1009.55,1009.55,1009.55,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:32:59,1022.0,1022.0,1022.0,1022.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:33:59,1022.0,1026.15,1022.0,1026.15,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:34:59,990.05,993.5,990.05,993.5,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:35:59,990.05,993.5,990.05,993.5,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:36:59,983.0,983.0,983.0,983.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:37:59,1014.3,1014.3,1012.45,1012.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:38:59,995.75,1000.0,990.45,990.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:39:59,985.0,985.0,985.0,985.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:40:59,979.8,979.8,979.8,979.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:41:59,978.3,980.0,978.3,980.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:42:59,970.0,970.0,970.0,970.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:43:59,970.0,970.0,970.0,970.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:44:59,970.0,970.0,970.0,970.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:45:59,970.0,970.0,970.0,970.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:46:59,970.0,970.0,970.0,970.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:47:59,970.0,970.0,970.0,970.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:48:59,950.0,950.0,950.0,950.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:49:59,950.0,950.0,950.0,950.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:50:59,950.0,950.0,950.0,950.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:51:59,950.0,950.0,950.0,950.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:52:59,958.0,958.0,958.0,958.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:53:59,944.8,944.8,944.8,944.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:54:59,941.3,941.3,935.1,935.1,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:55:59,928.95,928.95,923.55,923.55,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:56:59,936.0,946.95,936.0,946.95,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:57:59,942.8,942.8,942.8,942.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:58:59,942.8,942.8,942.8,942.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,09:59:59,942.8,942.8,942.8,942.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:00:59,942.8,942.8,942.8,942.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:01:59,942.8,942.8,942.8,942.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:02:59,942.8,942.8,942.8,942.8,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:03:59,913.45,913.45,913.45,913.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:04:59,913.45,913.45,913.45,913.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:05:59,913.45,913.45,913.45,913.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:06:59,913.45,913.45,913.45,913.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:07:59,913.45,913.45,913.45,913.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:08:59,913.45,913.45,913.45,913.45,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:09:59,885.65,885.65,880.0,880.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:10:59,885.65,885.65,880.0,880.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:11:59,889.4,889.95,889.4,889.95,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:12:59,889.4,889.95,889.4,889.95,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:13:59,889.4,889.95,889.4,889.95,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:14:59,935.15,940.0,935.15,940.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:15:59,935.15,940.0,935.15,940.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:16:59,935.15,940.0,935.15,940.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:17:59,935.15,940.0,935.15,940.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:18:59,935.15,940.0,935.15,940.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:19:59,935.15,940.0,935.15,940.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:20:59,935.15,940.0,935.15,940.0,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:21:59,920.05,920.05,920.05,920.05,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:22:59,920.05,920.05,920.05,920.05,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:23:59,890.0,890.0,861.4,861.4,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:24:59,890.0,890.0,861.4,861.4,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:25:59,850.1,850.1,850.1,850.1,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:26:59,858.55,858.55,858.55,858.55,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:27:59,858.55,858.55,858.55,858.55,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:28:59,869.55,869.55,869.55,869.55,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:29:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:30:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:31:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:32:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:33:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:34:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:35:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:36:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:37:59,885.75,885.75,885.75,885.75,0,0
NIFTY,25MAR21,15400,PE,2021-03-19,10:38:59,868.55,868.55,868.55,868.55,0,0
