Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17350,PE,2021-09-24,09:15:59,20.7,20.7,15.95,16.85,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:16:59,16.7,16.85,15.15,15.35,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:17:59,15.45,15.65,15.1,15.4,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:18:59,15.4,15.7,15.3,15.4,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:19:59,15.45,15.55,15.0,15.05,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:20:59,14.95,15.4,14.85,14.9,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:21:59,14.95,15.5,14.95,15.35,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:22:59,15.4,15.7,15.15,15.35,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:23:59,15.45,15.6,15.3,15.55,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:24:59,15.65,16.05,15.55,15.65,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:25:59,15.95,16.5,15.75,16.5,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:26:59,16.45,16.7,16.0,16.45,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:27:59,16.45,16.8,16.45,16.65,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:28:59,16.7,16.7,16.1,16.1,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:29:59,16.0,16.5,15.65,16.5,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:30:59,16.6,17.05,16.4,16.8,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:31:59,16.9,17.2,16.35,16.7,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:32:59,17.15,17.3,16.8,16.8,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:33:59,16.7,16.95,16.5,16.7,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:34:59,16.7,17.0,16.6,16.6,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:35:59,16.95,17.05,16.1,16.25,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:36:59,16.25,16.8,16.25,16.7,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:37:59,16.55,16.55,16.4,16.45,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:38:59,16.5,16.8,16.3,16.6,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:39:59,16.7,17.9,16.7,17.8,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:40:59,17.8,17.8,17.3,17.7,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:41:59,18.0,18.65,18.0,18.0,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:42:59,18.0,18.4,17.95,18.35,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:43:59,18.4,18.9,17.5,17.6,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:44:59,17.5,18.0,17.5,17.85,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:45:59,18.05,18.15,17.15,17.4,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:46:59,17.3,17.8,17.25,17.5,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:47:59,17.4,17.6,17.35,17.5,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:48:59,17.45,17.85,17.45,17.65,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:49:59,17.6,17.8,17.35,17.4,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:50:59,17.5,17.65,17.35,17.4,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:51:59,17.35,17.35,16.8,17.3,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:52:59,17.25,17.95,17.25,17.65,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:53:59,17.85,18.15,17.7,17.95,0,0
NIFTY,30SEP21,17350,PE,2021-09-24,09:54:59,17.85,18.95,17.85,18.95,0,0
