Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,15300,PE,2021-02-19,09:15:59,289.4,307.0,286.2,296.65,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:16:59,297.0,305.0,295.5,297.6,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:17:59,295.85,305.6,295.85,299.9,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:18:59,300.05,303.4,294.0,294.3,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:19:59,292.5,298.75,291.05,295.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:20:59,296.4,303.8,293.75,296.1,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:21:59,297.0,298.8,293.0,293.45,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:22:59,294.05,298.2,291.3,292.6,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:23:59,292.4,296.4,290.3,292.9,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:24:59,294.15,295.0,291.9,294.35,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:25:59,292.5,308.45,290.15,306.6,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:26:59,305.6,311.4,305.05,305.85,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:27:59,306.2,306.2,301.1,302.9,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:28:59,300.9,310.65,300.0,308.6,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:29:59,309.8,312.0,306.05,312.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:30:59,311.8,315.0,308.0,308.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:31:59,310.0,310.0,302.1,304.2,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:32:59,303.3,303.3,298.25,299.65,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:33:59,300.95,307.2,299.65,303.2,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:34:59,303.7,303.7,298.1,298.5,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:35:59,298.9,305.0,298.9,305.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:36:59,305.1,307.3,302.0,302.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:37:59,301.0,301.0,294.6,297.3,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:38:59,298.0,298.15,294.35,295.25,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:39:59,294.55,294.55,286.2,290.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:40:59,290.3,290.7,281.5,282.85,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:41:59,282.6,288.1,280.0,280.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:42:59,279.05,284.15,278.4,284.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:43:59,281.85,281.85,263.6,267.3,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:44:59,270.0,276.2,270.0,274.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:45:59,268.5,270.0,259.85,262.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:46:59,265.15,274.25,262.95,270.55,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:47:59,272.0,276.6,272.0,272.15,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:48:59,270.85,271.3,266.35,267.8,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:49:59,267.35,275.0,267.35,275.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:50:59,276.6,277.1,275.0,276.65,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:51:59,275.0,275.0,267.0,271.1,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:52:59,269.4,274.1,269.4,271.0,0,0
NIFTY,25FEB21,15300,PE,2021-02-19,09:53:59,270.55,272.3,267.0,267.0,0,0
