Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17600,PE,2021-09-24,09:15:59,42.4,48.7,37.95,40.8,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:16:59,40.8,40.9,38.3,38.4,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:17:59,38.35,38.65,37.1,37.8,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:18:59,37.85,38.95,37.85,38.4,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:19:59,38.75,38.75,36.1,36.35,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:20:59,36.1,36.7,34.85,35.3,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:21:59,35.3,36.5,35.3,36.45,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:22:59,36.4,37.25,35.15,35.95,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:23:59,36.0,37.55,35.9,37.4,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:24:59,37.55,39.5,37.55,38.0,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:25:59,38.0,40.25,38.0,40.0,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:26:59,39.85,40.4,38.45,38.95,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:27:59,39.15,41.3,39.05,40.55,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:28:59,40.5,40.5,37.65,37.7,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:29:59,37.55,39.4,36.55,39.4,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:30:59,39.6,41.15,39.05,40.65,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:31:59,40.85,41.4,38.95,40.5,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:32:59,40.95,41.05,39.3,39.3,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:33:59,39.2,39.55,38.35,38.9,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:34:59,39.1,39.95,38.85,39.15,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:35:59,39.05,40.45,37.15,37.55,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:36:59,37.55,39.4,37.5,38.65,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:37:59,38.65,38.65,38.05,38.1,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:38:59,38.1,38.8,37.75,38.2,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:39:59,38.3,40.95,38.3,40.55,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:40:59,40.35,40.35,38.9,40.15,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:41:59,40.0,41.95,39.95,40.2,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:42:59,40.1,41.0,40.0,40.8,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:43:59,40.8,41.95,38.5,38.5,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:44:59,38.8,40.3,38.8,39.75,0,0
NIFTY,30SEP21,17600,PE,2021-09-24,09:45:59,40.1,40.35,37.75,38.25,0,0
