Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,17850,CE,2021-10-22,09:15:59,431.95,431.95,426.45,428.15,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:16:59,453.95,453.95,441.45,441.45,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:17:59,438.15,438.15,427.5,427.5,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:18:59,413.5,415.85,413.5,415.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:19:59,446.45,446.45,446.45,446.45,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:20:59,455.9,455.9,452.0,452.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:21:59,441.4,443.45,440.55,443.45,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:22:59,441.4,443.45,440.55,443.45,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:23:59,432.0,432.0,432.0,432.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:24:59,432.0,432.0,432.0,432.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:25:59,450.5,450.5,450.2,450.2,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:26:59,450.5,450.5,450.2,450.2,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:27:59,454.0,454.0,454.0,454.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:28:59,458.3,458.3,458.3,458.3,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:29:59,467.0,467.0,467.0,467.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:30:59,467.0,467.0,467.0,467.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:31:59,459.85,459.85,459.85,459.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:32:59,460.05,468.9,460.05,468.9,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:33:59,464.3,464.3,462.15,462.15,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:34:59,468.05,470.65,467.85,470.65,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:35:59,467.65,472.9,467.65,471.25,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:36:59,467.65,472.9,467.65,471.25,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:37:59,467.65,472.9,467.65,471.25,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:38:59,472.1,472.1,472.1,472.1,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:39:59,480.0,487.45,480.0,480.3,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:40:59,480.0,487.45,480.0,480.3,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:41:59,482.35,482.35,482.35,482.35,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:42:59,480.3,483.0,480.3,483.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:43:59,475.25,475.25,475.25,475.25,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:44:59,484.0,484.0,484.0,484.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:45:59,472.1,472.1,472.1,472.1,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:46:59,472.1,472.1,472.1,472.1,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:47:59,472.1,472.1,461.25,461.25,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:48:59,460.9,460.9,460.9,460.9,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:49:59,460.9,460.9,460.9,460.9,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:50:59,460.45,460.45,460.45,460.45,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:51:59,460.45,460.45,460.45,460.45,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:52:59,457.65,457.65,452.0,452.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:53:59,457.65,457.65,452.0,452.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:54:59,450.2,450.2,450.2,450.2,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:55:59,434.85,434.85,434.85,434.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:56:59,434.85,434.85,434.85,434.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:57:59,429.25,434.85,429.25,433.4,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:58:59,440.55,440.55,437.3,437.3,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,09:59:59,448.65,448.65,448.65,448.65,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:00:59,462.85,462.85,462.85,462.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:01:59,462.85,462.85,462.85,462.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:02:59,462.85,462.85,462.85,462.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:03:59,462.85,462.85,462.85,462.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:04:59,462.85,462.85,462.85,462.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:05:59,462.85,462.85,462.85,462.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:06:59,462.85,462.85,462.85,462.85,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:07:59,457.5,457.5,457.5,457.5,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:08:59,462.2,463.4,462.2,463.4,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:09:59,464.0,464.0,464.0,464.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:10:59,456.8,456.8,455.95,456.75,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:11:59,456.8,456.8,455.95,456.75,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:12:59,456.8,456.8,455.95,456.75,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:13:59,456.8,456.8,455.95,456.75,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:14:59,456.8,456.8,455.95,456.75,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:15:59,439.35,439.35,439.35,439.35,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:16:59,439.35,439.35,439.35,439.35,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:17:59,439.35,439.35,439.35,439.35,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:18:59,439.35,439.35,439.35,439.35,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:19:59,439.5,439.5,439.5,439.5,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:20:59,439.5,439.5,439.5,439.5,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:21:59,445.5,448.15,445.5,448.15,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:22:59,456.85,456.85,456.75,456.8,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:23:59,456.85,456.85,456.75,456.8,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:24:59,456.85,456.85,456.75,456.8,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:25:59,456.9,456.9,455.65,455.65,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:26:59,456.55,456.55,456.55,456.55,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:27:59,461.0,461.0,461.0,461.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:28:59,461.0,461.0,461.0,461.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:29:59,461.0,461.0,461.0,461.0,0,0
NIFTY,28OCT21,17850,CE,2021-10-22,10:30:59,463.0,463.0,455.45,455.45,0,0
