Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,13550,PE,2021-03-19,09:15:59,17.95,17.95,11.35,16.25,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:16:59,14.5,14.5,13.05,14.35,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:17:59,14.9,17.0,14.9,17.0,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:18:59,17.15,21.35,17.15,19.1,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:19:59,19.6,23.8,19.6,23.2,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:20:59,23.0,23.0,19.65,21.1,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:21:59,20.8,20.9,20.0,20.45,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:22:59,20.65,20.65,18.6,20.15,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:23:59,20.05,22.0,20.05,20.85,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:24:59,20.65,21.4,20.3,21.2,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:25:59,21.05,22.0,21.05,21.8,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:26:59,21.6,23.3,20.75,23.3,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:27:59,24.15,27.3,24.15,25.15,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:28:59,25.55,26.3,25.1,26.3,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:29:59,26.85,29.85,26.45,28.75,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:30:59,29.3,33.5,29.3,31.95,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:31:59,31.05,32.05,28.75,32.05,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:32:59,32.25,32.25,28.5,29.0,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:33:59,28.8,30.45,28.7,30.0,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:34:59,29.6,29.6,26.5,27.35,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:35:59,27.75,28.1,25.25,25.5,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:36:59,25.35,28.7,24.95,28.55,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:37:59,29.1,29.85,28.8,29.0,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:38:59,28.8,28.8,26.75,26.9,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:39:59,26.8,27.25,25.65,26.75,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:40:59,27.6,27.6,25.25,26.2,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:41:59,26.35,26.85,25.75,25.75,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:42:59,25.35,25.8,24.85,25.75,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:43:59,25.15,25.8,25.05,25.65,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:44:59,25.45,25.8,25.45,25.8,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:45:59,26.15,27.95,26.15,27.75,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:46:59,27.4,27.7,26.1,26.75,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:47:59,27.0,27.0,25.15,25.4,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:48:59,25.45,25.65,24.65,24.65,0,0
NIFTY,25MAR21,13550,PE,2021-03-19,09:49:59,24.65,25.7,24.3,25.4,0,0
