Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,14500,CE,2021-08-20,09:15:59,1931.85,1938.35,1931.8,1938.35,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:16:59,1931.85,1938.35,1931.8,1938.35,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:17:59,1931.85,1938.35,1931.8,1938.35,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:18:59,1931.85,1938.35,1931.8,1938.35,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:19:59,1931.85,1938.35,1931.8,1938.35,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:20:59,1938.0,1938.0,1926.0,1926.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:21:59,1938.0,1938.0,1926.0,1926.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:22:59,1938.0,1938.0,1926.0,1926.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:23:59,1938.0,1938.0,1926.0,1926.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:24:59,1938.0,1938.0,1938.0,1938.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:25:59,1938.0,1938.0,1938.0,1938.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:26:59,1944.45,1944.45,1944.45,1944.45,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:27:59,1944.45,1944.45,1944.45,1944.45,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:28:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:29:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:30:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:31:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:32:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:33:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:34:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:35:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:36:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:37:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:38:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:39:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:40:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:41:59,1974.9,1974.9,1974.9,1974.9,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:42:59,1985.35,1985.35,1975.0,1975.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:43:59,1978.5,1978.5,1978.5,1978.5,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:44:59,1977.3,1977.3,1977.3,1977.3,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:45:59,1965.0,1965.0,1965.0,1965.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:46:59,1965.0,1965.0,1965.0,1965.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:47:59,1965.0,1965.0,1965.0,1965.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:48:59,1979.0,1979.0,1979.0,1979.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:49:59,1990.1,1990.1,1989.7,1989.7,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:50:59,1990.1,1990.1,1989.7,1989.7,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:51:59,1975.0,1975.0,1975.0,1975.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:52:59,1975.0,1975.0,1975.0,1975.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:53:59,1975.0,1975.0,1975.0,1975.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:54:59,1977.0,1977.0,1977.0,1977.0,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:55:59,1952.6,1952.6,1952.6,1952.6,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:56:59,1952.6,1952.6,1952.6,1952.6,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:57:59,1952.6,1952.6,1952.6,1952.6,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:58:59,1952.6,1952.6,1952.6,1952.6,0,0
NIFTY,26AUG21,14500,CE,2021-08-20,09:59:59,1952.6,1952.6,1952.6,1952.6,0,0
