Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,15800,CE,2021-06-18,09:15:59,81.0,87.9,76.9,78.0,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:16:59,78.5,81.65,78.5,80.85,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:17:59,80.95,81.5,79.15,79.65,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:18:59,79.8,80.65,76.25,76.8,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:19:59,76.9,76.9,73.4,73.75,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:20:59,73.8,73.8,66.15,66.6,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:21:59,66.6,68.0,63.4,65.15,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:22:59,65.25,67.7,64.75,67.3,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:23:59,67.0,70.7,66.95,70.7,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:24:59,70.65,74.6,69.85,74.2,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:25:59,73.65,78.9,73.65,76.55,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:26:59,76.95,77.15,74.0,76.45,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:27:59,76.1,77.15,73.75,75.35,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:28:59,75.3,76.25,73.9,75.8,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:29:59,76.05,76.05,71.55,72.85,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:30:59,73.0,73.3,68.6,68.85,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:31:59,68.55,71.85,68.2,71.85,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:32:59,71.65,72.05,69.9,71.35,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:33:59,71.0,71.0,68.8,68.85,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:34:59,68.9,71.35,68.2,69.8,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:35:59,69.5,69.6,67.0,67.6,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:36:59,67.5,67.8,65.05,67.0,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:37:59,66.75,67.45,65.6,67.1,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:38:59,66.85,71.0,66.0,71.0,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:39:59,70.75,71.0,67.85,68.1,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:40:59,68.25,68.5,65.2,66.55,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:41:59,65.85,67.15,64.4,66.55,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:42:59,66.6,66.85,60.6,61.85,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:43:59,61.25,62.7,60.1,60.95,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:44:59,60.75,61.75,59.0,60.55,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:45:59,60.5,63.35,57.5,61.7,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:46:59,61.85,62.25,59.35,59.65,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:47:59,60.15,61.55,59.05,59.4,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:48:59,59.05,59.05,56.25,56.7,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:49:59,56.75,59.2,56.0,57.9,0,0
NIFTY,24JUN21,15800,CE,2021-06-18,09:50:59,57.5,59.7,57.15,59.5,0,0
