Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,15700,PE,2021-02-19,09:15:59,660.0,660.0,660.0,660.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:16:59,665.0,665.0,665.0,665.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:17:59,660.95,660.95,660.95,660.95,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:18:59,660.95,660.95,660.95,660.95,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:19:59,667.4,667.4,667.4,667.4,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:20:59,667.4,667.4,667.4,667.4,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:21:59,660.95,660.95,660.95,660.95,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:22:59,660.95,660.95,660.95,660.95,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:23:59,660.95,660.95,660.95,660.95,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:24:59,660.0,660.0,660.0,660.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:25:59,660.0,660.0,660.0,660.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:26:59,680.0,680.0,680.0,680.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:27:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:28:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:29:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:30:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:31:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:32:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:33:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:34:59,655.0,655.0,655.0,655.0,0,0
NIFTY,25FEB21,15700,PE,2021-02-19,09:35:59,655.0,655.0,655.0,655.0,0,0
