Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,15250,CE,2021-06-18,09:15:59,501.0,502.0,492.0,492.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:16:59,495.0,498.0,495.0,498.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:17:59,479.25,479.25,472.55,472.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:18:59,479.25,479.25,472.55,472.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:19:59,479.25,479.25,472.55,472.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:20:59,479.25,479.25,472.55,472.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:21:59,472.95,472.95,471.2,472.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:22:59,464.15,464.15,464.15,464.15,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:23:59,492.5,492.5,492.5,492.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:24:59,492.5,492.5,492.5,492.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:25:59,492.5,492.5,492.5,492.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:26:59,495.45,495.45,495.45,495.45,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:27:59,485.0,485.0,479.5,479.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:28:59,485.0,485.0,479.5,479.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:29:59,485.0,485.0,479.5,479.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:30:59,485.0,485.0,479.5,479.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:31:59,476.0,476.0,476.0,476.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:32:59,468.65,468.65,468.65,468.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:33:59,468.65,468.65,468.65,468.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:34:59,468.65,468.65,468.65,468.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:35:59,468.65,468.65,468.65,468.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:36:59,467.3,467.3,467.3,467.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:37:59,464.25,464.25,464.25,464.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:38:59,467.8,467.8,467.8,467.8,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:39:59,449.5,449.5,449.5,449.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:40:59,449.5,449.5,449.5,449.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:41:59,449.5,449.5,449.5,449.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:42:59,449.5,449.5,449.5,449.5,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:43:59,445.2,445.2,445.2,445.2,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:44:59,436.55,436.55,436.55,436.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:45:59,436.55,436.55,436.55,436.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:46:59,436.55,436.55,436.55,436.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:47:59,428.85,428.85,423.6,425.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:48:59,428.85,428.85,423.6,425.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:49:59,432.95,432.95,432.95,432.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:50:59,432.95,432.95,432.95,432.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:51:59,432.95,432.95,432.95,432.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:52:59,411.1,414.6,411.1,414.6,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:53:59,411.1,414.6,411.1,414.6,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:54:59,411.1,414.6,411.1,414.6,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:55:59,400.0,400.0,395.0,396.8,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:56:59,390.0,391.1,381.25,385.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:57:59,378.9,378.9,363.2,370.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:58:59,380.5,380.5,378.6,378.6,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,09:59:59,375.0,375.0,373.65,373.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:00:59,361.75,362.4,361.75,362.4,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:01:59,370.05,370.05,370.05,370.05,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:02:59,370.05,370.05,370.05,370.05,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:03:59,406.15,406.15,406.15,406.15,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:04:59,406.15,406.15,406.15,406.15,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:05:59,406.15,406.15,406.15,406.15,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:06:59,406.15,406.15,406.15,406.15,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:07:59,384.25,384.25,384.25,384.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:08:59,384.25,384.25,384.25,384.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:09:59,384.25,384.25,384.25,384.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:10:59,384.25,384.25,384.25,384.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:11:59,392.65,392.65,392.65,392.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:12:59,392.65,392.65,392.65,392.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:13:59,392.65,392.65,392.65,392.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:14:59,392.65,392.65,392.65,392.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:15:59,392.65,392.65,392.65,392.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:16:59,392.65,392.65,392.65,392.65,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:17:59,392.2,393.05,392.2,393.05,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:18:59,399.0,399.0,399.0,399.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:19:59,395.05,395.05,384.7,384.7,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:20:59,387.9,391.8,387.9,391.8,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:21:59,390.95,391.1,390.95,391.1,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:22:59,390.95,391.1,390.95,391.1,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:23:59,382.0,382.0,381.95,381.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:24:59,382.0,382.0,381.95,381.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:25:59,382.0,382.0,381.95,381.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:26:59,375.0,375.0,375.0,375.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:27:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:28:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:29:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:30:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:31:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:32:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:33:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:34:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:35:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:36:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:37:59,362.3,362.3,362.3,362.3,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:38:59,358.8,358.8,357.0,358.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:39:59,361.2,361.2,360.4,360.4,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:40:59,356.75,356.75,356.75,356.75,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:41:59,358.55,358.55,358.55,358.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:42:59,358.55,358.55,358.55,358.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:43:59,358.55,358.55,358.55,358.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:44:59,356.85,356.85,356.85,356.85,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:45:59,362.0,362.0,362.0,362.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:46:59,362.0,362.0,362.0,362.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:47:59,362.0,362.0,362.0,362.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:48:59,348.95,348.95,348.25,348.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:49:59,338.45,340.8,338.45,340.8,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:50:59,338.45,340.8,338.45,340.8,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:51:59,350.0,350.0,350.0,350.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:52:59,335.2,336.0,334.8,334.8,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:53:59,341.75,341.75,341.75,341.75,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:54:59,330.0,330.0,330.0,330.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:55:59,323.25,330.8,323.25,324.95,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:56:59,317.25,317.25,317.25,317.25,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:57:59,320.4,320.4,312.0,312.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:58:59,309.6,309.6,305.55,305.55,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,10:59:59,298.55,300.85,296.0,299.0,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:00:59,305.0,314.05,305.0,314.05,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:01:59,316.85,325.6,316.85,325.6,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:02:59,325.6,325.6,325.6,325.6,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:03:59,326.45,326.45,326.45,326.45,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:04:59,326.45,326.45,326.45,326.45,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:05:59,326.45,326.45,326.45,326.45,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:06:59,326.45,326.45,326.45,326.45,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:07:59,326.45,326.45,326.45,326.45,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:08:59,326.45,326.45,326.45,326.45,0,0
NIFTY,24JUN21,15250,CE,2021-06-18,11:09:59,326.45,326.45,326.45,326.45,0,0
