Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16750,PE,2021-08-20,09:15:59,389.45,389.45,347.45,347.45,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:16:59,349.95,354.35,349.95,354.35,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:17:59,354.7,362.1,354.7,356.0,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:18:59,350.9,355.2,336.45,336.45,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:19:59,320.6,322.55,314.1,314.1,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:20:59,317.0,326.45,317.0,325.0,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:21:59,327.45,339.85,322.0,324.45,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:22:59,330.2,339.0,329.75,329.75,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:23:59,331.6,335.0,330.05,330.05,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:24:59,333.85,333.85,333.85,333.85,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:25:59,328.1,328.1,313.55,313.55,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:26:59,314.9,318.75,300.9,316.8,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:27:59,322.0,324.3,319.65,320.65,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:28:59,317.1,320.85,311.75,311.75,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:29:59,310.0,317.95,308.65,314.8,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:30:59,310.8,319.05,310.8,315.25,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:31:59,307.7,309.45,305.0,305.0,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:32:59,297.25,305.45,297.25,303.8,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:33:59,304.55,304.55,296.05,300.0,0,0
NIFTY,26AUG21,16750,PE,2021-08-20,09:34:59,307.25,307.25,304.2,304.2,0,0
