Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,15000,PE,2021-03-19,09:15:59,538.8,545.5,515.35,532.45,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:16:59,538.05,540.15,520.25,540.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:17:59,537.6,557.4,537.6,556.8,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:18:59,556.8,575.25,551.4,570.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:19:59,568.55,587.0,568.55,585.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:20:59,580.3,581.25,552.7,572.1,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:21:59,571.25,581.6,568.95,576.35,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:22:59,576.55,576.55,556.75,568.55,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:23:59,568.1,577.55,568.1,573.65,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:24:59,570.0,582.2,567.75,582.2,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:25:59,579.65,594.4,579.65,591.3,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:26:59,586.2,606.35,581.6,602.85,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:27:59,605.05,636.3,605.05,625.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:28:59,626.3,626.3,612.0,625.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:29:59,625.0,633.15,619.55,628.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:30:59,627.6,653.05,627.6,643.25,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:31:59,630.6,645.8,625.0,644.8,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:32:59,642.15,643.7,630.0,636.05,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:33:59,636.1,644.95,633.85,637.55,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:34:59,634.65,634.65,611.7,615.75,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:35:59,618.3,622.75,600.05,606.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:36:59,604.35,630.05,600.75,627.1,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:37:59,629.65,638.0,627.85,630.65,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:38:59,628.15,628.15,610.15,610.15,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:39:59,611.15,618.0,602.0,615.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:40:59,612.2,612.2,590.0,595.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:41:59,595.75,608.6,595.0,596.1,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:42:59,595.1,595.1,585.0,592.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:43:59,591.45,595.45,585.25,590.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:44:59,587.4,600.0,587.0,599.95,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:45:59,600.0,612.75,600.0,610.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:46:59,609.65,609.65,595.0,600.35,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:47:59,601.5,601.6,584.85,584.85,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:48:59,584.9,585.35,574.05,579.75,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:49:59,578.8,592.0,573.6,591.45,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:50:59,586.0,587.0,573.85,577.8,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:51:59,575.5,582.35,571.6,582.35,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:52:59,584.6,584.6,572.3,572.3,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:53:59,570.45,570.45,557.75,566.8,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:54:59,565.0,566.4,556.0,556.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:55:59,553.15,560.0,546.9,558.65,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:56:59,560.6,576.3,559.0,568.85,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:57:59,563.55,564.5,552.3,552.3,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:58:59,556.25,570.35,556.25,569.45,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,09:59:59,560.0,563.25,552.4,553.0,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,10:00:59,550.0,564.4,548.75,564.4,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,10:01:59,564.05,573.15,563.85,572.7,0,0
NIFTY,25MAR21,15000,PE,2021-03-19,10:02:59,571.0,571.0,558.5,560.95,0,0
