Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,15000,CE,2021-03-19,09:15:59,30.0,30.6,25.1,27.85,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:16:59,27.65,29.55,27.2,28.15,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:17:59,28.15,28.25,26.5,26.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:18:59,26.65,26.75,24.3,24.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:19:59,24.3,25.05,23.9,24.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:20:59,25.2,27.55,25.2,26.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:21:59,26.85,27.0,26.1,26.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:22:59,26.9,28.0,26.75,27.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:23:59,27.55,27.6,26.35,27.1,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:24:59,27.15,27.4,26.5,26.55,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:25:59,26.55,26.85,26.1,26.4,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:26:59,26.4,26.65,25.0,25.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:27:59,25.05,25.05,23.2,23.9,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:28:59,24.0,25.0,23.95,24.3,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:29:59,24.2,24.7,23.95,24.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:30:59,24.25,24.25,23.15,23.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:31:59,23.5,24.55,23.5,24.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:32:59,23.95,24.65,23.95,24.45,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:33:59,24.6,24.8,24.3,24.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:34:59,24.9,26.15,24.85,25.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:35:59,25.75,26.35,25.65,25.65,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:36:59,25.8,25.95,24.65,24.95,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:37:59,25.0,25.0,24.4,24.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:38:59,24.7,26.0,24.7,26.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:39:59,25.8,26.5,25.6,26.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:40:59,26.05,27.1,26.05,26.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:41:59,26.7,26.75,25.65,26.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:42:59,26.55,26.95,26.0,26.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:43:59,26.5,27.2,26.5,26.85,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:44:59,26.9,26.95,25.9,26.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:45:59,26.05,26.05,24.8,25.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:46:59,25.05,25.85,25.0,25.65,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:47:59,25.7,26.65,25.55,26.45,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:48:59,26.55,26.85,26.4,26.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:49:59,26.7,26.95,25.35,25.85,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:50:59,25.85,27.0,25.85,26.85,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:51:59,26.9,27.3,26.15,26.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:52:59,26.2,26.9,26.15,26.9,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:53:59,26.8,27.65,26.8,27.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:54:59,27.5,28.3,27.3,28.3,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:55:59,28.25,28.65,27.4,27.75,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:56:59,27.85,27.85,26.2,26.95,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:57:59,26.95,28.0,26.95,27.95,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:58:59,27.9,27.9,26.55,27.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,09:59:59,27.2,27.7,26.85,27.65,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:00:59,27.75,28.0,26.75,26.75,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:01:59,26.7,26.9,25.9,26.15,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:02:59,26.2,27.0,26.1,26.9,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:03:59,26.9,27.85,26.9,27.3,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:04:59,27.4,27.85,26.85,27.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:05:59,27.25,27.45,26.45,27.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:06:59,27.25,27.6,26.85,27.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:07:59,27.65,28.25,27.45,28.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:08:59,28.3,28.55,27.25,28.1,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:09:59,28.0,29.7,27.95,29.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:10:59,30.0,31.6,29.4,29.4,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:11:59,29.15,29.55,28.3,29.45,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:12:59,29.25,30.85,29.25,30.4,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:13:59,30.6,31.3,29.65,30.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:14:59,30.25,30.7,29.4,29.65,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:15:59,29.4,30.95,29.4,30.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:16:59,30.4,30.45,26.3,27.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:17:59,27.15,28.7,27.15,28.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:18:59,28.25,28.45,27.5,27.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:19:59,27.65,28.15,27.35,27.55,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:20:59,27.55,27.75,25.45,25.85,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:21:59,25.95,26.6,25.45,26.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:22:59,26.6,27.6,26.3,27.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:23:59,27.65,29.2,27.6,28.75,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:24:59,29.15,32.0,28.8,31.9,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:25:59,32.4,34.2,32.25,33.85,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:26:59,33.9,34.3,31.2,32.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:27:59,32.2,33.8,31.9,33.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:28:59,32.85,33.3,32.0,32.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:29:59,32.75,32.75,31.8,32.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:30:59,32.7,34.6,32.7,33.85,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:31:59,33.8,33.85,32.0,32.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:32:59,32.0,32.55,31.0,32.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:33:59,32.15,32.5,31.55,32.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:34:59,32.3,34.0,32.15,34.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:35:59,34.1,35.95,34.05,34.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:36:59,34.65,34.65,32.35,32.75,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:37:59,32.95,33.25,31.25,33.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:38:59,33.1,34.15,32.95,33.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:39:59,33.3,35.0,33.3,33.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:40:59,33.9,35.8,33.75,35.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:41:59,35.7,35.9,34.8,34.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:42:59,34.8,35.0,34.0,34.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:43:59,34.35,34.6,33.25,34.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:44:59,34.4,34.4,33.0,33.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:45:59,33.25,33.25,32.05,32.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:46:59,32.15,32.2,31.0,31.65,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:47:59,31.5,34.0,31.5,34.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:48:59,34.2,38.55,34.2,38.3,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:49:59,38.4,40.0,37.95,40.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:50:59,40.25,40.3,37.3,38.4,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:51:59,38.4,39.0,37.65,37.95,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:52:59,38.0,40.95,37.65,39.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:53:59,39.85,44.45,39.75,44.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:54:59,44.55,46.25,43.0,45.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:55:59,45.1,46.4,44.0,44.9,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:56:59,44.75,44.95,40.85,41.75,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:57:59,41.85,42.2,39.6,41.1,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:58:59,41.05,43.4,40.8,42.4,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,10:59:59,43.05,46.6,43.05,46.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:00:59,46.65,50.0,46.65,49.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:01:59,49.45,50.1,48.35,48.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:02:59,48.1,49.25,47.1,49.1,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:03:59,48.85,53.5,48.6,52.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:04:59,52.85,53.0,50.65,53.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:05:59,53.2,57.85,53.2,56.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:06:59,56.75,57.25,53.9,55.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:07:59,55.6,56.4,53.65,54.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:08:59,54.2,57.0,54.2,55.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:09:59,55.6,55.9,51.2,52.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:10:59,52.35,56.35,51.85,56.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:11:59,55.4,56.4,54.05,56.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:12:59,56.6,59.0,55.8,56.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:13:59,56.7,58.0,56.0,56.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:14:59,56.8,57.75,53.3,54.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:15:59,53.3,56.3,52.25,52.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:16:59,51.95,52.5,47.7,47.95,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:17:59,48.1,48.25,44.85,46.45,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:18:59,46.45,46.45,41.1,41.1,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:19:59,40.7,45.8,40.4,45.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:20:59,45.95,46.6,43.25,43.55,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:21:59,43.4,44.7,42.35,44.7,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:22:59,44.75,45.2,43.5,44.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:23:59,44.0,45.45,43.95,44.9,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:24:59,44.8,45.7,43.0,43.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:25:59,43.5,43.65,38.2,38.5,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:26:59,38.7,39.45,37.2,39.45,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:27:59,39.4,41.05,39.05,41.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:28:59,41.25,44.45,40.8,44.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:29:59,44.3,44.3,43.15,43.75,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:30:59,43.5,44.5,41.3,44.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:31:59,44.4,44.4,41.8,43.15,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:32:59,42.85,43.85,41.9,42.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:33:59,41.7,41.9,39.75,40.65,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:34:59,40.55,41.85,38.8,38.95,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:35:59,39.15,39.15,36.2,37.35,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:36:59,37.4,38.15,36.6,37.05,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:37:59,36.95,39.6,36.4,38.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:38:59,39.0,39.5,37.6,38.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:39:59,38.15,38.15,36.9,37.6,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:40:59,37.4,38.0,35.75,35.75,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:41:59,35.8,36.05,34.0,34.15,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:42:59,34.0,34.0,32.25,32.3,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:43:59,32.25,33.8,32.15,32.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:44:59,32.05,32.45,31.6,32.4,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:45:59,32.2,33.8,31.1,31.65,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:46:59,31.55,31.8,30.95,31.4,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:47:59,31.35,32.2,31.0,32.1,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:48:59,32.0,32.7,31.8,31.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:49:59,31.95,33.9,31.95,33.9,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:50:59,33.75,34.25,33.05,34.2,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:51:59,34.45,35.0,34.0,34.0,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:52:59,34.0,34.9,34.0,34.45,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:53:59,34.35,35.75,33.65,35.55,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:54:59,35.6,38.75,35.5,37.8,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:55:59,37.6,39.45,37.6,38.25,0,0
NIFTY,25MAR21,15000,CE,2021-03-19,11:56:59,38.35,38.4,36.15,36.35,0,0
