Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17700,PE,2021-09-24,09:15:59,77.0,77.0,59.8,61.95,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:16:59,62.0,62.0,57.6,57.95,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:17:59,58.05,58.05,56.0,56.65,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:18:59,57.15,58.95,57.15,58.1,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:19:59,58.05,58.1,54.2,54.2,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:20:59,54.35,55.05,52.45,52.95,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:21:59,53.3,55.15,53.3,54.95,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:22:59,54.95,56.35,53.4,54.35,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:23:59,54.6,56.65,54.2,56.35,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:24:59,56.7,60.05,56.65,57.1,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:25:59,56.95,60.85,56.95,60.8,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:26:59,60.35,60.9,58.15,58.6,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:27:59,58.8,62.45,58.75,61.5,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:28:59,61.35,61.35,56.95,56.95,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:29:59,56.75,59.05,54.95,58.9,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:30:59,59.15,61.85,58.8,60.95,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:31:59,61.25,62.2,58.7,60.45,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:32:59,60.9,61.55,58.85,58.85,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:33:59,58.5,59.1,57.25,57.75,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:34:59,58.1,59.3,57.8,58.0,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:35:59,58.05,59.95,55.4,55.75,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:36:59,55.9,58.45,55.85,57.05,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:37:59,57.25,57.3,56.4,56.65,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:38:59,56.7,57.8,56.05,56.75,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:39:59,56.85,60.3,56.85,60.05,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:40:59,59.65,59.65,57.25,58.7,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:41:59,58.75,61.55,58.75,59.0,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:42:59,59.15,59.95,58.5,59.85,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:43:59,60.3,61.35,56.5,56.5,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:44:59,57.0,58.65,56.9,58.45,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:45:59,58.8,59.05,55.4,56.1,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:46:59,55.85,57.0,55.35,55.55,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:47:59,55.45,56.1,54.75,55.8,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:48:59,56.0,57.3,55.5,56.65,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:49:59,56.3,57.15,55.3,55.8,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:50:59,55.85,56.75,55.35,56.05,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:51:59,55.9,56.0,53.65,55.55,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:52:59,55.6,58.5,55.3,57.8,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:53:59,58.0,59.9,58.0,59.45,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:54:59,59.3,63.4,58.65,63.4,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:55:59,63.25,65.35,62.45,63.9,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:56:59,63.85,65.7,63.3,65.25,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:57:59,65.25,69.0,65.1,68.4,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:58:59,68.3,69.0,64.85,65.25,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,09:59:59,65.3,69.15,65.2,68.0,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:00:59,68.45,70.2,65.25,65.25,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:01:59,65.0,66.3,63.0,63.2,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:02:59,63.45,64.0,60.7,63.85,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:03:59,63.9,66.0,63.1,65.8,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:04:59,66.05,67.6,65.6,65.6,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:05:59,65.3,66.25,62.8,63.85,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:06:59,64.35,64.8,62.4,63.4,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:07:59,63.55,63.65,59.0,59.4,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:08:59,59.1,60.2,57.55,59.55,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:09:59,59.65,62.05,58.35,61.05,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:10:59,61.35,63.2,60.15,60.15,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:11:59,60.3,61.75,59.75,61.35,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:12:59,61.8,62.8,61.05,61.05,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:13:59,61.0,63.45,60.65,63.25,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:14:59,63.4,66.0,62.7,66.0,0,0
NIFTY,30SEP21,17700,PE,2021-09-24,10:15:59,65.85,65.9,63.05,63.25,0,0
