Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,12500,CE,2021-06-18,09:15:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:16:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:17:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:18:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:19:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:20:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:21:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:22:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:23:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:24:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:25:59,3225.0,3225.0,3225.0,3225.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:26:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:27:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:28:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:29:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:30:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:31:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:32:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:33:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:34:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:35:59,3205.0,3205.0,3205.0,3205.0,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:36:59,3101.75,3101.75,3101.75,3101.75,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:37:59,3101.75,3101.75,3101.75,3101.75,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:38:59,3101.75,3101.75,3101.75,3101.75,0,0
NIFTY,24JUN21,12500,CE,2021-06-18,09:39:59,3101.75,3101.75,3101.75,3101.75,0,0
