Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,13950,PE,2021-04-23,09:15:59,76.25,82.2,67.7,71.25,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:16:59,72.6,72.6,69.2,72.2,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:17:59,72.25,73.05,67.5,67.65,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:18:59,66.8,66.8,63.65,64.05,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:19:59,64.0,64.6,61.0,61.0,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:20:59,60.55,60.55,57.4,58.1,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:21:59,58.0,59.1,56.9,58.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:22:59,58.8,59.05,56.0,57.15,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:23:59,57.6,61.15,57.6,60.85,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:24:59,61.0,62.95,61.0,62.95,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:25:59,63.0,64.5,62.45,64.1,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:26:59,63.9,65.15,63.65,64.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:27:59,64.7,65.5,62.3,62.65,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:28:59,63.15,65.45,63.15,63.85,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:29:59,64.55,66.25,63.1,66.05,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:30:59,66.05,67.85,64.5,67.4,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:31:59,67.3,68.75,66.3,67.55,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:32:59,68.0,68.15,64.4,64.45,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:33:59,65.0,65.25,62.3,65.25,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:34:59,64.95,68.1,64.6,67.15,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:35:59,67.5,68.2,63.75,65.7,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:36:59,65.85,66.3,64.65,64.65,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:37:59,64.25,66.9,64.25,66.8,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:38:59,66.7,66.7,64.15,64.8,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:39:59,64.65,67.0,64.5,67.0,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:40:59,66.4,67.65,64.8,65.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:41:59,66.3,66.4,64.35,64.4,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:42:59,64.0,66.3,63.8,65.8,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:43:59,65.8,66.0,63.9,63.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:44:59,63.75,63.8,62.1,62.8,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:45:59,62.7,64.0,59.65,60.7,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:46:59,60.65,61.8,60.4,60.85,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:47:59,61.0,61.0,58.45,59.35,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:48:59,59.15,59.55,58.2,58.6,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:49:59,58.3,59.85,58.3,59.0,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:50:59,59.35,61.8,59.35,61.7,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:51:59,61.75,63.4,61.75,61.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:52:59,61.65,62.1,60.65,61.95,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:53:59,61.7,61.75,59.65,60.35,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:54:59,60.25,61.9,58.75,61.5,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:55:59,61.8,62.6,61.0,61.05,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:56:59,61.35,61.35,58.6,59.4,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:57:59,59.0,59.1,57.85,58.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:58:59,58.9,59.65,58.0,58.0,0,0
NIFTY,29APR21,13950,PE,2021-04-23,09:59:59,58.4,58.65,54.2,54.8,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:00:59,55.45,57.55,55.35,56.6,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:01:59,56.45,56.75,53.65,55.1,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:02:59,54.8,55.0,53.45,53.85,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:03:59,53.55,54.35,52.75,54.35,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:04:59,54.05,55.2,53.85,55.0,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:05:59,54.75,56.2,54.75,56.2,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:06:59,56.2,56.2,53.65,54.3,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:07:59,54.3,55.0,53.9,55.0,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:08:59,55.0,55.8,54.9,55.35,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:09:59,55.45,56.2,55.1,55.65,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:10:59,56.0,56.0,52.9,52.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:11:59,53.1,53.35,51.65,52.75,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:12:59,53.0,53.15,51.15,51.9,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:13:59,52.2,52.8,51.45,51.45,0,0
NIFTY,29APR21,13950,PE,2021-04-23,10:14:59,51.75,52.6,51.75,52.3,0,0
