Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,18600,PE,2021-11-22,09:15:59,838.75,838.75,838.75,838.75,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:16:59,890.65,890.65,890.65,890.65,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:17:59,890.65,890.65,890.65,890.65,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:18:59,944.45,944.45,936.95,936.95,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:19:59,944.45,944.45,936.95,936.95,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:20:59,944.45,944.45,936.95,936.95,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:21:59,944.45,944.45,936.95,936.95,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:22:59,944.45,944.45,936.95,936.95,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:23:59,944.45,944.45,936.95,936.95,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:24:59,941.65,941.65,941.65,941.65,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:25:59,941.65,941.65,941.65,941.65,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:26:59,941.65,941.65,941.65,941.65,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:27:59,941.65,941.65,941.65,941.65,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:28:59,941.65,941.65,941.65,941.65,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:29:59,936.5,938.35,933.75,938.35,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:30:59,909.25,909.25,909.25,909.25,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:31:59,909.25,909.25,909.25,909.25,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:32:59,909.25,909.25,909.25,909.25,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:33:59,909.25,909.25,909.25,909.25,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:34:59,920.45,920.45,920.45,920.45,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:35:59,920.45,920.45,920.45,920.45,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:36:59,924.0,924.0,920.0,920.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:37:59,924.0,924.0,920.0,920.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:38:59,924.0,924.0,920.0,920.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:39:59,935.0,935.0,935.0,935.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:40:59,928.0,928.0,928.0,928.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:41:59,934.55,934.55,934.55,934.55,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:42:59,934.55,934.55,934.55,934.55,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:43:59,934.55,934.55,934.55,934.55,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:44:59,934.55,934.55,934.55,934.55,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:45:59,934.55,934.55,934.55,934.55,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:46:59,920.3,921.85,920.0,921.85,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:47:59,920.3,921.85,920.0,921.85,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:48:59,920.3,921.85,920.0,921.85,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:49:59,912.9,912.9,912.9,912.9,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:50:59,910.0,910.0,910.0,910.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:51:59,904.05,904.05,904.05,904.05,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:52:59,904.05,904.05,904.05,904.05,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:53:59,920.0,920.0,920.0,920.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:54:59,920.0,920.0,920.0,920.0,0,0
NIFTY,25NOV21,18600,PE,2021-11-22,09:55:59,920.0,920.0,920.0,920.0,0,0
