Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17150,CE,2021-09-24,09:15:59,748.2,748.2,744.75,744.75,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:16:59,774.4,774.4,774.4,774.4,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:17:59,774.4,774.4,774.4,774.4,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:18:59,781.55,781.6,779.9,779.9,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:19:59,781.55,781.6,779.9,779.9,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:20:59,781.55,781.6,779.9,779.9,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:21:59,783.55,783.55,783.55,783.55,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:22:59,780.0,780.0,780.0,780.0,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:23:59,781.8,781.8,781.8,781.8,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:24:59,760.3,760.3,746.95,746.95,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:25:59,760.3,760.3,746.95,746.95,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:26:59,768.35,768.35,768.35,768.35,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:27:59,768.35,768.35,768.35,768.35,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:28:59,758.05,758.05,758.05,758.05,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:29:59,758.05,758.05,758.05,758.05,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:30:59,758.05,758.05,758.05,758.05,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:31:59,758.05,758.05,758.05,758.05,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:32:59,765.1,765.1,765.0,765.0,0,0
NIFTY,30SEP21,17150,CE,2021-09-24,09:33:59,770.45,770.45,770.45,770.45,0,0
