Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,15300,PE,2021-12-24,09:15:59,3.1,3.1,2.0,2.0,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:16:59,2.25,2.25,2.15,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:17:59,2.35,2.4,2.35,2.4,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:18:59,2.45,2.45,2.4,2.4,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:19:59,2.5,2.5,2.25,2.4,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:20:59,2.35,2.4,2.25,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:21:59,2.3,2.3,2.2,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:22:59,2.25,2.35,2.25,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:23:59,2.2,2.3,2.2,2.3,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:24:59,2.2,2.2,2.2,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:25:59,2.25,2.25,2.2,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:26:59,2.15,2.2,2.15,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:27:59,2.2,2.2,2.15,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:28:59,2.2,2.2,2.15,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:29:59,2.2,2.2,2.15,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:30:59,2.2,2.2,2.2,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:31:59,2.25,2.3,2.2,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:32:59,2.25,2.3,2.2,2.2,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:33:59,2.3,2.3,2.15,2.15,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:34:59,2.25,2.25,2.1,2.15,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:35:59,2.15,2.25,2.15,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:36:59,2.25,2.25,2.2,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:37:59,2.25,2.3,2.25,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:38:59,2.25,2.25,2.25,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:39:59,2.25,2.25,2.25,2.25,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:40:59,2.25,2.4,2.25,2.4,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:41:59,2.35,2.45,2.35,2.4,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:42:59,2.45,2.5,2.45,2.5,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:43:59,2.5,2.55,2.5,2.55,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:44:59,2.55,2.55,2.45,2.45,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:45:59,2.5,2.7,2.5,2.6,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:46:59,2.55,2.65,2.5,2.5,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:47:59,2.5,2.5,2.4,2.4,0,0
NIFTY,30DEC21,15300,PE,2021-12-24,09:48:59,2.4,2.4,2.4,2.4,0,0
