Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,12500,CE,2021-02-19,09:15:59,2535.0,2535.0,2535.0,2535.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:16:59,2535.0,2535.0,2535.0,2535.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:17:59,2535.0,2535.0,2535.0,2535.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:18:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:19:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:20:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:21:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:22:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:23:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:24:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:25:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:26:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:27:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:28:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:29:59,2525.0,2525.0,2525.0,2525.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:30:59,2523.0,2523.0,2521.0,2521.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:31:59,2539.0,2539.0,2539.0,2539.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:32:59,2539.0,2539.0,2539.0,2539.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:33:59,2539.0,2539.0,2539.0,2539.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:34:59,2539.0,2539.0,2539.0,2539.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:35:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:36:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:37:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:38:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:39:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:40:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:41:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:42:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:43:59,2570.2,2570.2,2570.2,2570.2,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:44:59,2570.0,2570.0,2570.0,2570.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:45:59,2570.0,2570.0,2570.0,2570.0,0,0
NIFTY,25FEB21,12500,CE,2021-02-19,09:46:59,2570.0,2570.0,2570.0,2570.0,0,0
