Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16650,CE,2021-08-20,09:15:59,46.0,46.0,16.0,22.4,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:16:59,22.3,22.4,20.55,20.55,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:17:59,20.4,21.55,19.65,21.55,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:18:59,21.4,25.85,20.95,25.85,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:19:59,25.95,28.25,25.3,28.25,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:20:59,27.9,27.95,25.85,26.55,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:21:59,26.5,27.9,23.9,26.95,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:22:59,27.05,27.05,24.0,26.65,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:23:59,26.2,27.5,25.5,27.5,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:24:59,27.05,28.25,26.0,28.25,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:25:59,28.05,32.2,26.85,31.0,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:26:59,31.9,37.15,31.45,31.75,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:27:59,31.75,31.9,29.1,31.45,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:28:59,31.6,32.55,30.3,32.3,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:29:59,32.55,32.85,30.6,32.1,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:30:59,31.9,32.55,30.0,32.1,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:31:59,32.15,33.9,31.9,33.6,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:32:59,34.25,36.25,34.15,34.8,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:33:59,34.2,36.65,34.2,35.9,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:34:59,35.95,36.55,34.05,36.3,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:35:59,36.5,37.05,34.1,34.35,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:36:59,35.05,36.85,34.4,34.4,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:37:59,34.55,36.2,34.1,36.2,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:38:59,36.4,37.35,36.15,36.4,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:39:59,36.45,37.0,35.8,36.85,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:40:59,36.8,39.0,36.8,37.9,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:41:59,38.3,40.85,38.0,38.75,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:42:59,39.35,41.2,38.35,38.45,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:43:59,39.1,40.75,39.1,39.75,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:44:59,39.35,40.15,38.55,38.55,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:45:59,38.55,38.55,34.65,35.1,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:46:59,35.05,38.8,34.5,38.2,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:47:59,38.5,39.6,35.3,35.35,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:48:59,35.5,39.0,35.5,38.65,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:49:59,38.8,42.5,38.5,41.25,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:50:59,41.25,42.5,39.95,40.05,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:51:59,39.8,40.65,38.5,39.95,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:52:59,40.3,41.75,37.95,38.45,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:53:59,38.55,38.75,35.85,38.5,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:54:59,38.8,39.55,36.85,37.45,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:55:59,37.2,38.65,36.55,36.8,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:56:59,36.9,38.6,36.9,38.0,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:57:59,37.9,38.35,36.05,36.05,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:58:59,35.8,37.0,34.7,34.85,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,09:59:59,34.6,35.55,33.9,33.9,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:00:59,33.7,35.2,31.75,31.75,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:01:59,32.3,32.85,31.5,31.75,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:02:59,31.8,32.25,30.25,30.85,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:03:59,31.0,33.95,31.0,33.95,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:04:59,34.15,34.65,32.4,32.4,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:05:59,32.35,32.45,30.8,31.1,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:06:59,31.3,32.55,30.85,32.55,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:07:59,32.55,32.7,30.3,30.45,0,0
NIFTY,26AUG21,16650,CE,2021-08-20,10:08:59,30.45,32.1,30.35,31.6,0,0
