Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,14400,CE,2021-03-19,09:15:59,249.95,259.9,231.65,250.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:16:59,248.7,256.75,246.0,246.95,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:17:59,247.05,247.05,241.45,242.3,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:18:59,242.4,242.5,232.6,233.5,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:19:59,233.25,233.95,228.05,228.75,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:20:59,231.4,244.6,231.4,237.3,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:21:59,237.35,237.35,231.3,233.65,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:22:59,234.1,242.7,234.1,238.9,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:23:59,238.8,239.95,231.95,234.3,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:24:59,235.45,237.35,228.8,229.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:25:59,228.85,229.1,223.3,226.35,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:26:59,226.65,230.0,215.2,218.25,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:27:59,218.4,218.45,201.65,207.6,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:28:59,206.95,215.0,206.95,209.7,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:29:59,209.25,212.05,206.05,208.45,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:30:59,209.0,209.0,198.0,203.85,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:31:59,204.1,209.6,202.0,202.5,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:32:59,202.15,209.0,202.0,207.4,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:33:59,205.8,207.9,202.2,207.6,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:34:59,207.7,215.7,207.25,212.7,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:35:59,212.5,219.55,212.4,215.35,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:36:59,216.65,218.7,204.6,206.1,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:37:59,205.65,207.5,202.6,207.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:38:59,207.65,217.15,207.2,217.15,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:39:59,217.55,221.2,214.95,216.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:40:59,216.35,227.1,216.35,225.45,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:41:59,225.3,225.3,218.4,223.9,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:42:59,223.9,228.95,222.75,223.8,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:43:59,224.2,228.65,223.8,226.85,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:44:59,227.65,228.5,219.9,219.9,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:45:59,221.5,221.5,214.05,215.85,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:46:59,215.75,223.45,215.4,221.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:47:59,220.15,229.25,219.85,228.35,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:48:59,229.0,233.6,227.65,231.05,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:49:59,231.05,233.45,221.4,225.75,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:50:59,226.65,234.0,226.3,231.1,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:51:59,232.0,234.7,228.2,228.3,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:52:59,228.75,234.0,226.85,234.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:53:59,233.85,240.0,233.85,236.15,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:54:59,237.3,242.95,236.0,241.95,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:55:59,242.8,246.05,236.65,238.5,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:56:59,238.0,238.5,229.25,236.45,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:57:59,236.5,243.5,236.5,243.05,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:58:59,243.1,243.25,231.7,237.55,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,09:59:59,237.9,242.9,234.35,242.8,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:00:59,243.65,246.3,234.95,234.95,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:01:59,234.55,236.7,229.35,231.6,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:02:59,231.2,238.8,231.15,237.5,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:03:59,238.0,247.9,238.0,246.25,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:04:59,246.15,248.65,241.55,245.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:05:59,244.5,245.75,236.55,243.65,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:06:59,244.0,248.75,241.45,248.4,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:07:59,249.5,255.65,248.5,255.15,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:08:59,254.45,255.25,246.05,251.35,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:09:59,251.95,270.0,250.15,270.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:10:59,267.2,270.0,256.65,256.65,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:11:59,258.3,259.95,251.6,256.95,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:12:59,255.95,265.65,255.95,261.65,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:13:59,262.5,267.4,258.1,260.55,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:14:59,261.3,263.9,256.7,258.3,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:15:59,258.75,267.25,256.2,262.95,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:16:59,261.8,261.8,240.5,246.65,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:17:59,246.55,255.1,246.55,252.2,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:18:59,253.85,255.3,248.4,248.5,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:19:59,248.85,254.1,248.0,249.8,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:20:59,249.8,249.8,235.15,238.55,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:21:59,237.35,243.8,235.9,243.7,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:22:59,244.2,252.0,242.1,252.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:23:59,251.15,260.85,251.15,260.55,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:24:59,260.9,282.15,259.25,281.7,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:25:59,282.1,290.8,278.75,285.05,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:26:59,285.35,286.25,270.5,273.85,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:27:59,273.75,282.95,273.45,279.7,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:28:59,277.15,280.25,273.45,277.65,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:29:59,277.55,277.55,271.3,276.55,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:30:59,276.9,285.85,276.9,282.4,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:31:59,281.55,281.55,270.65,270.65,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:32:59,271.4,274.6,265.7,273.15,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:33:59,273.2,274.55,267.4,271.55,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:34:59,271.8,279.4,271.1,279.4,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:35:59,278.9,288.0,278.45,282.7,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:36:59,282.5,282.5,267.35,268.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:37:59,268.35,271.4,259.6,271.4,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:38:59,271.05,276.8,270.95,271.75,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:39:59,271.75,280.0,271.75,273.55,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:40:59,273.4,284.7,272.1,283.9,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:41:59,283.9,284.3,278.0,278.0,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:42:59,277.45,279.7,273.25,274.35,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:43:59,274.25,276.8,269.7,276.25,0,0
NIFTY,25MAR21,14400,CE,2021-03-19,10:44:59,275.75,275.75,268.05,269.8,0,0
