Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16400,PE,2021-08-20,09:15:59,82.0,126.7,81.0,103.5,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:16:59,103.65,108.65,102.65,107.95,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:17:59,108.5,113.6,107.9,109.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:18:59,109.0,109.0,95.7,95.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:19:59,95.45,95.45,90.2,90.6,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:20:59,90.95,95.95,90.95,95.95,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:21:59,96.8,103.75,95.1,97.35,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:22:59,97.8,103.65,97.8,98.15,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:23:59,98.2,100.35,96.75,96.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:24:59,96.65,99.75,95.65,95.75,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:25:59,95.75,97.9,91.15,92.25,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:26:59,93.25,95.6,88.45,95.35,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:27:59,94.85,99.0,91.95,92.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:28:59,91.6,96.0,91.05,91.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:29:59,91.65,94.25,89.55,91.55,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:30:59,90.9,94.45,89.85,90.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:31:59,89.05,89.65,85.0,85.35,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:32:59,84.6,86.4,82.9,86.1,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:33:59,87.3,87.3,81.6,83.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:34:59,83.4,87.15,82.6,82.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:35:59,82.95,85.3,80.95,85.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:36:59,84.55,84.55,80.6,83.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:37:59,83.35,84.35,81.1,81.1,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:38:59,80.95,80.95,78.35,80.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:39:59,80.3,80.75,78.95,78.95,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:40:59,78.85,80.2,76.5,79.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:41:59,79.8,80.15,76.75,80.15,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:42:59,79.85,81.5,77.95,81.5,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:43:59,80.75,81.25,78.55,78.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:44:59,79.3,81.95,78.75,81.9,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:45:59,81.9,85.05,81.9,85.05,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:46:59,84.85,85.3,79.4,80.5,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:47:59,80.15,84.0,77.4,83.1,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:48:59,82.7,82.7,78.7,79.15,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:49:59,79.35,79.35,72.5,74.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:50:59,74.55,74.85,72.0,74.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:51:59,74.7,75.55,72.55,73.5,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:52:59,73.0,77.3,72.65,77.05,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:53:59,76.2,79.25,75.8,77.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:54:59,76.6,78.55,74.55,77.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:55:59,77.2,78.4,74.7,78.15,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:56:59,77.25,77.4,75.45,76.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:57:59,75.95,79.35,75.65,79.35,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:58:59,79.6,81.35,77.4,80.75,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,09:59:59,81.5,82.8,80.0,82.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:00:59,83.0,85.55,81.1,85.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:01:59,84.95,85.7,82.85,85.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:02:59,85.65,87.8,84.85,86.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:03:59,86.25,86.25,78.3,78.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:04:59,78.1,83.75,78.05,83.75,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:05:59,83.4,87.2,83.4,86.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:06:59,86.45,86.55,82.25,82.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:07:59,83.2,87.25,81.85,87.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:08:59,87.2,87.2,83.95,85.25,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:09:59,85.45,89.7,85.45,87.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:10:59,88.0,89.9,85.35,88.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:11:59,88.85,89.65,84.5,86.55,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:12:59,86.9,89.0,86.2,88.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:13:59,88.6,88.9,85.65,85.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:14:59,85.6,85.9,82.4,83.9,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:15:59,83.55,87.4,83.55,84.95,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:16:59,83.85,85.0,82.0,83.3,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:17:59,83.8,84.0,78.6,81.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:18:59,81.05,83.1,79.45,79.6,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:19:59,79.25,80.15,78.35,79.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:20:59,79.7,80.6,77.0,79.35,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:21:59,79.05,83.0,79.05,82.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:22:59,83.0,87.7,83.0,86.5,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:23:59,86.75,88.0,83.35,84.15,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:24:59,84.6,88.5,84.6,88.25,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:25:59,88.8,89.5,86.3,86.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:26:59,86.7,88.0,84.0,85.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:27:59,85.75,89.95,85.15,89.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:28:59,89.95,91.25,86.8,89.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:29:59,89.4,91.0,87.8,87.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:30:59,87.75,91.4,87.75,90.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:31:59,90.25,91.0,87.0,88.05,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:32:59,87.9,88.35,85.0,86.3,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:33:59,85.65,91.4,85.65,91.1,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:34:59,90.05,96.3,89.3,94.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:35:59,95.15,96.65,92.2,95.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:36:59,95.85,101.0,95.85,99.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:37:59,99.2,99.65,95.3,98.95,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:38:59,99.0,100.8,97.55,98.9,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:39:59,99.4,100.55,97.0,100.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:40:59,100.55,101.65,94.45,95.9,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:41:59,96.4,98.1,94.2,97.25,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:42:59,97.25,98.65,95.2,98.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:43:59,97.75,98.7,93.1,95.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:44:59,94.2,95.55,90.8,95.15,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:45:59,94.9,97.0,92.05,96.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:46:59,97.15,97.5,92.2,92.2,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:47:59,91.55,96.25,91.2,95.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:48:59,94.45,97.6,94.45,97.2,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:49:59,96.9,97.35,94.4,95.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:50:59,95.85,97.95,94.9,97.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:51:59,97.75,100.35,97.0,99.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:52:59,99.85,99.85,96.95,97.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:53:59,97.65,103.05,97.05,103.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:54:59,102.85,104.95,100.8,104.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:55:59,104.8,105.0,100.55,102.5,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:56:59,102.2,104.65,101.1,102.45,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:57:59,103.45,105.0,101.5,104.55,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:58:59,104.55,109.4,104.55,107.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,10:59:59,108.65,109.95,105.0,107.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:00:59,108.2,108.8,105.0,105.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:01:59,105.9,107.85,103.1,104.0,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:02:59,103.55,103.55,99.9,101.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:03:59,102.1,106.9,102.1,104.95,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:04:59,105.75,107.85,104.9,106.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:05:59,107.3,108.85,104.55,108.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:06:59,108.4,109.1,104.4,105.6,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:07:59,105.6,106.1,102.55,102.55,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:08:59,101.8,105.1,101.8,103.2,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:09:59,103.0,106.5,102.35,104.7,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:10:59,104.45,108.8,103.45,108.75,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:11:59,108.6,108.75,106.65,106.85,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:12:59,106.15,106.85,104.1,104.75,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:13:59,104.4,107.65,103.35,104.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:14:59,104.95,107.05,103.4,103.4,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:15:59,103.45,103.45,94.65,96.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:16:59,96.35,101.7,96.35,100.8,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:17:59,101.25,102.5,97.5,97.5,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:18:59,97.35,98.2,94.4,95.6,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:19:59,95.2,98.7,93.1,97.25,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:20:59,96.95,97.35,91.0,91.6,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:21:59,91.35,92.7,88.85,92.6,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:22:59,93.05,94.25,87.55,89.65,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:23:59,89.6,91.9,88.0,88.35,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:24:59,88.8,89.3,83.25,85.15,0,0
NIFTY,26AUG21,16400,PE,2021-08-20,11:25:59,84.55,84.6,81.05,81.45,0,0
