Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,14500,CE,2021-09-24,09:15:59,3400.0,3400.0,3400.0,3400.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:16:59,3408.0,3408.0,3408.0,3408.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:17:59,3408.0,3408.0,3408.0,3408.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:18:59,3408.0,3408.0,3408.0,3408.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:19:59,3407.0,3407.0,3407.0,3407.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:20:59,3421.0,3421.0,3421.0,3421.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:21:59,3430.0,3430.0,3420.0,3420.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:22:59,3418.0,3418.0,3418.0,3418.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:23:59,3420.0,3420.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:24:59,3400.0,3400.0,3400.0,3400.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:25:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:26:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:27:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:28:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:29:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:30:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:31:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:32:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:33:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:34:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:35:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:36:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:37:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:38:59,3405.0,3405.0,3405.0,3405.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:39:59,3405.0,3405.0,3405.0,3405.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:40:59,3407.0,3407.05,3407.0,3407.05,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:41:59,3407.0,3407.0,3406.0,3406.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:42:59,3408.0,3410.0,3408.0,3410.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:43:59,3414.0,3414.0,3414.0,3414.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:44:59,3413.0,3413.0,3413.0,3413.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:45:59,3406.0,3406.0,3406.0,3406.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:46:59,3414.0,3414.0,3414.0,3414.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:47:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:48:59,3411.0,3411.0,3411.0,3411.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:49:59,3410.0,3412.0,3410.0,3412.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:50:59,3410.0,3412.0,3410.0,3410.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:51:59,3414.0,3414.0,3414.0,3414.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:52:59,3405.0,3405.0,3405.0,3405.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:53:59,3400.0,3400.0,3400.0,3400.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:54:59,3395.0,3395.0,3387.0,3387.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:55:59,3380.0,3380.0,3380.0,3380.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:56:59,3375.0,3375.0,3375.0,3375.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:57:59,3375.0,3375.0,3368.0,3368.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:58:59,3365.0,3365.0,3365.0,3365.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,09:59:59,3373.0,3373.0,3368.0,3368.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:00:59,3383.4,3383.4,3383.4,3383.4,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:01:59,3383.4,3383.4,3383.4,3383.4,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:02:59,3383.4,3383.4,3383.4,3383.4,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:03:59,3383.4,3383.4,3383.4,3383.4,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:04:59,3370.0,3370.0,3370.0,3370.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:05:59,3383.1,3383.1,3383.1,3383.1,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:06:59,3378.0,3383.85,3378.0,3383.85,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:07:59,3395.0,3395.0,3395.0,3395.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:08:59,3395.0,3395.0,3395.0,3395.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:09:59,3389.0,3389.0,3389.0,3389.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:10:59,3385.0,3385.0,3385.0,3385.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:11:59,3393.0,3393.0,3390.0,3390.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:12:59,3388.0,3388.0,3385.0,3385.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:13:59,3388.0,3388.0,3385.0,3385.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:14:59,3382.0,3382.0,3382.0,3382.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:15:59,3380.0,3380.0,3380.0,3380.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:16:59,3385.0,3385.0,3385.0,3385.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:17:59,3384.0,3384.0,3384.0,3384.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:18:59,3395.0,3395.0,3395.0,3395.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:19:59,3400.0,3400.0,3400.0,3400.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:20:59,3410.0,3410.0,3410.0,3410.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:21:59,3410.0,3410.0,3405.0,3405.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:22:59,3415.0,3415.0,3410.0,3410.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:23:59,3409.0,3409.0,3409.0,3409.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:24:59,3405.0,3405.0,3405.0,3405.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:25:59,3405.0,3405.0,3405.0,3405.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:26:59,3415.0,3415.0,3415.0,3415.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:27:59,3420.0,3420.0,3420.0,3420.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:28:59,3425.0,3425.0,3425.0,3425.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:29:59,3425.0,3425.0,3425.0,3425.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:30:59,3425.0,3425.0,3425.0,3425.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:31:59,3425.0,3425.0,3425.0,3425.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:32:59,3425.0,3425.0,3425.0,3425.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:33:59,3425.0,3425.0,3425.0,3425.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:34:59,3419.55,3419.55,3418.0,3418.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:35:59,3419.55,3419.55,3418.0,3418.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:36:59,3419.55,3419.55,3418.0,3418.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:37:59,3427.0,3427.0,3427.0,3427.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:38:59,3427.0,3427.0,3427.0,3427.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:39:59,3427.0,3427.0,3427.0,3427.0,0,0
NIFTY,30SEP21,14500,CE,2021-09-24,10:40:59,3427.0,3427.0,3427.0,3427.0,0,0
